Price,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,
2022-03-25,98.88520050048828,98.98807457192179,97.34923731514131,98.80863999565848,2333600
2022-03-28,101.2585220336914,101.28484290262267,98.51676363648195,98.56939807313259,2581600
2022-03-29,103.2370834350586,103.746678778915,101.24415940118332,101.92361742592144,2710800
2022-03-30,103.35671997070312,104.11273859579985,102.96195802664168,103.90698313331566,1491200
2022-03-31,101.77291107177734,104.17733167100452,101.55280142758875,103.67251855829534,2050000
2022-04-01,101.4116439819336,102.51217756669992,100.8039568079658,101.82553508642454,1846000
2022-04-04,102.68921661376953,103.26101102553808,101.27766601143757,101.46188288947285,1645600
2022-04-05,103.21077728271484,104.46681944405124,102.11742073474628,102.11742073474628,1981600
2022-04-06,103.15097045898438,103.36150822763977,101.88775114826466,102.65812400109226,1563600
2022-04-07,103.8902359008789,104.26824887039534,102.30642770758912,102.90454302537,1436400
2022-04-08,102.66529846191406,104.02660953001393,102.46433258822434,103.8017175830061,1335600
2022-04-11,100.00727081298828,102.50260603878631,99.84936750102896,102.2226848718557,1916400
2022-04-12,99.47135162353516,101.73940735418823,99.05984802602119,100.81113128761868,1606000
2022-04-13,100.33504486083984,100.95947376609567,99.76324309590818,100.00727882540248,1658400
2022-04-14,98.96894073486328,101.31354967339381,98.7847165588794,100.85419393338009,1383200
2022-04-18,98.8517074584961,99.88764721899508,98.20335253502182,98.50480497452594,1211600
2022-04-19,100.23454284667969,100.69150376851402,98.63638066954519,98.63638066954519,1491200
2022-04-20,100.8326644897461,101.39489431413953,100.51686517029296,100.74414459635027,1314800
2022-04-21,100.21781158447266,101.9571282635891,100.10057601982705,101.11976683629406,1556800
2022-04-22,97.61003112792969,101.94756485012772,97.42820902485353,100.1603958775271,1692400
2022-04-25,98.08133697509766,98.16985687100069,95.6362413450195,97.63634269800285,2235600
2022-04-26,95.60513305664062,97.81815954044059,95.60513305664062,97.42340492519429,1566000
2022-04-27,95.93769073486328,97.47125918609717,95.2678045429849,95.68648523821187,2414800
