Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2022-03-25,200.55885314941406,201.7698503319298,198.46711928965854,200.0450959205386,2465700
2022-03-28,201.3937225341797,201.3937225341797,198.577212916841,200.0542719997962,2212000
2022-03-29,204.5221405029297,206.02673529669715,202.01756692331193,203.66893950283165,3072200
2022-03-30,203.6322479248047,205.21939384408384,202.4120674670211,203.36618606621062,2464900
2022-03-31,194.69651794433594,202.01758745911155,194.5497261448267,200.30200204871153,4615500
2022-04-01,193.1551971435547,196.44877280526714,192.3019962109012,195.70565870293436,3217100
2022-04-04,196.70565795898438,196.88914068190695,189.1644018565397,192.83411231032943,3167000
2022-04-05,197.05430603027344,200.33869915125936,195.57724674959033,195.86166111943706,2538500
2022-04-06,198.10934448242188,199.16438076294207,193.57724929698207,194.1919241907188,3678500
2022-04-07,209.3478240966797,210.83405245551205,200.39372099954423,200.91666149548033,7938100
2022-04-08,214.07257080078125,216.5771584382618,211.57716639932576,213.76064875030818,6631200
2022-04-11,210.37533569335938,216.4762380669992,210.00837022676785,213.99917217158298,3172200
2022-04-12,212.23770141601562,215.97163853416478,211.36614798021174,213.1184380872375,3366600
2022-04-13,214.51292419433594,215.76979550352357,210.55879955225666,211.28357518223393,2451300
2022-04-14,217.6138153076172,218.5220736352509,213.86153993184317,214.5954847825623,3909700
2022-04-18,219.6230010986328,221.3385862973613,215.66889022950903,216.09089910248434,3341800
2022-04-19,225.73309326171875,226.78812953997846,219.6964171854364,220.46705311036536,4715700
2022-04-20,228.73309326171875,230.2468434491036,226.0908968631044,228.09088263789585,3735500
2022-04-21,227.6780242919922,233.8247869111372,227.16426703410573,230.1367377389514,3967700
2022-04-22,221.72389221191406,226.7880964050942,221.49453531546902,226.19177407387068,3431300
2022-04-25,221.70556640625,222.86152019079685,218.59548727271778,220.17346393032227,3265100
2022-04-26,216.9716339111328,222.4761996763201,216.88906878437533,219.7789602115648,2915500
2022-04-27,211.89825439453125,217.9165772249933,211.43954059344318,216.92575373478294,2995300
2022-04-28,216.87071228027344,217.9991443214843,211.72394282555433,215.07254800425497,2317800
2022-04-29,209.76983642578125,216.35697454157102,209.36617999984304,215.12762479254928,3220700
2022-05-02,210.80654907226562,213.76066757235705,206.56803731075905,211.14599286303178,3049000
2022-05-03,213.33865356445312,215.12764896607595,210.54967922355112,211.96251187018157,3027600
2022-05-04,217.8248291015625,218.88904848096163,210.2193604307581,212.70559539483986,3256300
2022-05-05,211.7056121826172,216.38449907801393,209.44874786749043,216.15514215174616,3466500
2022-05-06,206.61390686035156,210.69645749124388,204.26528009402827,207.2010600522233,3683300
2022-05-09,205.68728637695312,209.33864468262857,203.96253182991592,204.7698586821417,4672300
2022-05-10,201.01756286621094,209.86156440854558,198.79738974445934,207.8799174242463,3748000
2022-05-11,195.8616485595703,202.67812978501414,194.8433032326152,201.28363573395035,3193600
2022-05-12,199.3295135498047,202.58638457430118,195.46713690408873,195.74236800453716,3547400
2022-05-13,201.58639526367188,204.8616190453468,199.8249356663647,201.82493543754367,3146700
2022-05-16,201.14602661132812,203.34784752886188,198.41209593897594,201.93501500656433,3345600
2022-05-17,198.3179168701172,198.5942824434015,192.65248587220503,194.03429968208965,6641600
2022-05-18,148.87660217285156,154.76312771845272,142.97164850954928,150.2215736343279,50936800
2022-05-19,141.3411102294922,148.7107832778728,139.3605162203542,148.5634004998724,23319000
2022-05-20,143.1190643310547,143.5243986350586,139.00125801184515,141.51615523518575,12300200
