Price,Close,High,Low,Open,Volume
Ticker,ZTS,ZTS,ZTS,ZTS,ZTS
Date,,,,,
2022-03-25,184.2621307373047,186.35348523961653,183.01705175544532,185.59476569887448,2363100
2022-03-28,184.2038116455078,186.19788877364542,182.48210952111756,185.04035066715267,2995800
2022-03-29,187.03443908691406,189.29115466480863,186.5091772706891,186.65507920783034,2557400
2022-03-30,186.1006317138672,187.5207933367258,184.40809507856025,186.5869912805342,2612700
2022-03-31,183.44508361816406,189.5829385004173,183.34782061785597,187.19977977640264,2477600
2022-04-01,185.89634704589844,186.32434582297694,181.60665226997386,183.6201879232707,1831400
2022-04-04,183.5910186767578,186.74261924006922,182.07356432708906,185.9255387119897,2603600
2022-04-05,183.26026916503906,185.536443097892,182.56964692842698,183.5910049333268,2059300
2022-04-06,186.15896606445312,187.0830461414572,181.43155115373844,183.02680971228133,2843500
2022-04-07,192.5302734375,193.9018108530471,185.7601571966337,185.98387842106223,2781400
2022-04-08,194.63133239746094,195.8277874002802,192.19953500679094,192.39407582954186,2455500
2022-04-11,187.2484130859375,194.42708426969392,186.77177541841354,193.54190639108418,2252200
2022-04-12,182.7836456298828,188.0363227175453,182.0443696309049,186.86906279167752,1746500
2022-04-13,184.34971618652344,184.88471462577795,180.97437993819864,182.8614572461975,1517800
2022-04-14,182.1903076171875,185.31272791147666,181.23704696499985,184.71936861069804,1819400
2022-04-18,177.82278442382812,182.11247941309816,176.76252411857124,181.4607593674123,1857000
2022-04-19,180.8673858642578,181.32456501358246,177.79359004742,178.24104734937086,1615300
2022-04-20,182.9770050048828,185.91976430017033,180.424023522367,181.2425346264327,2085000
2022-04-21,179.99526977539062,184.24375115745516,179.01110870713472,183.75654005799137,2179900
2022-04-22,177.29611206054688,180.61889525122865,176.93558061312186,179.1377693796003,2016700
2022-04-25,175.68833923339844,176.4776188975346,171.92706865550556,176.06836332607526,2097000
2022-04-26,172.44351196289062,175.0841880135185,172.2876008297565,174.38261765142306,2449100
2022-04-27,173.90512084960938,175.62009846664571,172.53118206112754,173.3789245666367,1621200
2022-04-28,176.67250061035156,177.5592284505937,173.62255412634488,174.4995430964814,2339000
2022-04-29,172.71632385253906,177.20841050065124,172.26808312719842,175.3959847303641,2251800
2022-05-02,170.20233154296875,172.7163427162322,167.16213890018665,171.87833899181106,3513000
2022-05-03,170.66029357910156,172.34603972379327,169.1499362833191,170.21205285105248,2152200
2022-05-04,172.3363037109375,173.1743073627845,163.70292278367728,167.77600027319966,3747100
2022-05-05,167.064697265625,175.82475893296444,165.1450841807147,175.39601074994837,2855200
2022-05-06,164.88198852539062,166.95749771995798,163.23521261323654,165.33021441516453,3339500
