Price,Close,High,Low,Open,Volume
Ticker,ATO,ATO,ATO,ATO,ATO
Date,,,,,
2022-03-25,109.80195617675781,109.86680686559662,107.42099936054043,107.76378561194265,905000
2022-03-28,109.1256332397461,109.75561425111177,108.51417796333526,109.75561425111177,1134800
2022-03-29,110.41341400146484,110.42268040527158,108.52347051201424,108.77361393743004,728700
2022-03-30,111.515869140625,111.55292768311621,109.42210743313375,110.37634193065132,931900
2022-03-31,110.70060729980469,112.04395310448774,110.6913479643274,111.21015347885601,1157100
2022-04-01,112.47938537597656,112.52570325925976,110.07989566693792,110.76546112600815,995000
2022-04-04,110.41341400146484,111.94204549259939,109.46844579083711,111.86792839853581,1042400
2022-04-05,111.38617706298828,112.06247608230626,110.50605250887722,110.66354602645046,745800
2022-04-06,113.07229614257812,113.12788042396703,110.91368368484603,111.79380112507775,1013900
2022-04-07,111.9698257446289,113.01670308136693,110.49677869638208,113.01670308136693,1112800
2022-04-08,112.75730895996094,112.85921819421036,110.96000835759301,112.16438636152522,947800
2022-04-11,111.64558410644531,113.48920264376781,111.26573930078149,113.16494919271035,902200
2022-04-12,111.3583755493164,112.36820145797638,110.38561525366563,111.24720698306757,762300
2022-04-13,111.08045196533203,112.0532123038919,109.8575482052889,111.66410816846795,862100
2022-04-14,110.93220520019531,112.09952454229207,110.90441306055871,111.98834891555146,939200
2022-04-18,110.80252075195312,112.8592242173762,110.26518240963271,111.12677421087224,630000
2022-04-19,111.73822784423828,111.97910486762846,110.94148674765131,111.28427300908368,532400
2022-04-20,113.66522979736328,113.91536615621872,111.9142540807896,112.56276098759646,628200
2022-04-21,112.24775695800781,113.6003619220175,112.08099705459873,113.32242639360432,686200
2022-04-22,109.96871185302734,112.09953223518899,109.84827688360575,112.09953223518899,844100
2022-04-25,109.04227447509766,110.31150318705869,107.63408504899802,109.94092479023405,1052000
2022-04-26,108.44010162353516,110.10769394676356,108.32892597470835,109.20904355628483,874900
2022-04-27,107.52291107177734,109.55182234790776,106.92998845496943,108.60685413618114,797300
2022-04-28,108.21773529052734,108.93109990204489,107.28203354863807,108.14362526980165,819500
2022-04-29,105.05856323242188,107.91200734855789,104.69725128368583,107.91200734855789,2886900
2022-05-02,103.53919219970703,106.22587625149697,102.52936642921705,105.78118084276326,1086400
2022-05-03,104.32669067382812,106.13325072472534,103.7245016341306,103.9839044036753,915500
2022-05-04,106.82807922363281,106.82807922363281,104.78064220794617,104.92887639625414,994200
2022-05-05,106.57794952392578,108.85699730006712,105.54959774993333,106.80956015647912,1006600
2022-05-06,106.44824981689453,106.81882824847364,105.01226104509888,105.90164503997133,1356500
2022-05-09,105.27164459228516,106.30926259748159,104.70651417772753,106.1147105467937,1134400
2022-05-10,104.78990173339844,106.75396219038808,103.36317957146181,105.38282431132085,952600
2022-05-11,104.33594512939453,107.04115522798207,103.93757461658787,105.2623875249268,1064600
2022-05-12,103.84493255615234,105.04004418472708,102.89996435143016,104.37301154690881,1184800
2022-05-13,104.65093231201172,105.16973779248505,102.98334023840692,103.65963922999615,1086200
2022-05-16,104.83622741699219,105.89237120809065,104.4656490361413,105.225331536198,1234000
2022-05-17,105.38282775878906,105.50326273167752,103.47435859043028,105.39209416230199,1040900
2022-05-18,103.62259674072266,105.95723590095953,103.39098610559891,105.95723590095953,1080400
2022-05-19,103.17790222167969,103.69670775207408,101.8345563759153,102.99260948354224,937800
2022-05-20,104.11934661865234,104.51084823453378,102.47879618793849,103.03807506711897,981400
2022-05-23,105.95565032958984,106.3844310362973,104.12866888342107,105.2938361663055,1294900
2022-05-24,108.15550231933594,108.53768065678946,105.84381407936627,106.42173258354981,937900
2022-05-25,108.05294799804688,108.86390696129305,107.5868810997341,108.03430845122561,1013600
2022-05-26,108.81729125976562,109.488428693159,108.1927633582086,108.50036920044991,1083900
2022-05-27,109.65621948242188,109.66554281165914,107.97837580053937,108.60291085033906,909200
2022-05-31,108.4164810180664,108.58426538810309,107.28859996289297,108.58426538810309,2783200
2022-06-01,108.52833557128906,109.15286349296608,106.92506434244584,108.77069234373697,993000
2022-06-02,108.68679809570312,109.6375785405444,105.90904339412839,108.72408430056124,725000
2022-06-03,108.23004913330078,108.83593748669661,107.71737273159292,108.35122395933352,652400
2022-06-06,108.83594512939453,109.42318686672053,108.22073340414357,108.54697881376913,715600
2022-06-07,109.46047973632812,109.5164054923497,108.07160227272884,108.56563208189803,714800
2022-06-08,107.40045928955078,109.36726220789922,107.2513144655923,109.15286830136307,630500
2022-06-09,105.28450775146484,107.80127322790347,105.23790532937043,107.4470578395808,554400
2022-06-10,104.37101745605469,105.24722545954809,103.932913454308,104.57608801956303,646000
2022-06-13,99.74765014648438,103.68125632326544,99.29089941733514,103.25246847312184,856500
2022-06-14,98.37740325927734,101.00602032164413,97.32409461310488,99.93406501674771,906700
2022-06-15,98.89006805419922,100.69840984021414,98.07911622730425,98.9646404624427,982500
2022-06-16,97.48255920410156,98.0138752112172,96.62499777360209,97.73423221310713,990800
2022-06-17,96.48516845703125,98.32147312051622,95.11493067822303,97.92997153255938,2207000
2022-06-21,98.3121566772461,98.78754692416473,96.47585188514834,96.63431293024897,839700
2022-06-22,98.4892578125,99.15107193755803,97.16562245076764,97.16562245076764,627900
2022-06-23,99.77560424804688,100.01796103080373,99.0019314760724,99.02057813484726,669800
2022-06-24,101.82630157470703,102.22711942172538,100.12050200401687,100.34421214070103,723400
2022-06-27,103.23382568359375,103.43889627202033,101.50005612349975,101.53734233154249,511100
2022-06-28,103.14061737060547,104.55745776830263,102.97283298428185,103.51347235261544,521200
2022-06-29,103.3736343383789,103.77445213550274,102.61860116468007,103.29906193156143,726800
2022-06-30,104.49219512939453,105.03283442761865,102.62792757271804,102.64657423078995,829600
2022-07-01,107.33519744873047,107.56823087475394,104.37101198524738,104.88368125552952,800000
2022-07-05,103.10331726074219,107.06488579830845,101.56529511206968,106.85981523026994,838100
2022-07-06,105.33111572265625,105.90904121866153,102.94485555368318,103.48548773397997,643100
2022-07-07,104.71591186523438,106.03022398935987,104.6786327699664,105.89972582107154,673100
2022-07-08,104.44561004638672,105.18198959529738,104.08207838141449,105.05149141359543,585900
2022-07-11,104.51084899902344,105.30316134295957,103.71852954347047,104.12867070995748,673400
2022-07-12,104.25917053222656,104.97691758496008,103.56939346897447,103.71853118812389,519200
2022-07-13,103.54143524169922,104.3989967222726,102.8143719380993,103.43889994384618,565300
2022-07-14,103.39227294921875,103.77445119698994,101.98475611925262,101.98475611925262,748200
2022-07-15,104.30577087402344,104.6693024774459,102.99145883732966,104.56676719323788,1145500
2022-07-18,104.30577087402344,104.86504971685673,103.84902731539813,104.5201576598283,927700
2022-07-19,105.76921844482422,105.85310706929927,104.64133745331264,104.893010438354,1029600
2022-07-20,104.11934661865234,106.29122016294696,103.9329226961311,105.8531161222436,1193500
2022-07-21,104.97691345214844,105.41501037413917,103.70921088700995,103.8397090529845,706400
2022-07-22,105.65735626220703,106.11409979601342,104.81843448773495,105.45228570493431,588700
2022-07-25,106.98098754882812,107.13013236266936,105.56414737541708,105.7971808133319,830500
2022-07-26,108.36054992675781,108.52833428852841,107.01827503259304,107.1953827232443,680700
2022-07-27,108.58425903320312,108.91050442484298,107.4843409188058,108.08090595255186,979300
2022-07-28,111.79081726074219,111.99588785357285,108.52834865891637,109.30202149128033,853800
2022-07-29,113.15172576904297,113.64575556420287,111.75352501521681,112.03316801062876,1185800
2022-08-01,112.9466552734375,113.20765160982543,111.81877418455147,112.76955468038386,1085900
2022-08-02,111.94927215576172,113.51525728295064,111.83742064700186,112.9093688679066,920400
2022-08-03,111.18492126464844,111.45524092670045,108.9850848735367,111.40863139090584,947600
2022-08-04,107.96907043457031,111.12900376003083,107.68010409210397,110.21550941661185,1105300
2022-08-05,106.16072082519531,107.77331547254212,105.3963713726929,107.61484731736658,1106000
2022-08-08,106.82254028320312,107.37250296559182,105.89972974139769,106.62679302352421,1474400
2022-08-09,107.45638275146484,107.94109630737785,106.90642722598194,107.59620424304039,988700
2022-08-10,106.70134735107422,108.16479699720055,106.50560012458016,107.74533255904255,2173300
2022-08-11,107.44705200195312,107.99701460107201,106.35645724389022,106.47763918030786,2238700
2022-08-12,109.0130386352539,109.05032483844857,107.56823559744507,108.04362579865695,1578100
2022-08-15,109.4231948852539,109.78672652713577,108.32327662961674,109.00373748665699,1789500
2022-08-16,109.60028076171875,109.8706003846817,108.67746329006799,109.4977454870909,759300
2022-08-17,109.67486572265625,110.21549791887537,108.6308733121754,109.46979514991747,966200
2022-08-18,110.06636047363281,110.28074726447086,109.49775828844523,109.90789943490617,604900
2022-08-19,110.63825225830078,111.01326682420857,109.71946692946709,110.07573398584304,812000
2022-08-22,108.89444732666016,110.35699635586664,108.77256347235405,110.35699635586664,604400
2022-08-23,108.9600601196289,109.23194548237814,108.12565652313977,109.02568712768512,836100
2022-08-24,109.42884063720703,109.59759684440141,108.62256177536814,109.36321362067635,631600
2022-08-25,110.23511505126953,110.33824423777216,109.22257784895719,109.63509459496771,519400
2022-08-26,108.74443817138672,110.45074774920228,108.63193880211188,110.272621363581,801600
2022-08-29,109.09132385253906,109.82259833681653,107.99441212612287,108.5194282373358,656400
2022-08-30,107.28189086914062,109.37259239966878,106.94437845028578,109.37259239966878,626200
2022-08-31,106.29747772216797,107.68502956264608,106.25997554779738,107.58190037132906,938200
2022-09-01,107.61001586914062,107.93815092537778,105.83807941265219,106.36309550263164,715900
2022-09-02,107.39439392089844,109.21320283835912,107.08500635481612,107.97565972683807,883400
2022-09-06,107.07563781738281,108.92257888120153,106.7850048905433,107.50690211788326,564400
