Price,Close,High,Low,Open,Volume
Ticker,CINF,CINF,CINF,CINF,CINF
Date,,,,,
2022-03-25,127.1710433959961,127.25465014771207,125.3316239810392,125.44309964999383,455400
2022-03-28,126.13056945800781,127.13389303228753,124.81138869611452,127.05027210284976,471800
2022-03-29,126.86448669433594,127.57053715217465,125.8797470299218,126.96667746189455,373600
2022-03-30,128.3415985107422,128.38805143782534,126.66940653929316,127.21751422272241,454800
2022-03-31,126.30707550048828,129.1219494758071,125.95405032357016,128.8246621319938,729300
2022-04-01,128.26724243164062,128.34155007639927,126.10266726052282,127.42184767427402,620100
2022-04-04,125.5359878540039,127.83990779983915,124.85780649530085,127.70056323322298,429200
2022-04-05,125.67534637451172,127.40329006960368,125.06220186244408,125.17369170355501,417700
2022-04-06,127.61693572998047,128.56452126037163,124.94142096099127,125.07148060826547,729200
2022-04-07,127.26392364501953,127.95137569925176,126.09337265462278,127.45900602646014,538400
2022-04-08,128.1000518798828,128.32301740502504,126.55790555906,127.88638544460602,540000
2022-04-11,126.7901611328125,129.89303790439368,126.66010144840675,128.4159142756055,468400
2022-04-12,127.12458038330078,128.35086934621364,126.04693508415431,126.85517614623416,457800
2022-04-13,128.0535888671875,128.3137082049703,125.57315606911813,126.82731401413153,380200
2022-04-14,128.37875366210938,129.08478988653897,127.59839559688061,127.8956687846356,358500
2022-04-18,128.7503662109375,129.20558223198734,127.57982895380833,127.9792929550908,387200
2022-04-19,128.9825897216797,129.2241392305231,128.10932587527182,129.06619647069132,545000
2022-04-20,131.2214813232422,131.41657790435,129.14051255166564,129.4377998799366,553400
2022-04-21,130.32032775878906,133.05159440485244,130.16239920669233,131.64880725944883,419300
2022-04-22,126.95736694335938,129.94875334450154,126.73440144762158,129.94875334450154,464300
2022-04-25,126.41853332519531,126.85516519014861,123.40856318336729,126.85516519014861,824500
2022-04-26,124.51409149169922,127.0038233144463,124.32829399458446,125.06219906959191,672700
2022-04-27,125.42450714111328,126.76227177961368,124.0403037606584,124.91356757609285,591400
2022-04-28,126.34423828125,126.84589299017235,124.13320957518675,125.61033313431065,670800
2022-04-29,113.95135498046875,124.41190929987928,113.57046087114671,124.41190929987928,2466000
2022-05-02,112.17694854736328,115.56780596654602,110.27249234149185,114.3322320785947,1090600
2022-05-03,113.49613189697266,114.89892639797058,112.84583356550088,112.94802431583506,768700
2022-05-04,118.299072265625,118.34552518539502,113.18027803684404,113.4961352105748,744200
2022-05-05,116.91486358642578,117.9925089702925,115.25194967783729,117.05421526023207,691100
2022-05-06,117.48155212402344,117.96463696889226,115.40988233754629,116.59900335919207,533800
2022-05-09,116.14378356933594,117.16569105807488,115.28910374940894,116.2738503214919,737900
2022-05-10,116.12521362304688,118.17830654937588,115.11260516235977,117.32362667816318,865000
2022-05-11,116.26455688476562,117.78811901024697,115.81863297812033,116.3481636304191,599200
2022-05-12,115.95797729492188,116.45034699982736,114.02565230142297,116.11590586296333,884000
2022-05-13,117.26789093017578,117.51871827746734,115.80006650281136,116.20882244238727,506300
2022-05-16,117.1563949584961,117.99249783470577,116.14377950627552,117.11923404314012,438800
2022-05-17,117.9553451538086,118.81931700491913,116.9334447172001,118.22475649315707,469300
2022-05-18,115.94869995117188,117.54658400978929,115.51206801797751,117.50013817740466,425200
2022-05-19,113.96063995361328,115.46562530033873,111.46163013194068,114.25792022223206,670300
2022-05-20,113.31962585449219,115.27052792723656,111.72174186174455,114.65738342818308,813800
2022-05-23,116.44107818603516,116.989192914709,114.02567500704859,114.88964693470113,555700
2022-05-24,116.20881652832031,116.75693120409358,114.09069383597958,116.11591777804087,641200
2022-05-25,115.60497283935547,116.96131445936965,114.6202262260254,115.75360942448503,567500
2022-05-26,118.03894805908203,118.6242236380854,116.07875399930279,116.09733800153282,371300
2022-05-27,119.30239868164062,119.32098268508635,118.06682469816296,118.39198096897753,282500
2022-05-31,118.78216552734375,119.70188237233548,116.868424170995,118.3734024851252,634700
2022-06-01,117.1563949584961,119.09800494373644,115.31696863083482,118.94936128231255,374000
2022-06-02,118.308349609375,118.39196343705767,115.48418396009063,117.2028425505631,250400
2022-06-03,117.37005615234375,118.08539133768427,116.97987719000506,117.76024220240203,255000
2022-06-06,119.02368927001953,119.45103627485958,117.31432960154036,118.23403926908686,328200
2022-06-07,119.22807312011719,119.44175371446721,117.98321426151098,118.58706677566909,324900
2022-06-08,117.52799987792969,118.66138301678593,117.24929654985289,118.50344735075838,232100
2022-06-09,114.65738677978516,118.61493596033107,114.64810186605186,117.57445151684978,263000
2022-06-10,111.38729858398438,112.9015687128163,111.30368475037177,112.73434813331117,575100
2022-06-13,108.07076263427734,110.01237266250301,107.39258831752653,109.15769285355354,589000
2022-06-14,108.15437316894531,109.51071476224465,107.30898533135338,108.80467859327477,531100
2022-06-15,109.17626953125,110.98782698050559,107.75489815716519,109.94734259291694,547900
2022-06-16,105.31682586669922,107.72780733018355,104.51316537887112,107.72780733018355,710500
2022-06-17,106.5036392211914,107.37271367865527,105.1953540950679,105.78407919351231,1383800
2022-06-21,107.98014068603516,108.40065762672025,106.3541256883361,107.92406653225115,640800
2022-06-22,108.13899993896484,109.26038317906028,106.45691794924092,106.82136785875097,523400
2022-06-23,106.13920593261719,108.83987713721268,105.45702618808498,108.37263288548915,687400
2022-06-24,108.8678970336914,109.44728240000471,106.36346787254001,107.31664288981095,1721000
2022-06-27,109.50334167480469,109.7836910227699,108.438025559865,109.1575784295916,564400
2022-06-28,109.93321990966797,111.73678289058792,109.87715288453069,110.41915789279453,462900
2022-06-29,110.17618560791016,110.97049933512966,109.59680022367975,110.29766653527004,529400
2022-06-30,111.18544006347656,111.69005755764391,108.63428343167821,109.20432196241738,685200
2022-07-01,112.47502136230469,112.97964594025088,110.4098029095278,111.04525528958072,527500
2022-07-05,111.26018524169922,111.69004904481456,108.45672007649264,111.05459665551784,646800
2022-07-06,111.96105194091797,112.85815994150292,110.7555610599374,111.09197745135434,526300
2022-07-07,111.35363006591797,113.98888680603932,111.24148890244771,113.23194642938,570000
2022-07-08,110.86770629882812,112.41896050830664,110.30701466910104,111.89564214159127,755700
2022-07-11,110.04534912109375,112.83012038695219,109.55941119081734,109.93320795343452,881200
2022-07-12,109.17627716064453,111.02656012682382,108.88658091999918,110.0266578635947,928900
2022-07-13,108.22309112548828,109.47530919402459,107.50353824900425,108.62492139223603,808300
2022-07-14,103.84034729003906,106.28870218692846,103.70951949232347,105.8121182650703,1100200
2022-07-15,105.01780700683594,106.34478599351772,104.00856492274255,105.12060130431652,4352100
2022-07-18,101.82185363769531,105.97098435115456,101.53216451963003,105.6999818637855,734300
2022-07-19,104.39168548583984,104.55989366236177,102.6722304632422,103.19554162149717,621700
2022-07-20,103.6160659790039,105.00845875780158,103.120788292814,104.27021210363122,580500
2022-07-21,103.45720672607422,103.541314386869,101.99006026838732,103.14882385246081,474600
2022-07-22,103.5693588256836,104.64402199193884,102.60683684246078,103.73756703544164,436500
2022-07-25,105.17666625976562,105.84015213029002,104.15807025460825,104.24217791318247,472900
2022-07-26,106.17658233642578,106.42889108585469,104.77484963395558,104.77484963395558,659800
2022-07-27,106.02705383300781,106.85874794510933,104.94305098795964,105.81212549190154,766400
2022-07-28,91.28083801269531,102.31714504287866,90.72014633217726,101.79383375833936,2368500
2022-07-29,90.96310424804688,92.3368034396866,90.10337656674216,91.29018091621346,2575600
2022-08-01,88.67359161376953,90.31829296977446,87.99141916735832,90.0472905151797,1229300
2022-08-02,88.41194915771484,89.46791849576616,87.29056591606002,89.12216234653931,1307000
2022-08-03,90.36502075195312,90.7201308885085,88.393249759622,88.6268718475325,905000
2022-08-04,89.2436294555664,90.56126133360077,89.06607440345633,89.99122292063862,811700
2022-08-05,90.88835144042969,91.23410761463866,89.12216878594077,89.39317130033078,830500
2022-08-08,91.89757537841797,92.6077884778981,91.12195551314322,91.4396781107965,810300
2022-08-09,92.36481475830078,93.09372157860031,91.6172284396867,92.44892240777283,821700
2022-08-10,93.48621368408203,93.83197693392319,93.03765614724973,93.19652458233253,910600
2022-08-11,96.02802276611328,96.58871433807481,93.98149104239452,94.04690494029704,911300
2022-08-12,97.49518585205078,97.57928639393383,96.25231444951577,96.25231444951577,685900
2022-08-15,97.65402221679688,98.14929984902972,96.3550841184422,96.3550841184422,571200
2022-08-16,98.4296646118164,98.6072125592122,97.36434840911899,97.58862362821827,761600
2022-08-17,99.47628784179688,99.81270423790036,97.02793278408684,97.27089463604324,700900
2022-08-18,99.2146224975586,100.14911081072293,98.46703612477513,99.29873015312499,623100
2022-08-19,97.07464599609375,98.59786655014244,97.01857897727288,98.40162485468922,631700
2022-08-22,94.96270751953125,96.55133484305736,94.38332218304585,96.55133484305736,603900
2022-08-23,94.53284454345703,95.50470614967657,94.32725596651741,94.90663417835057,392300
2022-08-24,94.66368103027344,94.9066428893384,93.69181220527084,94.53285322013664,314600
2022-08-25,96.17753601074219,96.21491639902473,94.13101144172845,94.84121743035656,345400
2022-08-26,94.2244644165039,96.73823329324823,94.13101700506465,96.33640300743699,496000
2022-08-29,93.65442657470703,94.67301548660367,93.16848862459187,93.76656061736396,485000
2022-08-30,92.08448791503906,94.79450570458945,91.91627971763026,93.7385292482417,671100
2022-08-31,90.60799407958984,92.59845179771646,90.49585290534782,92.28072916506837,801600
2022-09-01,91.31820678710938,91.57986239607956,90.00992161267783,90.48651268877673,553100
2022-09-02,90.4771728515625,92.84142752611527,90.13140955303355,91.68266382636862,531900
2022-09-06,90.8509521484375,91.8134739406191,90.37436112711988,91.26212927503151,765400
2022-09-07,92.5423812866211,92.6358286968429,90.89767977431168,90.9257204140006,483200
2022-09-08,93.1498031616211,93.53293969480237,91.79479784560789,91.90693188967039,604400
2022-09-09,94.09364318847656,94.54219364655542,93.39277685934499,93.74787989945582,726100
2022-09-12,95.8971939086914,96.10277535012332,94.54218156773968,94.54218156773968,832900
2022-09-13,92.86945343017578,95.20567440011,92.7012452351573,94.66367655356652,822200
2022-09-14,93.63573455810547,93.88805041794294,92.26204260291523,93.34604543640681,758500
2022-09-15,93.90860748291016,95.44238270925023,93.40048391110655,93.63572590662585,779900
2022-09-16,91.65970611572266,94.0873983589622,91.60324314796112,94.0873983589622,3941700
