Price,Close,High,Low,Open,Volume
Ticker,FRT,FRT,FRT,FRT,FRT
Date,,,,,
2022-03-25,106.26724243164062,106.43608525184169,104.68540969279515,105.04087254375692,331100
2022-03-28,106.00953674316406,106.59605592451584,105.22750890802175,106.59605592451584,394800
2022-03-29,110.21294403076172,110.3640232118978,106.77379254878373,106.78268115473757,592400
2022-03-30,110.28404235839844,110.81724346999026,109.3864829728732,110.39957389892365,556900
2022-03-31,108.48003387451172,111.17270505530628,108.47114526895908,110.27514573503494,533700
2022-04-01,110.39956665039062,110.46177332965836,108.28452599524886,109.42202343329845,576900
2022-04-04,109.2887191772461,110.19516025419321,107.88461792744779,109.7508249305876,417700
2022-04-05,107.93794250488281,110.13296022064803,107.64467954641601,109.28872576690112,395100
2022-04-06,108.71998596191406,109.08434425620199,106.95153291066728,107.95573528661765,635400
2022-04-07,106.4449691772461,108.46225534586212,105.22749472818802,108.46225534586212,529700
2022-04-08,107.51139068603516,107.84908313138338,105.75181961180648,106.4982997899509,331100
2022-04-11,107.17369842529297,108.2045598202193,106.62272686181599,107.5291681056131,237500
2022-04-12,107.12037658691406,108.47115318870141,106.72935927428247,106.72935927428247,279900
2022-04-13,108.56890106201172,108.77329831237692,107.08482257551427,107.76021422626324,291700
2022-04-14,109.5375747680664,110.37292078638407,108.93327829735746,108.93327829735746,454600
2022-04-18,108.79995727539062,110.47065579977084,108.12456562510093,109.43091267736432,293600
2022-04-19,110.91498565673828,110.9860809385067,109.22651678486349,109.22651678486349,312700
2022-04-20,112.3990707397461,112.95004222286975,111.30600281867756,111.30600281867756,365400
2022-04-21,111.341552734375,113.8653810461212,111.26156884582399,113.41215709105047,317400
2022-04-22,108.23120880126953,111.39487442406079,108.04458876194956,111.19936577905332,432300
2022-04-25,107.20034790039062,108.2134319919024,105.03199592593684,107.99126430902666,660200
2022-04-26,106.26724243164062,108.24897426782776,106.06284519032025,107.14702451380381,515000
2022-04-27,105.50297546386719,107.17367376289067,105.41410975924165,106.64936135958696,371300
2022-04-28,107.96460723876953,108.16900449394751,104.90758447712038,106.15171809987423,354900
2022-04-29,104.02780151367188,107.91129534432986,103.89450631789906,107.34254657563204,1264700
2022-05-02,102.39264678955078,105.28082678035472,100.16208126747817,104.55211702310652,683500
2022-05-03,104.96979522705078,105.5118849465571,101.5750731104811,102.91696110989639,712500
2022-05-04,108.10678100585938,108.56888673960903,104.86313192505521,105.1741652823885,681100
2022-05-05,104.48989868164062,109.71527976422279,103.52124412873576,107.03149733235723,722400
2022-05-06,102.3215560913086,104.29440636602703,101.05075656714439,103.82341192350816,493700
2022-05-09,99.09567260742188,101.36177884618084,98.79352104090901,101.16627020549947,533300
2022-05-10,97.38054656982422,101.01520683809495,96.44743953047772,99.89548652690321,536300
2022-05-11,96.70516204833984,100.12654347978503,96.50076476873772,98.11815223162439,576600
2022-05-12,100.21539306640625,100.23317027743185,96.76735314956046,97.1405932208646,913900
2022-05-13,103.05915069580078,103.20133449396174,100.42868601963382,100.91745087708576,626000
2022-05-16,102.69477081298828,103.75229098059772,102.44594413355512,103.08578804067955,474600
2022-05-17,105.27194213867188,105.35192603627041,103.21022615418067,103.5301481845345,399200
2022-05-18,100.83745574951172,104.77426684440736,100.46421571848781,104.77426684440736,379400
2022-05-19,98.82907104492188,101.31735180030591,98.48249000271032,99.72663038040236,382100
2022-05-20,97.2205810546875,100.30426963084744,95.56765292325895,100.01989526307585,462900
2022-05-23,97.3983154296875,99.14899793846708,95.73650542228307,98.82907591757234,414800
2022-05-24,98.80241394042969,99.00681119548513,94.66120500425545,96.95397715913252,357600
2022-05-25,99.60221099853516,99.91324437914771,98.15367345736651,98.46471361799827,339700
2022-05-26,100.4997787475586,101.40622677146345,99.68220322875752,100.58865125266237,374900
2022-05-27,103.00582122802734,103.13023458016731,100.99742360345186,100.99742360345186,268900
2022-05-31,102.17046356201172,102.64145791178225,101.30845196487599,102.40151982454742,578400
2022-06-01,101.02410125732422,102.39265516310323,99.29119583313482,102.39265516310323,314200
2022-06-02,101.2284927368164,101.24626316937133,99.61110539349642,100.57087147194343,420500
2022-06-03,99.46002197265625,101.03297289037265,99.19342483373468,100.88189372029586,329600
2022-06-06,98.17145538330078,100.56198178630034,97.5049523442506,100.14430546369243,454600
2022-06-07,99.76217651367188,99.78883555035867,96.99841004348234,97.70046072298581,286200
2022-06-08,97.06950378417969,98.74909086893034,96.80289986151284,98.58912987133411,355100
2022-06-09,93.45260620117188,97.05171816524873,93.40816995790401,96.9628524587318,345900
2022-06-10,90.5999755859375,92.64392091771253,90.57331654961321,91.7108139662458,598800
2022-06-13,86.04110717773438,89.19589125148299,85.56122412882493,89.07147788102723,778900
2022-06-14,84.56591033935547,86.86756428702685,83.96161396876667,86.183290804752,965600
2022-06-15,85.25018310546875,86.94754066829233,84.69032298831073,85.62342318357409,725100
2022-06-16,83.40174865722656,84.53036430823906,82.48641886814984,83.49950298227552,680000
2022-06-17,84.16600799560547,85.86337242439564,83.4995049166602,83.88163361978962,1013500
2022-06-21,85.17269897460938,86.86248830057689,84.9300122702854,86.17039574239953,528000
2022-06-22,84.78618621826172,86.41305770218665,82.70989525852333,83.41996801836979,549500
2022-06-23,87.32088470458984,87.59951837054463,85.06483114099139,85.09179480447175,889400
2022-06-24,89.46009063720703,89.8106319933239,87.86917270232999,87.95905387050215,470300
2022-06-27,90.12521362304688,91.158864133235,88.75900212659774,89.47806513998768,432900
2022-06-28,88.33655548095703,91.95882059265074,88.23768414253668,90.20611387973227,515900
2022-06-29,87.12313079833984,87.95903854594354,86.43103838075038,87.95903854594354,638700
2022-06-30,86.05352020263672,87.12312435364633,84.67831878419113,85.6760152755128,957500
2022-07-01,87.68939208984375,87.95005224384609,85.59513439991576,86.13442819621699,351300
2022-07-05,87.06024169921875,87.12315921224648,84.52555396975282,86.15242599053751,449700
2022-07-06,87.27593231201172,88.2286917609411,86.63776719345572,87.39278398586215,527000
2022-07-07,87.5545883178711,88.3275718778054,87.10517560343585,87.74334083503464,272600
2022-07-08,87.11414337158203,87.62647350029417,86.29621594319613,87.46468467767494,381600
2022-07-11,87.52761840820312,87.5455987571031,86.1883704298974,86.61980965607653,405000
2022-07-12,88.80393981933594,89.27132594454622,86.83551027476439,86.83551027476439,550300
2022-07-13,87.16808319091797,88.39047932619972,87.00629435783034,87.54558818229144,306800
2022-07-14,85.38841247558594,86.70069672862729,84.99292710761686,85.38841247558594,520900
2022-07-15,87.24896240234375,87.32986023671495,85.79286310109109,87.08717359109346,685100
2022-07-18,88.47138214111328,88.7230521494991,87.5545832737802,87.91410793862083,417500
2022-07-19,90.72743225097656,91.04201974929963,89.46008522666956,89.47806557371268,406400
2022-07-20,92.0037612915039,92.92056011044926,90.34093580315127,90.44879045391363,584300
2022-07-21,91.94083404541016,91.96779770524213,89.81061577128374,90.91617382684107,449300
2022-07-22,92.2734146118164,93.01045113161935,91.57232507176586,92.7857447919539,553700
2022-07-25,92.66889190673828,92.89359824349444,91.75209307007019,92.42621208033864,582500
2022-07-26,90.80831909179688,92.95651101327267,90.68248409821616,92.39924371527033,680900
2022-07-27,92.11162567138672,92.5700216664036,90.79035129841192,91.1319024656292,775300
2022-07-28,94.14295959472656,94.63731625058557,92.41721667198881,92.41721667198881,639900
2022-07-29,94.9249496459961,95.45525333259697,93.97219693041161,94.27779427031854,2175900
2022-08-01,95.08673095703125,95.71590593493295,93.5677139793205,94.1609419791932,689600
2022-08-02,93.57671356201172,95.32043704395188,93.45087855377827,94.88000765764117,679200
2022-08-03,93.63063049316406,95.3743537814428,93.54074933405022,94.37665714304548,603600
2022-08-04,94.41262817382812,96.81249053247527,93.77446291314821,94.4665555076198,797300
2022-08-05,95.05078125,95.50918410094917,93.79242438204744,94.41261607112614,834700
2022-08-08,96.28216552734375,97.30682578799431,95.4911948998292,96.24621169359376,452100
2022-08-09,96.54283142089844,97.14504274266955,95.92263975243664,96.92033641148691,520400
2022-08-10,98.30452728271484,98.49327977618164,97.25289645126706,98.05285043393283,565700
2022-08-11,98.73595428466797,99.80555854762125,98.48428430691251,98.68202696300398,437600
2022-08-12,100.38082122802734,100.44373873190419,99.14942795787364,99.53592315525812,459300
2022-08-15,100.47967529296875,101.26165572739606,100.02127249640844,100.09318016204386,586000
2022-08-16,101.58523559570312,102.11554610534105,99.80556528571572,100.03926179119141,421400
2022-08-17,101.26167297363281,101.77400317793027,100.46171205780624,100.66844491734439,717900
2022-08-18,100.70439910888672,101.70209585614246,100.3987949055638,101.32459083217911,382400
2022-08-19,98.91573333740234,100.84820237006262,98.40340315791916,100.09319236134772,331700
2022-08-22,96.12039184570312,97.98096017602468,95.87770514403432,97.93601616238418,405800
2022-08-23,95.38334655761719,96.37205304983712,94.7182108755388,96.27318171486581,412300
2022-08-24,95.45524597167969,96.06644746185492,95.05077732181806,95.4822164914977,332900
2022-08-25,96.46192932128906,96.48889298264285,95.54513054779663,95.9765628444427,266600
2022-08-26,94.13397216796875,96.86639491422174,94.10700164996933,96.86639491422174,300500
2022-08-29,93.14527893066406,94.15196590353332,92.98349007533675,93.81041470117299,466300
2022-08-30,92.32735443115234,93.89130884673425,92.18353906271096,93.28010724584678,476300
2022-08-31,91.02404022216797,93.2441399349636,90.90719539530781,92.91157894409497,607000
2022-09-01,91.0420150756836,91.09594239905832,89.07358548259306,90.09824577166937,592200
2022-09-02,90.57463073730469,92.58800453061254,90.2510599086413,91.98578631290795,537100
2022-09-06,92.74978637695312,93.0284200299882,91.05100708152669,91.58131072536673,978000
2022-09-07,93.57671356201172,93.71153874440289,92.60598047778768,92.74080566017885,587100
2022-09-08,92.09364318847656,93.55872601880834,91.93185435354783,92.49811870454494,688200
2022-09-09,93.42390441894531,93.61265691014232,92.35430011133602,92.56103294883343,685200
2022-09-12,94.5833969116211,94.62833406572449,93.48682886059649,93.70254502977552,636300
2022-09-13,90.76338195800781,93.08234602406166,90.35890645785832,92.62395005771555,809900
2022-09-14,90.18811798095703,90.5116956040842,89.28929277393537,90.24205215647297,1302300
2022-09-15,89.86456298828125,91.09594934923796,89.6668203108301,90.22408764819971,901600
2022-09-16,90.18811798095703,90.50271228940831,88.5163094047895,89.61287039706254,1469600
2022-09-19,90.10724639892578,90.38588007867912,88.95675098350007,89.12753000399074,471500
