Price,Close,High,Low,Open,Volume
Ticker,RF,RF,RF,RF,RF
Date,,,,,
2022-03-25,20.57176399230957,20.57176399230957,20.08906375850001,20.220710342056336,6263500
2022-03-28,20.21193504333496,20.492777980930903,19.816998616118195,20.369907940265715,5919200
2022-03-29,20.387454986572266,20.720957131372693,20.22948046260948,20.712180582935265,6285000
2022-03-30,19.87843132019043,20.405012625974486,19.685352233450466,20.34357844719158,9412200
2022-03-31,19.536155700683594,20.036407393088336,19.509826047520626,19.808222087543793,11027800
2022-04-01,18.842823028564453,20.010077522830287,18.728731214007972,19.9574198910316,11893900
2022-04-04,18.842823028564453,19.053455229715137,18.386454096382604,18.77261229484756,7694500
2022-04-05,18.711177825927734,19.035903510624593,18.64096709328462,18.693624724277978,6923300
2022-04-06,18.272357940673828,18.684847405761385,18.202147217205518,18.614635008337384,9205700
2022-04-07,17.921306610107422,18.298689924637436,17.526370193981617,18.140715358187112,11362800
2022-04-08,18.210922241210938,18.351343676383348,17.859868653279907,18.088053903923964,7765500
2022-04-11,18.553203582763672,18.965693108951758,18.272360647290213,18.298690300224326,9620400
2022-04-12,18.272357940673828,18.825268852698006,18.088055419302894,18.526872859468764,7958400
2022-04-13,18.3689022064209,18.386455309497236,18.026625066212524,18.044176495332817,5263900
2022-04-14,18.19337272644043,18.482992202767417,18.00907018421229,18.342570739939536,7050700
2022-04-18,18.360124588012695,18.377677690069056,18.07928165093468,18.07928165093468,4173300
2022-04-19,19.027122497558594,19.088556664969293,18.377672954429702,18.518094386784302,7637700
2022-04-20,19.28163719177246,19.544928653056132,19.13243919923174,19.23775611853634,10731900
2022-04-21,18.904258728027344,19.860879339229125,18.719954507331128,19.5537084279953,14794000
2022-04-22,18.755062103271484,19.18510308488146,18.447889495276918,18.869153925349217,16456900
2022-04-25,18.95691680908203,18.97446991127062,18.15826907301681,18.570756930712882,13281600
2022-04-26,18.447885513305664,18.895479501377952,18.395226215446087,18.746281505353856,12938500
2022-04-27,18.66729164123535,18.904253426842732,18.31623807401448,18.41277675877806,11634300
2022-04-28,18.728731155395508,18.93936335588701,18.316243305344145,18.869152622389844,9262900
2022-04-29,18.184598922729492,18.877931464888157,18.14949438869758,18.64974613483427,11859500
2022-05-02,18.482994079589844,18.597087575945338,18.02662511603601,18.49177063115227,12514400
2022-05-03,18.91303062438965,19.088558266537774,18.52687248999282,18.649740835123115,7301800
2022-05-04,19.351848602294922,19.422059326345774,18.649741361786422,18.93058425798982,7904900
2022-05-05,18.82526969909668,19.132440581858877,18.43033331560848,19.0271253288992,7214100
2022-05-06,18.5356502532959,18.82526971003697,18.26358222275446,18.781386959648465,10540000
2022-05-09,18.052949905395508,18.50932046222893,17.96518607924204,18.263582083790375,13179800
2022-05-10,17.719449996948242,18.333793453682652,17.289409075047413,18.210925097126932,11041900
2022-05-11,17.570249557495117,18.325014366954644,17.561473008390806,17.780881714131887,7493000
2022-05-12,17.394725799560547,17.64046420737491,16.964684841352373,17.46493653408523,9448800
2022-05-13,17.44738006591797,17.701894975689957,17.26307755108084,17.587803181832065,6210200
2022-05-16,17.30695915222168,17.543920970492763,16.991011735149247,17.42105262351769,5891800
2022-05-17,18.114383697509766,18.19337097197786,17.675566250000667,17.70189589947527,6167800
2022-05-18,17.49126434326172,18.017845633660365,17.342066338881367,17.912528705998323,6458300
2022-05-19,17.570249557495117,17.728224093461588,17.289406681979425,17.315734655336787,8677000
2022-05-20,17.684343338012695,17.87742409212438,17.184091700461092,17.745777514700677,7964000
2022-05-23,18.184598922729492,18.579535392814318,17.859874868620754,18.105611628712527,7979400
2022-05-24,17.930084228515625,18.202150623626427,17.54392434019461,18.140716438339084,6858300
2022-05-25,18.579530715942383,18.75505836378621,17.807212748132113,17.83354072353969,8443200
2022-05-26,18.9656925201416,19.079784331402116,18.658519941270534,18.658519941270534,6468600
2022-05-27,19.202651977539062,19.23775817905263,18.956915262767392,19.018349441460312,5991200
2022-05-31,19.38695526123047,19.509823612745436,18.842820881460668,18.89548018121486,9655300
2022-06-01,18.9656925201416,19.439614540550664,18.63219028915385,19.439614540550664,6971500
2022-06-02,19.363758087158203,19.45221780618035,18.886078304004684,18.99222861704822,5600700
