Price,Close,High,Low,Open,Volume
Ticker,ICE,ICE,ICE,ICE,ICE
Date,,,,,
2022-03-25,129.7274932861328,130.32214355342057,129.00817032357213,130.07276889354847,2159900
2022-03-28,129.65077209472656,130.05360585820014,129.2000098063901,129.64118638975398,1798200
2022-03-29,127.22423553466797,129.9480826580921,126.10209358615656,129.7466658103103,2520300
2022-03-30,128.85467529296875,129.1807647289896,127.22419884354964,127.22419884354964,1861900
2022-03-31,126.7159194946289,130.47557882518356,126.70633379094728,128.77798728982293,3263500
2022-04-01,127.2722396850586,127.60792967543024,126.13091127939529,126.7255617013489,1731200
2022-04-04,125.27725219726562,127.49276404492254,124.72097415117685,127.27217582075858,1687700
2022-04-05,125.19097137451172,128.05867761526062,124.701837012269,125.40197395461571,2174800
2022-04-06,123.84822082519531,125.08544972105871,123.11929761816957,124.45244208379779,3364700
2022-04-07,124.56753540039062,125.04708394796262,122.86034374180717,123.8290265394249,3611800
2022-04-08,124.57714080810547,126.88856868533568,124.3757239470152,125.07587547417357,5297000
2022-04-11,122.86035919189453,124.48122119340185,121.53680035106275,124.19350373640548,4007700
2022-04-12,119.72409057617188,123.98248396442786,119.5034950275504,122.65892530735908,2955100
2022-04-13,120.68319702148438,120.94215003424894,119.13905001332773,119.63777731534233,2049400
2022-04-14,119.43635559082031,121.35454970888973,118.96640008074566,120.58727645205988,4302000
2022-04-18,117.60449981689453,119.4939151305375,117.09617216073944,118.92805130198396,2046900
2022-04-19,117.90182495117188,118.0169192551339,116.5878590875979,117.58532110327481,4039900
2022-04-20,118.78418731689453,120.24201916547713,117.60450185303472,118.13200092512463,2579100
2022-04-21,115.77261352539062,119.39799950104405,115.46570273690489,119.39799950104405,2882400
2022-04-22,112.45415496826172,116.02199798536255,112.30069589265969,115.50408458120292,3896100
2022-04-25,112.07051849365234,112.13765501222993,109.81664129302602,111.80197241934204,5443600
2022-04-26,109.65359497070312,112.34865601525748,109.55768670512673,112.22397600174132,3108400
2022-04-27,111.92664337158203,112.55005803208368,109.51931460227749,109.68235937457344,3542500
2022-04-28,114.3723373413086,114.70801988681066,112.06090965295168,112.78023252931212,2922600
2022-04-29,111.07303619384766,114.58333519912489,110.8044901684379,113.50914378015543,3641700
2022-05-02,108.83834838867188,111.90745635829364,107.1503353467146,110.54554015410714,2825500
2022-05-03,109.79743957519531,110.51676240247237,108.60815389895284,108.82874945227643,3704100
2022-05-04,105.36641693115234,110.10435934868657,98.7870096815391,109.97967203201623,8336400
2022-05-05,97.47303771972656,104.05244455157765,96.76330789942689,103.74553376571858,9393400
2022-05-06,95.72747802734375,97.3291757257358,94.63410793223187,97.21408144091819,7995700
2022-05-09,93.02281951904297,97.83749073986166,92.60082179877732,93.86682959423364,5503600
2022-05-10,92.52410888671875,95.97685737429852,91.5266469116702,95.13285446494866,5215700
2022-05-11,90.68263244628906,93.74214717612861,90.65385338713973,91.92945426821429,4052700
2022-05-12,91.5937728881836,93.21464932586568,89.69475741391325,90.43326627731345,4099600
2022-05-13,94.25047302246094,95.19039144222114,91.85273016497426,92.61041778601971,3984500
2022-05-16,93.32974243164062,94.26006784894514,92.30350876166497,93.76134054465676,2811800
2022-05-17,95.06572723388672,95.4301815745047,93.37771393306271,94.79717384269631,3343800
2022-05-18,91.2197265625,94.33679216470397,90.81690753314366,93.85724361051874,3181200
2022-05-19,91.97742462158203,92.95570056380492,89.62763204831181,89.7810911154305,3671900
2022-05-20,93.62706756591797,93.88602057996953,91.78559545415435,92.53369738689021,3235900
2022-05-23,94.09701538085938,95.0273407219676,92.72550625973354,95.0273407219676,3024000
2022-05-24,94.33679962158203,94.71084693802676,92.55287827361603,93.66543451958658,2168600
2022-05-25,93.53114318847656,94.52860502086733,92.66796167803278,93.607872710352,4443700
2022-05-26,95.45894622802734,96.03440310314525,93.25302698718681,94.10662293736681,3645400
2022-05-27,98.49927520751953,98.49927520751953,96.12071835319507,96.57149518826391,2482100
2022-05-31,98.20195770263672,98.68150628300602,97.55936436110122,98.09645642956903,4122000
2022-06-01,97.81832885742188,99.25697476740729,97.3771449897728,98.13483271377822,3182900
2022-06-02,98.69110870361328,98.88292522709892,97.69364668335906,98.20196705619419,2296000
2022-06-03,96.8112564086914,98.35540321012795,96.77289164946774,97.96216991608267,2366900
2022-06-06,96.73454284667969,98.57600768918857,96.43722506031557,96.99349586749184,2371700
2022-06-07,97.59774017333984,97.7416062272019,96.06318600591797,96.19745903823417,3503400
2022-06-08,97.23328399658203,99.42003204014487,97.09901095671394,98.01974350895162,2791000
2022-06-09,95.43016815185547,97.09899517420115,95.32466687805993,96.12071928312422,2304500
2022-06-10,93.78050994873047,94.74920003430506,93.07078016869725,94.12578547789904,2705300
2022-06-13,92.85978698730469,93.97234320820425,91.33482601113758,92.42819619108059,2995400
2022-06-14,90.55851745605469,92.83090607417316,90.04818685471608,92.57092536362063,3975400
2022-06-15,92.0798568725586,93.33159898672528,90.14448082090377,91.30956024905555,3087500
2022-06-16,91.32881164550781,91.7043327986134,89.88449725782083,90.24076411806891,2618800
2022-06-17,86.97660827636719,91.18437253821384,86.7070041177144,90.4429611019187,10178000
2022-06-21,90.3274154663086,90.62591208863968,87.83356959318893,88.17057479953449,4550500
2022-06-22,90.47184753417969,91.66581197401337,88.85421521246592,89.11419590222414,2835100
