Price,Close,High,Low,Open,Volume
Ticker,RTX,RTX,RTX,RTX,RTX
Date,,,,,
2022-03-25,95.33523559570312,95.83783360751914,94.86055851216331,94.93501905486528,3521400
2022-03-28,94.55340576171875,95.08393175597854,93.92981474871006,94.62786629785496,4053300
2022-03-29,94.07874298095703,94.37657804722139,92.48718617989306,93.86467069851011,5038200
2022-03-30,93.84605407714844,95.28868971718506,92.85016746205885,94.59063815237607,5168100
2022-03-31,92.20794677734375,93.92050343837295,92.14279558975251,92.40340034011749,5505600
2022-04-01,93.23176574707031,93.49237052972035,92.12419542080768,92.85016791560355,3608600
2022-04-04,92.42202758789062,93.44583510246711,91.73327828272947,93.18523032795102,3812300
2022-04-05,91.9659652709961,93.54821975748935,91.77982102597231,92.5895634038161,4217100
2022-04-06,91.64022064208984,92.40342350273245,91.33307620890537,91.50991823424467,5260800
2022-04-07,93.98566436767578,94.25557138642502,91.11899761463437,91.44475358635552,6151500
2022-04-08,93.44585418701172,95.62377204822118,93.13870973962608,94.916418116056,4811400
2022-04-11,95.03739166259766,95.81920598521128,93.66920949707628,93.66920949707628,5707600
2022-04-12,95.49346160888672,96.77788115329997,95.00017292627227,95.1025544001298,4839200
2022-04-13,96.21012878417969,97.21531770230929,95.53068876176191,96.16358916996477,5351900
2022-04-14,97.04777526855469,97.70860363936993,96.48933545890065,96.69409837932821,4027400
2022-04-18,97.07571411132812,98.15536358349756,96.71272783956054,97.03848383974321,3873300
2022-04-19,97.30839538574219,98.34151231656651,96.94540912366317,97.20601391685344,4572800
2022-04-20,97.69930267333984,98.67657064878175,97.05709293165798,98.36012399986191,4232200
2022-04-21,94.6837158203125,98.67656445661959,94.37657143261269,98.51834114208852,5795300
2022-04-22,93.52960205078125,95.45622412081664,93.41791834297783,94.42310721794789,4683300
2022-04-25,92.71056365966797,92.99908939216718,90.81186238885276,92.93393819124967,5612500
2022-04-26,92.31963348388672,93.95772244250661,90.07655808007077,90.18824886854571,7199200
2022-04-27,91.993896484375,92.98979031955079,90.83978641409033,92.34758053079588,6632100
2022-04-28,91.28652954101562,92.38479759470493,90.18826148732632,92.14280440295711,6544200
2022-04-29,88.33610534667969,92.04042847703043,88.05688187010338,91.649521290582,5883000
2022-05-02,87.69389343261719,88.72701032895746,85.99995523247374,87.9638075596829,7870600
2022-05-03,88.79217529296875,89.47160828632342,87.78697916753974,88.58741233027592,5612200
2022-05-04,90.98869323730469,91.23067932475294,88.3733219764816,88.41055224399999,6160800
2022-05-05,89.64844512939453,91.39822535313253,88.80147949748759,91.02593682536379,5906500
2022-05-06,88.6990966796875,89.39714831011227,87.22853287403169,89.08069454515987,5295000
2022-05-09,85.39496612548828,88.22440236748186,84.92959846267908,87.98240919455591,6071900
2022-05-10,85.33912658691406,87.35882059391703,85.03198221692361,86.03717810001208,7526300
2022-05-11,84.69692993164062,87.61012947075018,84.52008791552386,84.94822539053703,6493900
