Price,Close,High,Low,Open,Volume
Ticker,MOH,MOH,MOH,MOH,MOH
Date,,,,,
2022-03-25,340.1099853515625,340.3599853515625,335.0299987792969,337.739990234375,217700
2022-03-28,342.6099853515625,343.7200012207031,339.8699951171875,341.1199951171875,317600
2022-03-29,343.42999267578125,345.0899963378906,338.9599914550781,345.0899963378906,223000
2022-03-30,341.3800048828125,345.0199890136719,339.79998779296875,343.6499938964844,222300
2022-03-31,333.5899963378906,341.04998779296875,333.3399963378906,339.6000061035156,388300
2022-04-01,339.4100036621094,340.9599914550781,334.1000061035156,335.6499938964844,261200
2022-04-04,328.6700134277344,340.5299987792969,327.510009765625,338.3999938964844,447400
2022-04-05,329.2900085449219,334.45001220703125,324.7900085449219,327.04998779296875,354800
2022-04-06,338.7200012207031,339.20001220703125,328.30999755859375,329.4599914550781,377400
2022-04-07,342.29998779296875,343.82000732421875,336.70001220703125,337.6400146484375,283400
2022-04-08,337.6000061035156,343.489990234375,336.95001220703125,342.2799987792969,366400
2022-04-11,333.05999755859375,342.989990234375,332.7200012207031,339.1300048828125,396800
2022-04-12,331.8800048828125,337.69000244140625,331.0299987792969,333.17999267578125,261300
2022-04-13,334.1700134277344,335.4599914550781,330.5799865722656,331.7099914550781,291800
2022-04-14,335.94000244140625,342.3800048828125,335.57000732421875,335.6499938964844,232800
2022-04-18,332.760009765625,336.32000732421875,331.3999938964844,336.2099914550781,222800
2022-04-19,335.57000732421875,337.2200012207031,332.510009765625,335.3999938964844,311400
2022-04-20,347.5299987792969,348.55999755859375,337.19000244140625,338.0899963378906,339000
2022-04-21,340.760009765625,350.19000244140625,338.9100036621094,348.95001220703125,242100
2022-04-22,325.17999267578125,338.7300109863281,324.67999267578125,338.7300109863281,470600
2022-04-25,326.7200012207031,327.6300048828125,320.4700012207031,324.6499938964844,317500
2022-04-26,321.54998779296875,326.8900146484375,321.3800048828125,323.92999267578125,388600
2022-04-27,323.8399963378906,328.3399963378906,319.4700012207031,322.95001220703125,555600
2022-04-28,315.3800048828125,325.0,310.3500061035156,321.45001220703125,707100
2022-04-29,313.45001220703125,318.9800109863281,311.3299865722656,312.6700134277344,490500
2022-05-02,306.45001220703125,316.69000244140625,301.8399963378906,316.69000244140625,434600
2022-05-03,307.0199890136719,312.8999938964844,306.0199890136719,308.1700134277344,287400
2022-05-04,312.1000061035156,313.2699890136719,302.44000244140625,308.8800048828125,306600
2022-05-05,311.55999755859375,313.20001220703125,305.4599914550781,311.3299865722656,401400
