Price,Close,High,Low,Open,Volume
Ticker,J,J,J,J,J
Date,,,,,
2022-03-25,112.21590423583984,113.15184704205313,111.19856766610984,113.15184704205313,515907
2022-03-28,112.76118469238281,112.99720503554737,111.54038238140433,111.93103674250429,437743
2022-03-29,112.92395782470703,114.40519638273952,112.38680807590248,113.94128689441261,510760
2022-03-30,113.5669174194336,114.26684729891186,112.72863820973043,112.89141087180872,511718
2022-03-31,112.15892028808594,114.38077428849529,112.13450439173573,113.50993321946392,746569
2022-04-01,113.59945678710938,113.75409079544117,112.17519618405332,112.40307788054228,585812
2022-04-04,113.87619018554688,114.5598353499201,112.6391105508062,114.00640831209415,571927
2022-04-05,113.81922149658203,115.47951017642227,113.29021031484486,113.9494470661671,817192
2022-04-06,114.76329803466797,115.53646813990163,112.38680985761907,112.89140508419261,930428
2022-04-07,116.88749694824219,117.82344720660974,113.91688837286213,114.09593087221744,1270376
2022-04-08,116.82239532470703,118.19783186717663,116.47243407188529,117.18863384510188,1148162
2022-04-11,116.13059997558594,117.80715836992032,115.75621542586293,116.9281860078421,905171
2022-04-12,114.17730712890625,116.84678586401691,113.69712040718379,116.15500214231432,814918
2022-04-13,116.74099731445312,116.74913594742593,114.14476596358577,114.14476596358577,607956
2022-04-14,117.73389434814453,118.64542854830013,117.0502492724332,117.35137865102034,779965
2022-04-18,117.30255889892578,117.75018369682037,116.42358656851458,117.074677183634,528595
2022-04-19,119.92320251464844,120.14294557714064,116.87120067050893,117.41648901076735,807975
2022-04-20,119.97203826904297,122.18575366351388,119.67904007683492,120.99750592787822,1061500
2022-04-21,120.58243560791016,122.34038759733016,119.77670358679971,121.33118977102536,755307
2022-04-22,115.73180389404297,120.19993586750299,115.5446153283887,120.19993586750299,835506
2022-04-25,114.22615814208984,115.46323041729909,111.96360319471542,115.46323041729909,1064851
2022-04-26,112.17521667480469,114.90980496473301,112.1508007742923,113.65644797255561,669362
2022-04-27,115.13766479492188,115.17835795469958,113.00533579002976,113.59131729082864,848553
