Price,Close,High,Low,Open,Volume
Ticker,PSA,PSA,PSA,PSA,PSA
Date,,,,,
2022-03-25,323.353759765625,323.70635611046737,319.05384274746507,321.633792958361,528400
2022-03-28,329.6832580566406,330.9560430696221,323.40538907886355,323.8869777335888,691000
2022-03-29,340.9576110839844,342.6173727055898,329.0210375926565,337.5434760219525,921200
2022-03-30,340.6910400390625,341.7832095511445,338.26588045878015,340.00303754574924,437100
2022-03-31,335.6343078613281,344.38035026276907,335.6256996293718,342.23897382980783,1062500
2022-04-01,340.9920349121094,341.63702247833817,335.8751230555165,336.4857039363886,617700
2022-04-04,338.9195556640625,342.2820948248939,334.06923536722604,341.0867049753154,583900
2022-04-05,340.31268310546875,346.30676935167537,337.388744356137,337.388744356137,803400
2022-04-06,351.3720703125,352.1116698190169,339.358098966602,341.6542666123446,839200
2022-04-07,351.9052429199219,353.14362120396737,345.8681422240469,348.29330188402037,609200
2022-04-08,351.6902160644531,354.21856931786914,351.0796089645135,352.5845798894226,526700
2022-04-11,345.5413818359375,354.0294415676624,342.978647639075,352.04285541094123,638800
2022-04-12,349.8155212402344,350.5379043184246,343.07325293250886,345.4812227710931,598200
2022-04-13,348.8523254394531,352.18906584732053,346.41858351525326,350.38309512460086,583300
2022-04-14,351.30322265625,353.19519665432387,347.4935024522218,349.6348527428424,510800
2022-04-18,352.2578125,353.98638765310574,350.3486744133742,351.32904191070605,658000
2022-04-19,355.3194274902344,358.0197622857084,353.470441796532,354.3046269193721,520100
2022-04-20,361.1070251464844,362.3540115768682,355.2333500601511,355.4741443628571,592000
2022-04-21,354.8033142089844,362.70656278720014,354.760299297483,361.64877388661307,548900
2022-04-22,346.0229187011719,355.4655461670729,345.7219454977495,354.3991751170678,571400
2022-04-25,343.1333923339844,347.2011234505653,337.77568605825314,346.50453896419305,933700
2022-04-26,339.0054931640625,347.3817237337442,338.43790092653114,344.58677746620185,799800
2022-04-27,336.5803527832031,344.2771895067381,336.3137599927394,340.29548787204584,671800
2022-04-28,343.10760498046875,343.73540235962537,336.07294651703074,339.8138798485121,577900
2022-04-29,319.48388671875,340.0890850924146,318.56369802760884,339.81391030413624,1385500
2022-05-02,309.63702392578125,322.45079804718085,303.4279425023304,321.34141207236974,1118500
2022-05-03,307.022705078125,310.85822398153715,303.8235655402056,310.4970193787956,903900
2022-05-04,305.4402770996094,306.32605883980887,297.5026218733465,299.34297246941804,1008400
2022-05-05,300.36639404296875,307.15167569739856,297.0726691535412,306.1798902518187,839900
2022-05-06,289.711181640625,298.3540034073477,285.84125674604326,297.3736360812498,1153200
2022-05-09,269.7682189941406,285.2393133467757,268.9426422047293,284.65453088113486,1175800
2022-05-10,268.633056640625,275.4183394305227,267.7558828698864,273.5693538069678,1269000
2022-05-11,268.9942321777344,275.4612983098265,268.3578265748405,269.51880948775306,1065500
2022-05-12,270.1551818847656,272.9071128551312,266.2766485820342,270.9291616500369,782800
