Price,Close,High,Low,Open,Volume
Ticker,BWA,BWA,BWA,BWA,BWA
Date,,,,,
2022-03-25,32.55356216430664,32.587307278858354,32.06428907615633,32.44389693936495,1142475
2022-03-28,32.53669357299805,32.76445757476488,32.12334056807418,32.62105088147685,1518491
2022-03-29,33.81049346923828,34.4009983379415,33.5574215207783,33.7008318827429,1698661
2022-03-30,33.422454833984375,33.80206278876799,33.16094566954801,33.422454833984375,1494749
2022-03-31,32.8150749206543,33.38870537563176,32.80663772716928,33.0934547824729,1914501
2022-04-01,33.203121185302734,33.6670864194124,32.73071875741185,33.27060776866284,1943582
2022-04-04,32.72228240966797,33.10189399392974,32.621054359825486,33.04284094719414,2117277
2022-04-05,31.279769897460938,32.27518694546304,31.195412582471434,32.09803512173314,2784904
2022-04-06,31.39786720275879,31.64250559812591,30.891723336574035,31.15323246302137,2280293
2022-04-07,30.6555233001709,31.237590961793035,30.014406249707925,30.959211093680697,2316986
2022-04-08,30.71457290649414,31.46535520190897,30.301221698236674,30.512114985325695,2730262
2022-04-11,31.08574676513672,31.684685152702254,30.45306508663842,30.478371183976815,7282669
2022-04-12,31.262893676757812,31.870269233570696,31.068874788162784,31.448482683356005,1869402
2022-04-13,31.08574676513672,31.558149182565575,30.93390286984674,31.246024198391254,1779317
2022-04-14,31.220714569091797,31.58345172814332,30.99295056640397,31.111052992129604,2394234
2022-04-18,31.4569149017334,31.566580131315977,30.992949715955145,31.09417775263541,1296858
2022-04-19,32.41859817504883,32.46921403335982,31.60033283655705,31.60033283655705,1732627
2022-04-20,32.69697570800781,33.177815360122544,32.51982752805565,32.739154368324535,1505314
2022-04-21,32.680110931396484,33.72614409128287,32.52826699545466,33.295920215386175,1809648
2022-04-22,31.937755584716797,32.41859151740277,31.642505001674408,31.92088485395459,1971528
2022-04-25,31.81964874267578,31.904009696039772,30.976075765327163,31.718420716519773,1438971
2022-04-26,30.309656143188477,31.676247526504895,30.309656143188477,31.456917052344792,1847818
2022-04-27,30.97608184814453,31.50753365936194,30.19999345989348,30.461500768661203,1653334
2022-04-28,31.709997177124023,31.88714536483809,30.798933687607626,31.456921548504837,1726038
2022-04-29,31.068878173828125,32.089603198830886,30.950775733520253,31.684687335374004,2208611
2022-05-02,31.49066925048828,31.532847916107247,30.520558113436774,30.891730736446732,2165670
2022-05-03,32.173954010009766,32.52825394800647,31.23758649364838,31.490658400164502,2914522
2022-05-04,32.882564544677734,33.05971272358892,30.942338870249607,31.549714499745384,3462642
2022-05-05,32.14020919799805,32.88255785084797,31.74373060518698,32.16551712001351,3270430
2022-05-06,32.030555725097656,32.36798502225181,31.35569347515908,32.28362769796327,2151243
2022-05-09,31.06043815612793,32.32580148526511,30.976080844560766,31.473791176184868,2598032
2022-05-10,30.621780395507812,31.811221831351133,29.946920045266527,31.541275497876686,2506357
2022-05-11,30.402448654174805,31.51596992237422,30.37714255732098,30.86641569693999,2244282
2022-05-12,30.93390655517578,30.95921448334415,30.115637592969794,30.208430283228623,8699829
2022-05-13,32.39329528808594,32.528264823308504,31.372566472658935,31.473798193614037,2547934
2022-05-16,31.591890335083008,32.249878104450595,31.246023891191268,32.23300737305753,2052184
2022-05-17,33.287479400634766,33.287479400634766,32.08960256658636,32.08960256658636,1831232
2022-05-18,32.35110855102539,33.14406945208356,32.190827469924976,32.78132863521889,2696182
2022-05-19,32.78133010864258,33.37183495610756,31.878707589391887,31.971498440445256,2740032
2022-05-20,32.182395935058594,33.430888719374494,31.330385498796232,33.397147251962835,2249734
2022-05-23,32.224571228027344,32.66322848690598,31.937754195031314,32.57887118113588,1832141
2022-05-24,31.591890335083008,31.937756778974748,31.195411697012084,31.769042153784586,2390030
2022-05-25,32.46076965332031,32.67166657918101,31.465352686703532,31.54970999479598,2147154
2022-05-26,33.22843551635742,33.51524898138866,32.95848913088027,32.95848913088027,1739557
2022-05-27,33.51524353027344,33.78518987184494,33.346528894606244,33.498372797832715,1661400
2022-05-31,34.159114837646484,34.42174774593026,33.21872337517388,33.63384902107892,3191138
2022-06-01,33.989681243896484,34.43869710016832,33.557608620224784,34.218424062347516,2241669
2022-06-02,34.08287048339844,34.286200286379156,33.811767750763785,33.97273763704097,1505995
2022-06-03,33.29496765136719,33.76092662808608,33.142471251991424,33.65926358561517,1493840
2022-06-06,33.955787658691406,34.14217421238188,33.608438575977694,33.74398809435159,1771706
2022-06-07,33.74398422241211,33.82870403842689,33.27802523433079,33.727040993476926,1740466
2022-06-08,33.62538528442383,34.032041224280846,33.49830553267724,33.65080196904108,1508835
2022-06-09,33.18483352661133,33.735516027907565,33.17636374741542,33.43899298659157,1689346
2022-06-10,31.770008087158203,32.81206622920543,31.770008087158203,32.549433331160465,1901778
2022-06-13,29.880752563476562,31.160026957821128,29.75367283621133,30.931280511672533,2288018
2022-06-14,29.702842712402344,30.346714829428947,29.491043156977693,30.033250385998716,2385146
2022-06-15,30.312829971313477,30.626294450294836,29.68590101335076,30.07561370806649,2243486
2022-06-16,27.91524887084961,29.507985907352534,27.678032638363234,29.3554894956585,3167509
2022-06-17,28.525238037109375,28.830229062458113,27.601787838063284,28.008445597977886,4314187
2022-06-21,29.99089241027832,30.08408385354506,28.965779191665426,29.474099993156994,2433085
2022-06-22,29.948530197143555,30.57545724065844,29.50798602585249,29.575762617026363,2401163
2022-06-23,29.499513626098633,30.18574750592409,29.06744289006431,29.804506461576615,2536347
2022-06-24,30.236576080322266,30.48226391349872,29.524927424154267,29.626592304608028,2389690
2022-06-27,30.27893829345703,30.702537405090215,29.973945464545476,30.38907479674949,2212019
2022-06-28,30.54157066345215,31.04989142396498,30.29588098030777,30.5754571232394,2981546
2022-06-29,29.76214599609375,30.431434797242325,29.431738320916057,30.406018116201896,2420589
2022-06-30,28.271072387695312,29.14368908611681,27.93219127882807,28.98272106421398,3555907
2022-07-01,28.864116668701172,28.974253180942075,28.067748071323425,28.23718772974344,1992430
2022-07-05,28.567594528198242,28.584537758148308,27.51706470821638,28.06774538096718,2050934
2022-07-06,27.80511474609375,28.677731544776005,27.449292202621084,28.381212146658882,2282451
2022-07-07,29.36395835876465,29.524926370318912,28.38120706113625,28.41509535341126,2103077
2022-07-08,29.186052322387695,29.77909111808838,29.084387427437186,29.609651462173897,1512811
2022-07-11,28.745506286621094,29.33854688025815,28.686201309422596,28.95730584303805,1409890
2022-07-12,29.236881256103516,29.745202014383175,28.52523439731544,28.559120856953818,2366515
2022-07-13,28.474403381347656,28.77939622856511,28.20329883222877,28.58453989125059,2249053
