Price,Close,High,Low,Open,Volume
Ticker,EG,EG,EG,EG,EG
Date,,,,,
2022-03-25,282.779541015625,283.1672893972825,278.63728580691554,278.6751226605332,157400
2022-03-28,281.6068420410156,282.6755095302875,279.16689880318114,282.6755095302875,128700
2022-03-29,286.1557922363281,286.6002815536354,282.382380684999,283.90500408043954,197300
2022-03-30,288.1795959472656,290.1656123163047,285.90040889424677,287.3946616007213,214600
2022-03-31,285.0209045410156,291.47071748491356,285.0209045410156,288.54841927291307,290800
2022-04-01,290.43048095703125,291.00735603195824,286.76108446782695,286.7894549000189,258400
2022-04-04,281.1529235839844,289.79678374087234,279.5924923735214,289.79678374087234,267500
2022-04-05,282.6566467285156,284.462974423748,279.195309920282,281.1529561977456,302500
2022-04-06,281.3893737792969,285.6261784524228,280.6800841904226,281.1718479153912,206700
2022-04-07,280.4436340332031,282.2026582330075,276.8593494890359,280.8124495849735,171800
2022-04-08,281.6541748046875,284.0657478687119,279.2804097388664,281.1623822173712,168500
2022-04-11,280.8408508300781,286.51516775312183,280.39636151666366,283.3091936993577,227200
2022-04-12,274.1829528808594,283.4131536477769,272.9724333280966,281.10559624078184,302900
2022-04-13,275.93255615234375,276.24465973600013,271.94161888106714,272.86843434083755,137200
2022-04-14,274.79766845703125,278.0131083578175,274.38154964928754,275.94198074779496,190100
2022-04-18,274.3247985839844,276.0365481725716,272.1779973464616,273.63441311933093,116000
2022-04-19,275.3273010253906,275.6488421668048,271.6957418939834,275.6488421668048,215800
2022-04-20,281.2853088378906,281.93785752030084,276.06494823967415,277.0012011922344,225700
2022-04-21,277.1524963378906,285.60722920673663,276.82148880997494,283.48882720577643,183500
2022-04-22,270.6459655761719,276.80260798312025,270.57032072454706,276.59454856482057,190100
2022-04-25,268.8112487792969,269.95558993006847,259.74180401449934,269.52053826533376,272700
2022-04-26,263.392333984375,268.88696169520426,263.38286755430727,266.4848262044539,222400
2022-04-27,269.34088134765625,271.51605334706227,263.38286050015824,263.39232692997246,403900
2022-04-28,267.3170471191406,275.16650653750804,259.65671426275543,275.16650653750804,417100
2022-04-29,259.7985534667969,267.5439972196675,259.1365672412143,265.5296103948534,279000
2022-05-02,262.3709411621094,264.489372364317,257.6896471820645,262.42768202045653,269600
2022-05-03,264.3569641113281,267.5535005596657,262.74922945685256,263.9408452327831,172000
2022-05-04,270.6649169921875,271.56333314925575,262.87216913154816,265.2648381755081,248100
2022-05-05,268.71673583984375,271.260694584149,265.368880937346,268.3289874056757,208800
2022-05-06,271.72412109375,273.2183451357408,268.0263545565206,269.42602974174116,270300
2022-05-09,265.3310546875,271.27017186046425,264.58392821808064,269.46384419246294,266600
2022-05-10,264.1299743652344,269.7853578003403,261.67109819902674,267.1562590719733,246100
2022-05-11,263.4396057128906,268.6410626489897,262.78705698838553,264.81091044956173,199900
2022-05-12,259.11767578125,263.0991756441082,258.55026717183097,263.0991756441082,438200
2022-05-13,264.8203430175781,265.0662393036371,260.5362351764624,260.5362351764624,278400
2022-05-16,267.05224609375,268.65995174088005,263.7043913704498,263.97865807477933,140300
2022-05-17,273.8141784667969,274.0222379209553,269.25580333727896,269.9840258573686,145200
2022-05-18,265.1702575683594,271.9226785965756,264.5649833420768,271.87540417436264,237900
2022-05-19,261.340087890625,264.8770691076564,256.64932788488954,262.5884443887766,255600
2022-05-20,255.8832550048828,262.9004754200646,252.04363729973204,262.4181782457928,246900
2022-05-23,259.52435302734375,261.7278667221963,257.5950772023846,260.00665033778245,271700
2022-05-24,260.6375427246094,262.0266373506558,253.9299006196894,259.296008496495,233000
2022-05-25,261.0942077636719,262.4071707255366,257.79270942052335,259.49576631176853,266900
2022-05-26,265.6515808105469,266.87894666315015,261.1893244418834,263.8153083956446,213200
2022-05-27,270.96063232421875,271.074800489721,265.60401995277493,265.9275061002471,144500
2022-05-31,268.7818603515625,270.884535093711,266.54597004239275,268.94361796356674,258100
2022-06-01,264.99505615234375,270.2660418386672,262.0265680226334,268.48685369910646,157400
2022-06-02,267.9541015625,268.1824379134598,261.40818850225367,265.82288485847556,124800
2022-06-03,266.6791687011719,267.28807530075255,264.57646505668987,266.3842245764978,166300
2022-06-06,271.5315246582031,273.5105074405251,266.66012658700714,269.18146627164276,173100
2022-06-07,274.21453857421875,274.35724877973854,269.91403984588874,270.40877823690636,121300
2022-06-08,268.1063537597656,273.06334928758207,267.7448018223217,272.6827789981444,148200
2022-06-09,264.4337158203125,269.3146077322586,264.3766317423893,268.4297754888044,130400
2022-06-10,264.595458984375,268.0872273815902,257.23129394135333,259.91436160016247,444500
2022-06-13,256.5843505859375,262.51183266278576,255.03349862929582,259.8858487835325,316600
2022-06-14,259.4291687011719,262.20735736035215,257.69754085835723,257.8783167889613,221000
2022-06-15,261.8934631347656,265.8514582196702,258.49681433586375,263.38720232079004,307000
2022-06-16,252.13165283203125,258.74417383188626,250.8091370178,257.31701353283705,282500
2022-06-17,256.05157470703125,257.51680070340444,252.00795397186062,254.00598414225135,597700
2022-06-21,257.73565673828125,260.6280141194281,257.04109492052055,260.3901540629465,222700
2022-06-22,258.39215087890625,259.86690080513955,254.46272672369997,254.46272672369997,149300
2022-06-23,259.0105285644531,261.72210940829524,255.68048847559194,258.78216321412094,267900
2022-06-24,269.43829345703125,269.8854714143646,260.6374735375738,260.6374735375738,323800
2022-06-27,269.28607177734375,270.21849346389695,267.7637619151603,269.58101586515886,185200
2022-06-28,266.81231689453125,274.32868721876616,266.6791303907387,271.1604047390776,179100
2022-06-29,265.0141296386719,268.3251225545661,264.5954936780524,268.3251225545661,165800
2022-06-30,266.6696472167969,269.14339744301975,261.59848393334204,262.968560088307,243500
2022-07-01,269.9996643066406,271.21750644565566,265.12829575058043,265.41371615986253,140700
