Price,Close,High,Low,Open,Volume
Ticker,TT,TT,TT,TT,TT
Date,,,,,
2022-03-25,149.96131896972656,151.3107528866534,148.47692695338043,149.2480383520786,1237900
2022-03-28,151.11798095703125,151.63848740966247,149.03598456196005,149.22877344529124,1364300
2022-03-29,152.53488159179688,155.00242613824483,151.61919330103737,153.80721752165476,1348200
2022-03-30,152.8626251220703,153.37348335137628,150.93485377896008,151.2915014786906,2165500
2022-03-31,147.18531799316406,152.79513885667092,147.1660361643348,152.13968904601026,1822200
2022-04-01,149.25767517089844,150.26974317709258,147.16603069852593,149.14199890994516,1336300
2022-04-04,148.39016723632812,148.8142792022843,146.56842426090748,147.81184477089036,786600
2022-04-05,149.16128540039062,149.3733413930868,145.99974204638977,147.2045989559244,2070100
2022-04-06,146.50096130371094,149.12273101999796,145.33465338635608,147.879310498314,1378100
2022-04-07,146.86724853515625,148.19741540920435,144.5828443016628,144.64067508614704,1411600
2022-04-08,144.3900604248047,146.97326667654548,143.62858259293864,146.34674694305318,1014200
2022-04-11,142.5200653076172,144.46711751676375,141.94172830839477,143.45503512198496,1775900
2022-04-12,141.60443115234375,145.9997469527972,140.66946098250656,142.23095088326596,1422100
2022-04-13,143.6092987060547,144.33221279464087,141.69116136289176,141.69116136289176,1064000
2022-04-14,142.70326232910156,144.84308948235176,142.1924041509382,143.79244302766463,3455200
2022-04-18,140.68875122070312,143.52256258204494,140.01401952218012,142.70326863169566,724700
2022-04-19,144.3225860595703,144.44789589342628,141.08392987119987,141.2670704875349,951700
2022-04-20,148.95887756347656,150.21193181371453,145.43106736456895,145.7684185076574,1569900
2022-04-21,147.29135131835938,152.85297516484627,147.0600281949443,152.14934281824782,1754500
2022-04-22,143.51290893554688,146.6166213665595,143.20447322909,146.59733953874183,1196300
2022-04-25,144.0430450439453,144.16835485982435,139.18505410445306,142.0767104753854,924000
2022-04-26,139.48387145996094,142.88638595889836,138.98264690233938,142.22130263791925,1063500
2022-04-27,139.44532775878906,141.74901375070866,138.481442160367,138.63566738596904,1140500
2022-04-28,140.40921020507812,141.527321004001,135.4259235380363,138.31758026838583,1568800
2022-04-29,134.83795166015625,140.6405469037451,134.3078116556568,139.3682108929464,1880400
2022-05-02,135.454833984375,137.6042946239788,132.7463179657163,134.8668632156902,1548800
2022-05-03,134.46202087402344,136.7560729617153,133.71982495605405,135.4259063283175,2827200
2022-05-04,136.11026000976562,136.46689289134872,128.97749942403865,133.36318081328233,2391000
2022-05-05,131.7534942626953,136.495808542794,130.62575013886607,135.16564201881528,1656900
2022-05-06,129.37269592285156,131.09804426888545,126.73164470641498,130.82815754110052,1496900
2022-05-09,129.6715087890625,131.55108248048475,126.26899431728346,127.78230153789316,1446500
2022-05-10,128.49557495117188,131.66676651456675,126.97263408084412,131.37759792009743,1417700
2022-05-11,126.43286895751953,130.37515742472854,126.30755912644597,128.44738627702026,1374700
2022-05-12,129.5751190185547,130.51973738582055,125.3147469289409,125.68102812064504,1780800
2022-05-13,132.99693298339844,133.32466527023283,130.48119094100124,130.48119094100124,1355400
2022-05-16,130.51974487304688,132.80414890288176,129.1992116782315,132.05231935615822,911900
2022-05-17,131.86917114257812,132.9680000096103,129.60404907243105,132.3318320582429,1408500
2022-05-18,125.4111557006836,130.5872166536795,125.05452273601968,129.00644486181568,1509900
2022-05-19,126.13406372070312,127.9172578721333,124.032785572696,124.74606617481334,992100
2022-05-20,125.99910736083984,128.0232726915037,123.50264757201927,127.44493553767838,1407200
2022-05-23,126.76058959960938,127.88833398346502,123.9171300292663,127.88833398346502,1194500
2022-05-24,126.97262573242188,127.42565306883469,123.54119589657347,126.36538790246031,1024100
2022-05-25,129.0642547607422,129.8642814422814,125.88344456930692,126.3557390227969,1500300
2022-05-26,131.86917114257812,132.38967754196065,130.63539889565516,130.7028779394632,1025500
2022-05-27,135.42591857910156,135.49339762671428,132.76559977937535,133.2282607211264,989400
2022-05-31,133.07400512695312,134.03789044840892,131.58962820330922,133.63306037832422,2507900
