Price,Close,High,Low,Open,Volume
Ticker,DGX,DGX,DGX,DGX,DGX
Date,,,,,
2022-03-25,135.46182250976562,135.46182250976562,133.29939468349124,133.54383755752605,684100
2022-03-28,136.2327423095703,136.27975440861624,134.50280609487675,135.47119508169317,702300
2022-03-29,132.93267822265625,137.50197520325358,132.4343816140502,136.88145002594473,1489300
2022-03-30,130.6480255126953,133.0830995720056,129.85825974404545,132.84805348104342,1022500
2022-03-31,128.67364501953125,131.47539067710125,128.6642483395735,130.65743479241274,1175100
2022-04-01,128.17535400390625,128.99330992431595,125.69326750941897,128.86168466877788,1586200
2022-04-04,126.49241638183594,127.70526242125375,125.36419785047953,126.5488395025692,1475600
2022-04-05,126.29401397705078,127.83407429179991,125.80270382702517,126.1333964007887,1451300
2022-04-06,127.0120849609375,127.28609070336026,125.03741556497586,125.92554824708742,1177500
2022-04-07,130.3189239501953,130.48899892722255,126.07669436300142,126.07669436300142,1230300
2022-04-08,132.27471923828125,133.00223423079586,130.56459838910294,131.05590852583492,1205300
2022-04-11,129.80874633789062,132.57707488026125,129.58198447516236,132.1613520069932,772300
2022-04-12,129.6953582763672,131.47160887922732,129.12846089062072,129.28907845266235,865300
2022-04-13,129.4875030517578,130.2244610383726,128.1553042233388,129.42135877297954,895300
2022-04-14,128.41986083984375,130.451231353706,127.86242081167545,130.451231353706,667000
2022-04-18,125.88774108886719,128.920603266399,125.5192621023409,128.19308829722667,1113600
2022-04-19,128.38206481933594,129.40247150241666,125.87828475664342,126.36959488186005,1056100
2022-04-20,130.81024169921875,131.71727465726775,128.75998535235357,128.91115991482835,1157700
2022-04-21,133.82421875,135.96896281686173,128.87335992205485,133.93759246420947,2299800
2022-04-22,129.61978149414062,133.06836668911004,129.50640777452975,132.55817053406054,1183400
2022-04-25,129.08123779296875,130.101644601296,125.93498707149352,129.97882786751703,820600
2022-04-26,127.29553985595703,129.1757360379633,127.07823538605372,128.24035944990538,1177700
2022-04-27,129.89376831054688,132.0101689767212,127.54117720892638,127.6073070708193,1416900
2022-04-28,128.33482360839844,130.3945230248938,126.59635933482066,130.18666159905294,1192400
2022-04-29,126.45464324951172,130.64964429641503,126.27512523096735,127.77739925011117,884100
2022-05-02,125.11296844482422,127.38998638998919,123.96028775958712,126.53019737747987,983400
2022-05-03,126.3979263305664,128.80721845808796,124.84842323648327,125.14131491634068,772500
2022-05-04,131.36769104003906,131.82121475977925,125.5665001471033,126.34125902239218,872600
2022-05-05,128.66549682617188,131.12203299192402,127.6262041535842,130.65906630359697,705600
2022-05-06,128.7788848876953,129.19460772323072,126.93648997275405,127.93799621283496,707600
2022-05-09,128.69384765625,129.137899479184,126.44517303094716,128.27812484315547,1086000
2022-05-10,126.69085693359375,130.0922132664799,125.36811525791748,129.08124937258208,880400
2022-05-11,125.5286865234375,128.32535785555666,125.273581288438,125.80267776340165,631200
2022-05-12,128.58047485351562,128.59937527912618,124.9051277878943,125.25472078608699,982000
2022-05-13,128.86392211914062,130.62128684431482,128.21199440252434,128.89226554883695,812900
2022-05-16,127.91909790039062,129.54418842060477,126.7758600837935,128.69385672791594,963900
2022-05-17,132.76600646972656,133.17227183151817,128.65603692145572,128.65603692145572,1228000
2022-05-18,131.51885986328125,132.58651041705747,130.5929408720276,131.81175157564107,1057600
2022-05-19,132.3408660888672,133.9564992603982,129.383576623643,130.75356193043612,1504900
2022-05-20,133.2478790283203,134.78793926600397,131.3298967967903,132.8416136057755,1710400
2022-05-23,131.840087890625,134.7406902621609,130.91416894933445,134.06041916580068,1157400
2022-05-24,132.35972595214844,133.3706894749027,131.13145803748162,132.80379215527256,1449400
2022-05-25,133.2478790283203,134.4572467087885,131.99126749442135,132.71878247021547,841100
2022-05-26,133.83364868164062,134.22102805641867,131.4621574179967,133.76751882707765,1181600
