Price,Close,High,Low,Open,Volume
Ticker,KMI,KMI,KMI,KMI,KMI
Date,,,,,
2022-03-25,15.953246116638184,15.953246116638184,15.325824261423051,15.35092171005352,25135600
2022-03-28,15.685550689697266,15.84449805012555,15.54333496628601,15.668819052680242,17476000
2022-03-29,15.802666664123535,15.836129933301024,15.376019555809556,15.493139402314263,16150300
2022-03-30,15.969982147216797,15.969982147216797,15.744109834185847,15.894691376206481,16371800
2022-03-31,15.81939697265625,16.112194170949643,15.794299522876921,15.877956093191656,24632800
2022-04-01,16.078731536865234,16.087097353787325,15.869590900662228,15.919785802194776,13050300
2022-04-04,16.145654678344727,16.187483758296317,15.961611513406469,16.145654678344727,14567600
2022-04-05,15.827763557434082,16.229313199693987,15.794300289437537,16.095463318940684,14705000
2022-04-06,15.903055191040039,16.003441809327917,15.744107850531611,15.89468937357996,11572300
2022-04-07,16.120561599731445,16.154023273833964,15.727376158615323,15.969980077228806,15725500
2022-04-08,16.29623794555664,16.38826033583231,16.120560577521005,16.187485517098832,14735600
2022-04-11,16.11219596862793,16.26277749287194,15.969980261910425,16.154023460643916,16475000
2022-04-12,16.011808395385742,16.246046508662225,15.978346719555732,16.187487379247255,13069900
2022-04-13,16.13728904724121,16.23767563911669,15.919782637356192,16.103825786205313,9946400
2022-04-14,16.2042179107666,16.329701978907334,16.078732247009373,16.128927150758862,9248700
2022-04-18,16.35479736328125,16.43845393816683,16.18748580912654,16.262776566961914,10259500
2022-04-19,16.39662742614746,16.513745680600337,16.246045901498594,16.312970846274027,11581300
2022-04-20,16.538837432861328,16.706148939324947,16.34642848240097,16.48027832581826,15441600
2022-04-21,16.555572509765625,16.890197187991927,16.480281757712667,16.73124986747831,21326000
2022-04-22,16.020174026489258,16.49701446972842,16.01180820872513,16.44682115876024,17732600
2022-04-25,15.56843090057373,15.769205738309541,15.091590461499113,15.752474102927414,24569900
2022-04-26,15.426212310791016,15.785934426259248,15.409480678532894,15.626987111039647,20358100
2022-04-27,15.392751693725586,15.551699036283074,15.267267621439803,15.434580781565215,19156000
2022-04-28,15.735740661621094,15.819397233314248,15.334191032233623,15.568429113851176,16424200
2022-04-29,15.41137981414795,15.79348079597033,15.368924869302054,15.657623029000668,25794000
2022-05-02,15.436853408813477,15.572711172755872,15.148155255547811,15.368924526842278,20941500
2022-05-03,15.86141300201416,15.997270797442544,15.45383961572901,15.45383961572901,15564300
2022-05-04,16.370878219604492,16.430315794218817,15.93783095084697,16.039723473170834,16076100
2022-05-05,16.00575828552246,16.404840261738684,15.835935272061102,16.387857636482092,17443400
2022-05-06,16.38785743713379,16.421822687233806,15.835935079426596,16.14161585211771,18627700
2022-05-09,15.793482780456543,16.209547446524624,15.717062574489697,16.133127240557776,20457900
2022-05-10,15.725552558898926,16.116143250104212,15.487800647152838,15.937830530958946,18484100
2022-05-11,15.725552558898926,16.175580823152632,15.683095992755481,15.869901644681836,18117100
2022-05-12,15.649133682250977,15.793482780236053,15.419873064353641,15.734045202163234,22679100
2022-05-13,15.912355422973633,16.01424955468434,15.708568779104498,15.793480285604709,19950300
2022-05-16,16.464277267456055,16.55768008362037,16.014249050414673,16.031230055538177,19095300
2022-05-17,16.7614688873291,16.795434141070253,16.53220828323366,16.60862848459881,18226400
2022-05-18,16.38785743713379,16.88883353924322,16.21803604529049,16.837887283645454,14126700
2022-05-19,16.150108337402344,16.336912367860656,16.03123157297216,16.107651771694286,16000100
