Price,Close,High,Low,Open,Volume
Ticker,MPC,MPC,MPC,MPC,MPC
Date,,,,,
2022-03-25,76.8660659790039,77.03432470172127,75.49195426543245,75.71629685181486,5186500
2022-03-28,76.62303161621094,77.06237427641938,75.47326237499047,75.74434629579405,4447900
2022-03-29,77.7166976928711,77.72604738018661,75.23955830167186,75.3984744591485,4203800
2022-03-30,79.78253936767578,79.92275615569686,78.24951865054872,78.68886125821113,5880400
2022-03-31,79.9227523803711,81.41838140792842,78.70754978388727,79.07210913648807,7041200
2022-04-01,79.27776336669922,80.64252536724584,78.7729872078578,79.71710597523095,7411800
2022-04-04,79.52081298828125,80.37145635601189,78.94125353559478,79.46472912024548,3801300
2022-04-05,79.18428039550781,80.80143388837935,79.11884685138708,79.93209844122025,3789100
2022-04-06,79.98818969726562,80.33405682345077,78.54864446173356,79.78253935908646,4564400
2022-04-07,80.24992370605469,80.73600761908344,78.47386103624424,80.36209856253565,4205600
2022-04-08,81.23143005371094,81.95119906814776,80.15644424392043,80.87621325835725,5088800
2022-04-11,79.34320068359375,80.70796274892844,79.2029910203613,80.59579501834247,4464700
2022-04-12,80.20317840576172,81.81097500196084,79.96948616930172,80.77338803326182,4236100
2022-04-13,81.87641906738281,81.92316037337143,80.16579709671845,81.01643323827957,3342100
2022-04-14,81.51185607910156,82.55879995390217,81.3249051269008,81.73620577980849,4080500
2022-04-18,84.2320327758789,84.69941726264697,82.28771159931063,82.67097030168667,5281300
2022-04-19,84.54051971435547,85.2602887836378,83.55900930633912,83.84878544528466,3868900
2022-04-20,85.0452880859375,85.88657449369697,84.63398743736417,84.83028807462281,4809000
2022-04-21,82.95140838623047,87.08309325070901,82.89532452207794,85.99875766561156,5588200
2022-04-22,81.39968872070312,83.73661129216299,81.3249054868032,82.65227579577919,4052200
2022-04-25,78.76363372802734,79.44601106779943,76.24910297024425,79.15623497543494,4915600
2022-04-26,79.89471435546875,81.28751828685901,78.74494524987672,79.31515495883475,5208400
2022-04-27,81.55860900878906,82.29707749917394,78.913210580902,80.24993076167313,5219900
2022-04-28,83.83943176269531,84.34420786568099,81.01642546063341,82.11945313788624,5157900
2022-04-29,81.56796264648438,84.63400449109163,81.50252908754665,83.9703192128024,5081900
2022-05-02,83.30662536621094,83.51226857906211,80.81078643092276,81.73621298150344,5088200
2022-05-03,86.60636138916016,87.12982982022187,81.74555763029242,82.86728486621074,5831600
2022-05-04,90.06499481201172,90.25195289745547,86.87743612120454,87.92437287280256,5416300
2022-05-05,87.96176147460938,90.57911752732636,86.19504863512795,90.09303365355704,5020700
2022-05-06,89.66304779052734,89.7378310279973,86.03614635389907,89.03675422309108,4572200
2022-05-09,84.9331283569336,88.36372953961983,84.73682768472864,87.49439391601338,6756700
2022-05-10,85.73701477050781,88.58805597304669,83.95160253751024,85.95200764912455,6186400
2022-05-11,85.96136474609375,89.36392366654029,85.60615505896044,87.08309193424277,6411000
2022-05-12,86.69047546386719,87.14851741082408,84.68072067823228,86.34461549657011,6985500
2022-05-13,89.62564849853516,90.41085816130024,88.12066984898004,88.17676083814133,5834900
2022-05-16,90.17716979980469,91.54193173286244,88.89653365653268,88.89653365653268,5703500
2022-05-17,91.73828887939453,92.43420006004929,89.97028861656915,92.0016062355958,5576300
2022-05-18,90.47810363769531,92.3495435573532,88.8887863370345,92.14265650669881,6277700
2022-05-19,90.054931640625,91.90756657488474,88.41859003405024,88.63489053659515,7399700
2022-05-20,90.80725860595703,91.6536408902632,88.8605829394825,90.73203020557598,5892900
2022-05-23,91.13640594482422,93.0548627524201,90.41227614085759,91.81350454905044,5440200
2022-05-24,91.50318145751953,92.01100367845584,89.53769321222421,90.17718128379775,3941300
2022-05-25,93.12068939208984,94.11754272688111,91.31507881659952,91.47494901680406,5486200
