Price,Close,High,Low,Open,Volume
Ticker,AMP,AMP,AMP,AMP,AMP
Date,,,,,
2022-03-25,300.49420166015625,301.9745510775763,296.8840319438755,298.3261703338052,706700
2022-03-28,297.12286376953125,300.81898723283405,294.11439321659736,300.63752124631446,672000
2022-03-29,298.19256591796875,304.18085656224,296.44479707085515,303.0252276617279,551600
2022-03-30,296.6453552246094,298.383593178875,295.193627198417,298.1925671291708,431400
2022-03-31,286.8653564453125,297.5335214463709,286.8653564453125,295.3559588734059,751000
2022-04-01,284.0478820800781,291.6598048097801,282.1472986952756,289.8738253672706,609400
2022-04-04,284.16253662109375,289.8929679279257,281.2877609219592,285.1844705326342,571000
2022-04-05,285.1271057128906,287.2855478764971,282.3478436440135,283.01637632791926,618100
2022-04-06,279.1292724609375,282.1090915878876,277.8399197992636,278.90003542668865,732400
2022-04-07,276.30224609375,280.38995202495283,272.1763582779444,278.011832690217,626800
2022-04-08,279.8742370605469,281.90854457532095,274.50673842608745,276.32136894305575,461300
2022-04-11,277.6966857910156,284.5158832842966,277.4579178411049,280.5619011899441,417700
2022-04-12,275.00341796875,281.9181295184891,274.0101349856799,277.2191918746439,595000
2022-04-13,279.58770751953125,279.92198847657244,272.9022049646196,272.9022049646196,395300
2022-04-14,277.6680603027344,282.7681406836192,277.4865943124189,279.7787610127688,424800
2022-04-18,277.35284423828125,278.32703612573573,273.4656950262703,275.72923966998746,534300
2022-04-19,284.258056640625,285.194008456714,278.5276251926422,279.52090813797406,540500
2022-04-20,287.3238220214844,290.3036416354689,286.13954221245996,286.7698931533384,553900
2022-04-21,278.60406494140625,291.88912091183334,277.57259993187927,291.29698089280055,571400
2022-04-22,267.49652099609375,278.10738480531387,267.2673130703365,276.84668292068716,723800
2022-04-25,268.33697509765625,269.53081489361773,259.80819059046246,264.1824067784144,823900
2022-04-26,252.66424560546875,267.30551335013223,251.71873380328756,257.8693988330991,1268700
2022-04-27,254.2496795654297,257.7070351422907,251.44176587833107,252.14853889623112,684400
2022-04-28,260.6486511230469,262.1672118031269,253.32323751706633,256.5895959311952,596900
2022-04-29,253.56199645996094,262.7784624146922,252.68334674814946,259.04412827329963,771200
2022-05-02,256.7329406738281,257.34420083624775,251.3558798401536,255.30033245795698,727200
2022-05-03,259.865478515625,262.54922790009294,256.7137532833213,258.39465980552694,518800
2022-05-04,270.7819519042969,271.4982557692721,257.57332145860465,259.5885090084251,737100
2022-05-05,258.53802490234375,268.2510916785339,255.79694353710204,266.6847886163113,602200
2022-05-06,255.8033447265625,259.67013821263555,251.55275613828235,257.50165342671585,665800
2022-05-09,249.12525939941406,254.36413519214082,246.96637863364433,251.43763480730297,782300
2022-05-10,248.88534545898438,255.40034577341356,243.61765728957366,252.48347951490075,901000
2022-05-11,246.0260467529297,255.58268373428135,245.30641985682834,248.4727664869969,717400
2022-05-12,240.80636596679688,246.85122056567727,236.06642083392808,242.92685848991334,888800
2022-05-13,251.01539611816406,252.05167505551884,244.62512158428018,244.67309963002347,719200
2022-05-16,250.00796508789062,253.10716865509144,246.38104686674578,249.76808946669934,537400
2022-05-17,258.1541442871094,258.70106775745836,253.7116721646127,256.22556411109514,566500
2022-05-18,249.39390563964844,255.88012270496927,248.59750215746203,254.26816551347127,622800
2022-05-19,243.63687133789062,250.4397551423206,242.94602837145814,244.70191969107023,730000
2022-05-20,245.64224243164062,248.71263283808247,238.7050288706828,246.81283664355138,717300
2022-05-23,252.38754272460938,254.39289941137957,248.9908957171091,251.67749097170744,519100
2022-05-24,250.07513427734375,251.07302504835403,242.91723938523785,250.18066549418467,574700
2022-05-25,254.50802612304688,255.99524321523648,248.7030479844719,248.7030479844719,581300
2022-05-26,263.22027587890625,264.1893826560036,257.5976059690008,257.5976059690008,592000
2022-05-27,267.2118225097656,268.79502494550195,263.7576371851892,264.0838644977685,660300
2022-05-31,265.08172607421875,267.83552264784254,261.92498415900707,264.381308039862,1919600
2022-06-01,259.4878845214844,266.2140070926121,256.4174645002252,264.8611049178402,515500
2022-06-02,264.448486328125,264.6020102514248,257.3098142256959,260.0539774902328,412800
2022-06-03,260.3609924316406,263.4601665663844,260.06354901836846,261.0422309638101,400900
2022-06-06,263.17236328125,266.07005049631726,261.15740203133413,262.9133081292002,359400
2022-06-07,265.83978271484375,266.041270057953,258.89299339944716,260.5625185200282,446200
2022-06-08,261.13818359375,265.2352484085341,260.64882798668685,262.9708367399481,369800
2022-06-09,254.93975830078125,261.44518235295146,254.80541393122434,260.9750063411869,469700
2022-06-10,241.39161682128906,249.46102092078132,241.3628329204049,248.77978241206353,471500
2022-06-13,230.66439819335938,235.37555904445043,228.94689513762398,233.18789448679422,580600
2022-06-14,233.22625732421875,235.28918164493976,230.99061495683023,232.21877686771867,631400
2022-06-15,236.49815368652344,240.39373119067355,231.84457570836454,236.21030003076683,534600
2022-06-16,226.05877685546875,229.10039778136547,224.12057786036894,228.05452901260398,635100
2022-06-17,225.5790557861328,229.5801796702658,223.71761849309198,228.05455948584913,1066600
2022-06-21,232.77529907226562,233.46614200410815,229.54176587602217,232.61217077263035,579700
2022-06-22,231.3456573486328,232.80410530473185,228.22727410248066,228.84135514070442,541200
2022-06-23,229.85841369628906,232.70813725708467,225.5502568950567,231.92135283011828,479000
2022-06-24,239.19435119628906,239.26152339311398,228.1504836425062,228.1504836425062,954700
2022-06-27,237.21780395507812,241.45880333720075,236.0472097092381,240.8351325554476,637700
2022-06-28,233.8883056640625,242.54302163021885,233.77317005822314,240.50888117588286,628700
2022-06-29,230.28060913085938,234.32971101267808,229.6665280921443,234.24335929805724,1000100
2022-06-30,228.05455017089844,231.4511972644321,222.1632053290718,225.4830904646946,859700
2022-07-01,228.33282470703125,231.38403581130564,224.5140086288312,226.79761475917994,563100
2022-07-05,225.78053283691406,225.87648894406195,219.56296068390606,222.24957063473676,779200
2022-07-06,224.11102294921875,227.613201483486,220.84870541729637,224.7154996142869,780200
2022-07-07,228.62066650390625,229.1867694693856,224.35088327477544,227.29654835881877,483800
2022-07-08,226.95114135742188,229.5130114584308,224.50440687956248,229.30191972209175,494700
2022-07-11,222.0288543701172,225.68457089255318,221.58749145531638,224.83061432346986,584300
2022-07-12,222.26876831054688,225.6654156656951,219.84122793792423,219.84122793792423,580200
2022-07-13,218.7953338623047,220.5224411322727,214.43919935329447,219.0927772675238,557700
2022-07-14,214.0841827392578,214.90935543489934,211.08095001558607,213.45092224699218,718900
2022-07-15,221.002197265625,222.07683530607778,213.42211925644492,218.38275972159875,586000
2022-07-18,220.85826110839844,226.56731224851922,219.62050942240327,224.88818300515314,464000
2022-07-19,228.4383544921875,229.30190087653185,224.36046891118545,224.36046891118545,642100
2022-07-20,232.22836303710938,232.44904448809194,226.19309942631608,227.70911496435713,506100
2022-07-21,235.40432739257812,235.60582934889896,229.1099936678359,231.59510149766845,601200
2022-07-22,235.13568115234375,238.6090755297534,232.73692489372465,236.85319883238898,559200
2022-07-25,236.07598876953125,237.99499377043762,234.86702088966487,237.10266347262237,635800
2022-07-26,231.796630859375,235.12610592328946,229.6569442439413,234.1474092098754,778500
2022-07-27,246.13156127929688,247.19662423975808,235.826514196318,236.74764300281478,1007600
2022-07-28,251.9557647705078,253.2702785459628,242.73494491067376,247.0910799364295,921900
2022-07-29,258.98895263671875,260.7064411943748,252.12848567538026,252.12848567538026,842700
