Price,Close,High,Low,Open,Volume
Ticker,JBHT,JBHT,JBHT,JBHT,JBHT
Date,,,,,
2022-03-25,203.41954040527344,204.13911816532016,198.93670568812,203.66264420807377,773200
2022-03-28,203.7598876953125,204.79066033798685,201.33858318650752,203.63348380087118,608700
2022-03-29,203.44873046875,206.0742488139579,200.47314202165572,205.27687598281,624400
2022-03-30,200.5703887939453,203.7501912071739,200.04529102302402,203.24453106037046,912000
2022-03-31,195.2512664794922,202.73887634851565,193.78292468112053,202.73887634851565,1099200
2022-04-01,176.50308227539062,196.5251230493665,175.5695719679296,195.61105036314675,2746700
2022-04-04,172.24391174316406,177.01845917097552,170.95059772695328,176.79480782618077,1908300
2022-04-05,168.30564880371094,172.84682666031676,166.6817169666885,172.1758577017517,1912000
2022-04-06,166.0010223388672,167.3818502838824,160.84721828293047,165.6703898601836,2085800
2022-04-07,167.8291473388672,168.50011624703168,162.20858828369487,167.21653581053044,1736900
2022-04-08,168.4028778076172,169.91012451951238,162.77259963976329,165.6412218629882,1683300
2022-04-11,165.9912872314453,169.66701584495564,163.99783291701527,168.15976917609976,916900
2022-04-12,163.58941650390625,169.2002567590868,162.38363106692344,166.72059485624843,1084500
2022-04-13,167.2359619140625,168.10141084840592,164.2798262352121,167.595765627761,1111400
2022-04-14,167.26513671875,169.09328208121644,165.9621038845097,167.09010910126042,1092400
2022-04-18,166.72059631347656,169.98791223848394,163.92005040481283,167.03177632437232,1769100
2022-04-19,169.08358764648438,169.87124171449656,163.40467066388382,167.3624083036439,2070700
2022-04-20,167.7999725341797,171.6993671682413,167.66383499320742,170.1143255685876,1083600
2022-04-21,166.61361694335938,169.8614801529284,165.33003659400495,169.02521732460684,907100
2022-04-22,164.6785430908203,166.3705362792586,163.61859909776496,166.33164619448505,738100
2022-04-25,169.24887084960938,169.98790107011237,163.142104496857,164.41596605227338,972500
2022-04-26,167.26513671875,171.72853385715734,166.36079768596312,170.15321111035763,1242700
2022-04-27,167.0609588623047,169.49199721932925,165.79681594907578,166.79840256513947,662200
2022-04-28,169.7739715576172,170.05598028371708,166.5649983289054,168.22783490197895,932200
2022-04-29,166.1371307373047,171.89382652087266,165.86485568819438,169.36554125013146,792200
2022-05-02,165.43699645996094,167.78050572643795,162.10160473455653,167.08038045979586,1082400
2022-05-03,167.93612670898438,168.32510174877484,164.4159879166942,165.77736346125928,649000
2022-05-04,173.50804138183594,173.71225510764347,167.8097024107451,167.8097024107451,816900
2022-05-05,170.82418823242188,173.31356894274208,169.52115533528232,171.29094340613705,914800
2022-05-06,170.94088745117188,172.37033919938537,165.81626925183744,170.54220843538633,662000
2022-05-09,167.74159240722656,171.8257325591317,167.34289868447283,168.92793992896281,634700
2022-05-10,167.39157104492188,170.79502463348078,163.23935351227357,169.4239154838558,803700
