Price,Close,High,Low,Open,Volume
Ticker,IP,IP,IP,IP,IP
Date,,,,,
2022-03-25,40.349056243896484,40.366478515065026,39.47796262322004,39.504094368493625,2274400
2022-03-28,40.17483139038086,40.331628486610946,39.48667004910216,40.331628486610946,2255800
2022-03-29,40.67135238647461,40.810727206934715,40.296781933433486,40.63651117357796,2190100
2022-03-30,40.410030364990234,40.81944540810476,40.314209540179746,40.55811800050415,2091100
2022-03-31,40.20096969604492,40.758469050715945,40.13128061523191,40.227101439870665,2805100
2022-04-01,40.33162307739258,40.523264685517326,39.45182022028432,40.470997886131244,2401200
2022-04-04,39.98320007324219,40.314213269442774,39.53023097411874,40.20097348688085,2278200
2022-04-05,39.87865447998047,40.36646797646938,39.73057019814634,39.80025594166899,2470900
2022-04-06,39.80025863647461,39.92221451107245,39.46053272177517,39.695728352634276,2147900
2022-04-07,39.53023147583008,39.79155891092148,38.98144153606709,39.695738076030956,2024200
2022-04-08,40.68007278442383,40.732336275014994,40.02675256836657,40.08772885602857,2679500
2022-04-11,40.653934478759766,41.89959852401586,40.61038046574933,40.95881921574923,2657800
2022-04-12,40.627803802490234,41.045928319695754,40.40132093511326,40.47971948977419,2119800
2022-04-13,40.984947204589844,41.14174429543078,40.29678256400549,40.29678256400549,1667400
2022-04-14,41.31597137451172,41.52503198605812,41.02850887993729,41.02850887993729,1644400
2022-04-18,41.342098236083984,41.786357798312906,41.080770841044796,41.3159664934675,1445600
2022-04-19,42.37870407104492,42.38741354475866,41.37694512309201,41.60342799219043,1753900
2022-04-20,43.040733337402344,43.24979725716189,42.48323398198793,42.56163253652797,2432800
2022-04-21,43.28463363647461,43.75502491113643,43.11041759959947,43.28463363647461,2532300
2022-04-22,41.56858444213867,43.023309046669965,41.54244937654719,42.97104556140324,2328100
2022-04-25,41.36823272705078,41.53373929958647,40.3229198384554,41.150459347049996,2418800
2022-04-26,40.958824157714844,41.707965234532956,40.958824157714844,41.2288643876949,3189300
2022-04-27,41.2549934387207,41.77764826967731,40.97624375248273,41.21143942330071,2723500
2022-04-28,41.359519958496094,42.85780187724436,39.59991064816474,42.08252917559934,5250000
