Price,Close,High,Low,Open,Volume
Ticker,EPAM,EPAM,EPAM,EPAM,EPAM
Date,,,,,
2022-03-25,266.75,291.8500061035156,260.1099853515625,291.8500061035156,1226900
2022-03-28,275.19000244140625,279.9800109863281,264.1000061035156,270.0,1263000
2022-03-29,307.04998779296875,330.0,299.8699951171875,308.0,1985000
2022-03-30,293.0,298.5,290.510009765625,298.3299865722656,875100
2022-03-31,296.6099853515625,311.8599853515625,291.4700012207031,294.6600036621094,1185100
2022-04-01,287.0400085449219,303.8299865722656,285.8500061035156,297.3699951171875,701800
2022-04-04,297.94000244140625,298.6099853515625,286.4200134277344,291.4700012207031,602000
2022-04-05,282.3900146484375,294.2200012207031,274.739990234375,294.04998779296875,799000
2022-04-06,275.4700012207031,280.8399963378906,269.8900146484375,276.010009765625,579500
2022-04-07,280.2900085449219,285.5799865722656,272.1199951171875,273.0,530200
2022-04-08,308.69000244140625,321.2099914550781,280.0,283.55999755859375,1595600
2022-04-11,305.3699951171875,312.0,298.7200012207031,310.0,921000
2022-04-12,298.1300048828125,313.3800048828125,293.2300109863281,304.55999755859375,615500
2022-04-13,307.989990234375,312.9800109863281,291.239990234375,298.6700134277344,654900
2022-04-14,290.05999755859375,312.7900085449219,289.260009765625,308.1499938964844,664700
2022-04-18,281.20001220703125,290.2099914550781,276.510009765625,286.3699951171875,611400
2022-04-19,297.9800109863281,299.5,280.0,281.7099914550781,619200
2022-04-20,289.6099853515625,303.70001220703125,286.92999267578125,301.4800109863281,568800
2022-04-21,286.8399963378906,302.0,285.3999938964844,298.29998779296875,493700
2022-04-22,276.760009765625,286.2099914550781,275.75,285.2900085449219,718900
2022-04-25,280.07000732421875,280.6700134277344,270.42999267578125,271.17999267578125,487700
2022-04-26,264.9800109863281,280.0,263.739990234375,278.29998779296875,536200
2022-04-27,266.82000732421875,276.9599914550781,260.67999267578125,266.9599914550781,490900
2022-04-28,281.0,285.260009765625,264.2699890136719,273.67999267578125,537200
2022-04-29,264.989990234375,282.8699951171875,263.6600036621094,278.70001220703125,534700
2022-05-02,288.5,288.7900085449219,265.3800048828125,268.2099914550781,1030600
2022-05-03,297.0,305.239990234375,286.1499938964844,286.1499938964844,1174500
2022-05-04,312.6000061035156,316.79998779296875,286.25,295.32000732421875,1294600
2022-05-05,346.0,364.6499938964844,333.2699890136719,340.67999267578125,2603500
2022-05-06,347.0,362.260009765625,335.9100036621094,352.0199890136719,1625500
2022-05-09,317.8900146484375,338.760009765625,301.0,333.8399963378906,1774300
2022-05-10,319.6199951171875,325.92999267578125,300.4200134277344,321.70001220703125,739100
2022-05-11,296.05999755859375,327.8800048828125,295.0299987792969,312.5299987792969,723200
2022-05-12,294.5,307.8800048828125,282.2799987792969,286.8900146484375,883500
2022-05-13,319.25,323.7099914550781,298.0199890136719,298.0199890136719,579600
2022-05-16,310.79998779296875,318.260009765625,305.82000732421875,315.260009765625,546600
2022-05-17,312.6700134277344,319.82000732421875,309.19000244140625,317.8900146484375,529500
2022-05-18,313.0,315.1199951171875,304.0,305.0299987792969,831000
2022-05-19,326.9800109863281,336.6600036621094,309.989990234375,311.0,844500
2022-05-20,320.3900146484375,335.0,318.4200134277344,329.9100036621094,1491300
2022-05-23,314.6600036621094,327.9100036621094,310.67999267578125,317.9700012207031,723500
2022-05-24,308.8699951171875,312.3900146484375,292.510009765625,305.0,850500
2022-05-25,305.4800109863281,312.7699890136719,295.7300109863281,304.2900085449219,834200
2022-05-26,322.8599853515625,324.44000244140625,302.7099914550781,304.0400085449219,713100
2022-05-27,340.3500061035156,343.20001220703125,323.0,323.0199890136719,829500
2022-05-31,338.5199890136719,340.3599853515625,323.510009765625,339.2200012207031,1435900
2022-06-01,326.2799987792969,346.5199890136719,319.1300048828125,338.67999267578125,579100
2022-06-02,347.739990234375,349.44000244140625,329.2099914550781,329.29998779296875,476300
2022-06-03,332.3399963378906,345.6300048828125,331.010009765625,338.5299987792969,437700
2022-06-06,332.0899963378906,342.7099914550781,327.75,339.29998779296875,338800
2022-06-07,341.6700134277344,347.1000061035156,327.55999755859375,328.79998779296875,369100
2022-06-08,330.70001220703125,344.0899963378906,329.44000244140625,338.79998779296875,632600
2022-06-09,316.6000061035156,330.8999938964844,316.0199890136719,327.82000732421875,426800
2022-06-10,303.489990234375,313.7099914550781,303.1099853515625,311.8500061035156,438400
2022-06-13,284.1099853515625,299.9800109863281,283.5799865722656,297.0,734500
2022-06-14,278.3599853515625,286.9100036621094,273.4200134277344,286.1199951171875,983200
2022-06-15,289.7699890136719,295.70001220703125,279.92999267578125,281.1499938964844,578500
2022-06-16,286.1600036621094,287.4599914550781,270.32000732421875,279.0199890136719,696500
2022-06-17,295.67999267578125,305.2300109863281,282.5400085449219,289.54998779296875,1292100
2022-06-21,300.29998779296875,311.17999267578125,299.6700134277344,303.6700134277344,633000
2022-06-22,309.44000244140625,313.1000061035156,290.5899963378906,290.5899963378906,365200
2022-06-23,327.7200012207031,332.1099853515625,308.54998779296875,309.07000732421875,591300
2022-06-24,326.010009765625,333.1700134277344,321.54998779296875,324.2300109863281,676300
2022-06-27,324.80999755859375,333.989990234375,320.1600036621094,332.989990234375,341400
2022-06-28,311.510009765625,327.3500061035156,308.8800048828125,319.4800109863281,477700
2022-06-29,307.3699951171875,308.3800048828125,299.4200134277344,306.760009765625,502800
2022-06-30,294.7799987792969,301.32000732421875,290.32000732421875,300.6499938964844,638700
2022-07-01,302.1199951171875,303.5299987792969,294.4599914550781,296.6499938964844,414000
2022-07-05,310.6400146484375,310.6400146484375,296.8699951171875,299.3999938964844,377600
2022-07-06,311.94000244140625,318.989990234375,308.6099853515625,309.8599853515625,415400
2022-07-07,329.1099853515625,331.6000061035156,313.0,313.0,416700
2022-07-08,321.0199890136719,329.1000061035156,319.25,327.4800109863281,320700
2022-07-11,317.1400146484375,318.0799865722656,309.4700012207031,314.42999267578125,400000
2022-07-12,304.75,329.6700134277344,302.04998779296875,319.1700134277344,507600
2022-07-13,302.3900146484375,311.32000732421875,297.260009765625,299.0,306900
2022-07-14,298.0299987792969,299.7699890136719,291.42999267578125,298.44000244140625,303300
2022-07-15,302.55999755859375,308.3800048828125,299.44000244140625,305.7699890136719,321400
2022-07-18,305.8599853515625,312.32000732421875,304.29998779296875,307.29998779296875,374700
2022-07-19,323.4200134277344,325.29998779296875,309.1400146484375,311.8599853515625,475800
2022-07-20,317.54998779296875,327.489990234375,316.57000732421875,323.510009765625,435500
2022-07-21,330.9200134277344,333.44000244140625,312.44000244140625,314.8800048828125,524300
2022-07-22,323.29998779296875,336.0199890136719,319.8999938964844,331.79998779296875,290300
2022-07-25,320.1700134277344,324.17999267578125,311.010009765625,324.17999267578125,237700
2022-07-26,313.2099914550781,317.95001220703125,309.6499938964844,317.95001220703125,226700
2022-07-27,325.6300048828125,326.4599914550781,318.489990234375,320.1199951171875,406500
2022-07-28,342.7900085449219,348.1400146484375,324.760009765625,325.2799987792969,535700
2022-07-29,349.25,349.6700134277344,338.2900085449219,342.0899963378906,394200
2022-08-01,366.4200134277344,367.4700012207031,343.0799865722656,344.5899963378906,505700
2022-08-02,364.3299865722656,371.7200012207031,357.95001220703125,362.5400085449219,398800
2022-08-03,370.0299987792969,374.5400085449219,365.4599914550781,366.6499938964844,459200
2022-08-04,415.3900146484375,417.19000244140625,393.0,395.2200012207031,1165000
2022-08-05,427.3900146484375,437.3299865722656,404.2099914550781,405.20001220703125,856500
2022-08-08,427.6400146484375,434.1600036621094,423.2300109863281,428.17999267578125,483300
2022-08-09,419.5199890136719,429.2200012207031,416.1199951171875,424.1199951171875,648000
2022-08-10,440.9200134277344,445.6499938964844,434.67999267578125,437.3900146484375,815300
2022-08-11,435.6099853515625,445.6300048828125,434.1199951171875,444.0,557800
2022-08-12,444.9100036621094,446.94000244140625,433.1499938964844,439.6300048828125,254000
2022-08-15,448.5299987792969,451.4800109863281,435.989990234375,438.1400146484375,277100
2022-08-16,447.5,451.239990234375,442.0299987792969,442.19000244140625,451000
2022-08-17,457.95001220703125,457.9599914550781,439.9700012207031,440.0,692600
2022-08-18,449.20001220703125,462.989990234375,447.6499938964844,455.30999755859375,603500
2022-08-19,442.54998779296875,453.2099914550781,440.5299987792969,444.3699951171875,483000
2022-08-22,441.1700134277344,444.30999755859375,427.010009765625,431.8500061035156,430400
2022-08-23,434.70001220703125,443.4200134277344,431.7099914550781,440.0400085449219,187500
2022-08-24,434.5799865722656,440.95001220703125,432.5400085449219,436.3299865722656,277900
2022-08-25,446.1099853515625,449.239990234375,434.4700012207031,436.92999267578125,215100
2022-08-26,422.57000732421875,446.70001220703125,422.0,445.45001220703125,211000
2022-08-29,416.0,421.7300109863281,408.3999938964844,409.42999267578125,421500
2022-08-30,424.7099914550781,425.7099914550781,409.69000244140625,422.6400146484375,392300
2022-08-31,426.5,432.6099853515625,422.5,427.7099914550781,543800
2022-09-01,412.2099914550781,422.17999267578125,402.510009765625,421.0,415300
2022-09-02,412.1400146484375,425.3599853515625,408.1199951171875,418.8699951171875,267500
2022-09-06,410.8299865722656,411.3500061035156,398.94000244140625,406.92999267578125,415300
2022-09-07,417.2900085449219,419.6499938964844,406.3900146484375,407.4100036621094,294000
2022-09-08,428.6700134277344,430.989990234375,413.8699951171875,415.29998779296875,310000
2022-09-09,432.44000244140625,436.8399963378906,428.0899963378906,435.70001220703125,288600
2022-09-12,438.70001220703125,439.3399963378906,428.6000061035156,435.0,349900
2022-09-13,421.3999938964844,429.5299987792969,419.9599914550781,421.7900085449219,265300
2022-09-14,424.4200134277344,424.989990234375,415.0,422.4800109863281,229400
2022-09-15,413.010009765625,425.6700134277344,410.6400146484375,419.7300109863281,199700
