Price,Close,High,Low,Open,Volume
Ticker,ERIE,ERIE,ERIE,ERIE,ERIE
Date,,,,,
2022-03-25,169.1685333251953,169.81362842899168,167.67909958002392,169.1021188126691,47000
2022-03-28,168.5897979736328,170.2784459014794,167.89725169005888,169.07361918587085,51600
2022-03-29,170.90457153320312,171.4927625475936,169.2823380230344,170.0982028068816,53600
2022-03-30,170.4776611328125,171.84376159138503,169.37718971055165,171.35994037718092,42400
2022-03-31,167.0908660888672,171.71092899365632,166.69242257635207,170.32585104241264,79600
2022-04-01,172.052490234375,172.80194056350027,167.9352252639892,168.37160966554617,92300
2022-04-04,170.6206817626953,172.88289257482842,169.58025704499047,172.12882715906375,68400
2022-04-05,171.20294189453125,174.41013406280786,170.51568538955487,170.51568538955487,66600
2022-04-06,174.8778533935547,176.57690013859812,170.7256799218308,171.7279301975751,101700
2022-04-07,177.35960388183594,178.64821348790457,175.16420193604912,175.24056538931922,62300
2022-04-08,177.24508666992188,180.04182746874304,175.67011757149186,178.02778666881704,106200
2022-04-11,177.0159912109375,178.92503401626405,175.6319380900439,175.99466088380498,87000
2022-04-12,176.52919006347656,178.50504178795083,176.1760218061914,178.47640731113532,93900
2022-04-13,178.19004821777344,178.69595796015625,175.77511023747905,176.15692753693395,59700
2022-04-14,178.25686645507812,180.62407538259134,177.76051126283105,178.77230158810525,54800
2022-04-18,170.54432678222656,177.8273292975897,170.16252407056803,177.35960859569414,133500
2022-04-19,170.8593292236328,173.21699822782773,169.22709123425147,171.42249334953445,68900
2022-04-20,170.8020477294922,172.2147352082316,170.13388571690191,172.2147352082316,44800
2022-04-21,169.77114868164062,173.875592935134,169.45615492400574,171.27929399175392,57400
2022-04-22,165.62855529785156,169.03618907875827,165.25629253918376,169.01710913768645,71200
2022-04-25,165.9053497314453,166.64987520228726,162.75542643527731,165.70490840882456,45700
2022-04-26,159.40505981445312,166.04853458411176,158.81326125912412,166.04853458411176,87000
2022-04-27,160.3309783935547,163.09908493269643,158.7655637076211,158.7655637076211,101900
2022-04-28,160.9513702392578,163.7385705713492,158.80369740374002,160.64593100970023,64100
2022-04-29,152.99069213867188,159.94916145161582,152.4847969509078,158.5173793206214,140700
2022-05-02,157.6201171875,157.76328956588185,151.25346144994543,153.1911386498603,68600
2022-05-03,159.16644287109375,160.1686932504166,157.38149252033483,158.60327874270382,82000
2022-05-04,165.68582153320312,165.8385484483158,159.68187394579274,160.29276704140327,84000
2022-05-05,162.27818298339844,164.11086238022867,159.65324905231475,164.00587900523283,70700
2022-05-06,162.44046020507812,163.7386100142956,160.3691503192021,162.6504560981017,92800
2022-05-09,158.2691650390625,162.3067858205225,157.62963755375992,160.73183159483506,86400
2022-05-10,156.94239807128906,160.340491735051,153.8306637244954,160.340491735051,77700
2022-05-11,155.99742126464844,159.69142888855774,155.28153023367597,157.42920332659335,54300
2022-05-12,157.2956085205078,157.75378937654992,154.7279576433854,154.7279576433854,66400
2022-05-13,157.4769287109375,158.67963493699477,155.83515081889104,158.08782179415198,68500
2022-05-16,156.38880920410156,157.89695501966514,155.49155660555232,157.62969014752406,49000
