Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2022-03-25,306.09307861328125,308.20579910668977,303.2217247075774,307.917714178819,1813500
2022-03-28,309.8383483886719,309.8959653723628,306.3811828336869,306.69807624398703,1722500
2022-03-29,313.3915710449219,315.946031840437,308.01376038629576,314.72643308861154,2514200
2022-03-30,312.7001953125,313.5837048722834,309.6655728165006,311.7206769519122,1526700
2022-03-31,306.7557067871094,311.9894743884602,306.55404733527723,310.6930335846965,2311300
2022-04-01,309.9248046875,310.08804305529037,307.65842897900166,308.15781529626355,1477700
2022-04-04,308.6860046386719,309.20458689021683,306.51566684718205,307.6584527367974,1301800
2022-04-05,309.0028381347656,312.14311022480643,307.946507247676,308.1001329970413,1376900
2022-04-06,302.54949951171875,304.345326655963,299.74537507978545,303.4810132245278,2257600
2022-04-07,305.430419921875,306.82289863366066,301.8868291705838,304.21082145424526,1471400
2022-04-08,305.2095642089844,308.70512126865646,304.5469396429044,304.9022541161089,1357200
2022-04-11,304.5661926269531,306.74614286856433,304.1916821927529,305.2384299177963,1235700
2022-04-12,301.5411682128906,305.0079172579275,300.47522464725574,302.41506492419785,1827900
2022-04-13,306.5828552246094,306.75570618298224,301.0898111960067,301.541163791785,1208900
2022-04-14,305.8818054199219,307.9753300125447,304.05719916791514,306.30434951702324,1785300
2022-04-18,304.9407653808594,307.20711204593255,303.16416318276026,305.8530540238152,915800
2022-04-19,305.52655029296875,306.4964852462098,302.0789965676118,302.5879662416793,1944600
2022-04-20,313.4203796386719,314.86086306696376,307.22631848104305,307.22631848104305,1957100
2022-04-21,311.49969482421875,319.1246551307602,310.74103211078625,318.04909899899627,1475000
2022-04-22,297.4310302734375,309.8576034450735,296.7684055277647,309.8576034450735,2339100
2022-04-25,301.53155517578125,301.7044354431453,294.35794724145734,298.94828613915234,2293300
2022-04-26,291.48663330078125,301.1090524193269,291.48663330078125,299.27486257373226,2500300
2022-04-27,294.85736083984375,297.7575235728914,291.4290032691591,292.29328745918036,2610900
2022-04-28,302.6839599609375,303.9611756063261,290.99682576076816,293.3784353939226,3304900
2022-04-29,299.5821533203125,306.2467928009944,298.63144356808823,301.08986644956434,2534900
2022-05-02,300.8593444824219,303.12569076380163,294.72287167471563,302.0789431026518,2195400
2022-05-03,301.55078125,304.1244376940392,299.5437113831159,301.6564026240272,1771900
2022-05-04,309.4541931152344,310.0880092364508,299.75496306884384,302.31900673857245,1730100
2022-05-05,300.20635986328125,306.9958460040503,297.1525417822159,306.22759983625076,1769500
2022-05-06,296.4131164550781,297.5270939594701,291.736351041096,293.359298246858,2273000
2022-05-09,288.35595703125,293.4744911344528,287.9238295944222,291.6690805804792,2027000
2022-05-10,287.501220703125,294.4827514728473,286.2623970497963,294.05062413333957,2524900
2022-05-11,288.5288391113281,294.5596618232358,285.59983858992365,286.2528507030074,1759200
2022-05-12,289.3835144042969,290.3342240901367,284.5627070746969,284.74517065373635,2455200
2022-05-13,296.5186767578125,298.83305678921676,290.5838925631138,291.25612982945654,1845400
2022-05-16,297.1620788574219,299.26518664263574,292.8310167224474,295.1550091454522,1598800
2022-05-17,306.12188720703125,306.24673377805203,302.4342535955348,304.3453146400641,1396600
2022-05-18,297.7671203613281,303.74032579359715,296.65314305969986,302.13657477739116,1737200
2022-05-19,298.37213134765625,301.6372210985607,295.7312451906924,296.23060220450304,1957800
2022-05-20,302.6743469238281,304.1820598261898,295.1358117187278,302.9912696646853,2372000
2022-05-23,307.7064514160156,310.69303938300266,306.083504557714,307.2262903172686,1981100
2022-05-24,307.7736511230469,308.8780450934727,303.1641163063505,308.2634248210024,1707700
2022-05-25,303.3177795410156,307.341531993888,300.8593569983591,306.11232072255973,2260100
2022-05-26,307.6200256347656,308.9836961787433,304.59501628876336,304.95033084626664,2651600
2022-05-27,316.551025390625,316.72387636061364,310.52978617563895,311.057980992883,1879000
2022-05-31,311.79742431640625,314.841658775297,310.0880518660215,311.5765689529194,2510400
2022-06-01,306.9285888671875,312.22958659221865,305.19040789045374,310.6930650877646,1853800
2022-06-02,321.1357116699219,321.347759962532,311.2562437637568,311.8442078809691,2282400
2022-06-03,319.9020690917969,321.5020649217889,317.89727240488145,318.35028344960443,1332800
2022-06-06,323.38153076171875,325.7718614728763,321.3092283982802,324.22007609438367,1728400
2022-06-07,323.6225280761719,323.9791481372793,319.22737113367776,319.5550768496789,1726100
2022-06-08,316.7213439941406,321.68516918634805,315.45870193790114,318.9671031692753,1917000
2022-06-09,307.1695861816406,314.7936488537419,307.0731952274306,312.52859379455805,1666100
2022-06-10,299.65155029296875,301.96478602872713,296.73105451162803,301.1551549919311,2007900
2022-06-13,290.4371032714844,293.49252277272967,288.91423218760497,291.69012676446675,2039600
2022-06-14,284.9335632324219,289.2612438274104,282.6203272404171,288.4419941949025,2420300
2022-06-15,289.1455078125,291.8924876748145,283.42988129368325,288.76962140553,1979500
2022-06-16,279.24676513671875,281.0684272673224,277.4250735917324,279.36242248921644,2986900
2022-06-17,280.1720886230469,281.9359517137181,273.41551583986217,274.7359864709934,5565600
2022-06-21,287.979248046875,289.74308150015185,282.2539737866781,282.7841092044786,3779400
2022-06-22,287.613037109375,290.02266381004733,282.7359550203652,282.97691769043246,2768900
2022-06-23,286.09979248046875,288.95281175218713,282.40825721416434,286.225097778709,2812400
2022-06-24,292.2684326171875,293.608169676747,286.7069957426394,286.7552059220281,23958800
2022-06-27,285.5504150390625,289.9262759964756,284.80823118201556,288.78893924090426,2714300
2022-06-28,282.7937316894531,288.1913003889795,281.62748081688284,285.5407115058033,2535500
2022-06-29,280.875732421875,281.77210650194917,278.2058766062258,280.60585540590466,1951200
2022-06-30,277.1359558105469,279.121485650188,272.28778857462544,273.84922180634464,2926900
2022-07-01,275.1215515136719,275.7866108627618,270.7745753594965,273.270945191337,3307600
2022-07-05,260.8468933105469,263.58422549244176,257.1842433717178,262.3408499789519,4332700
2022-07-06,264.3745422363281,265.5215265992506,259.80587120402885,259.86369987658117,3484100
2022-07-07,263.9793701171875,266.27333893068123,263.69984524625056,264.8853919076326,2338000
2022-07-08,263.78662109375,266.3890294395014,262.13844482911304,264.8275961978048,1711900
2022-07-11,266.7649230957031,268.11433748300885,260.9625530049567,261.1456869742514,2251700
2022-07-12,263.6517028808594,267.61311475080487,263.2372247655352,265.0203542686981,2146600
2022-07-13,264.7987060546875,265.8974805267253,259.5649745439351,260.3746349941375,2423300
2022-07-14,259.28546142578125,259.3914708737375,255.53606844240517,258.138476849309,2473800
2022-07-15,266.96734619140625,266.96734619140625,263.3818208309898,265.30952200509785,2370100
2022-07-18,267.1119689941406,270.44688442727687,266.28304203522293,269.6469012293178,2244100
2022-07-19,275.4203796386719,276.0661726487493,270.1673807546966,270.66860202054573,2097500
2022-07-20,272.9046936035156,275.46851050838944,271.7384131111193,274.11912544940634,1997000
2022-07-21,276.654052734375,276.8564531361937,271.8926281385312,272.28781043738815,1544800
2022-07-22,275.21795654296875,278.2637284997109,274.26372428082044,276.7986565070756,1203700
2022-07-25,277.6756896972656,277.83955722617685,274.28294649367393,276.54800107342805,1460700
2022-07-26,276.2588806152344,277.2516456513487,274.0709501337288,274.2444361988232,1448500
2022-07-27,279.950439453125,280.22031646471424,274.80345097989203,275.8444261777279,3179200
2022-07-28,286.1961975097656,286.57211342297484,276.0854125064103,276.0854125064103,1941300
2022-07-29,291.08294677734375,292.1913693341803,287.95043162162733,288.3166996384447,1711400
2022-08-01,289.22265625,291.3624057559753,287.69975583179445,289.5696283466731,1247900
2022-08-02,286.8805236816406,289.7527798144252,285.1263084263665,287.64194452234665,1428100
2022-08-03,289.2130432128906,290.43712303185833,285.0974112486915,289.0395571436302,1297100
2022-08-04,291.3142395019531,293.12628360727416,290.5239042466796,290.5239042466796,1451100
2022-08-05,291.053955078125,291.1503460171008,288.57685207693345,289.2611777392072,1113100
2022-08-08,290.0997314453125,294.80329713452636,289.8202065668231,294.61054468490613,1081700
2022-08-09,289.8009948730469,291.79614341177125,288.9335057355974,289.7816990343731,884200
2022-08-10,298.2153625488281,300.0274063393302,295.3527251594468,296.88524404667726,1246500
2022-08-11,294.81292724609375,298.8418149967284,294.5623167209028,298.06109849912053,1165400
2022-08-12,300.2876281738281,300.306924010104,294.5238206891684,294.9190029458252,1149000
2022-08-15,300.923828125,301.13587646213875,297.05880670015654,298.6395066015992,1263500
2022-08-16,301.0008850097656,302.1478694736491,298.0707712135469,298.1093334701031,938400
2022-08-17,298.2732238769531,298.9479311202471,295.9021594347749,297.30937319475515,912200
2022-08-18,298.95758056640625,299.85395464597474,296.98166900917664,298.3407020077428,1113600
2022-08-19,292.7696533203125,297.37685854002035,292.2684615400225,297.3479441952803,1154000
2022-08-22,285.0973815917969,286.7744722489692,283.80582529767275,285.69496426667956,1966500
2022-08-23,283.5455322265625,285.82023469559175,281.64674557037114,282.8419401887626,1461600
2022-08-24,282.5335388183594,284.3070204411802,281.4443829042431,283.5744845525243,1439300
2022-08-25,286.3792724609375,286.78410263674226,282.3311177748133,283.71903551406683,1332400
2022-08-26,275.9022216796875,286.475663456529,275.69017338077316,286.2347008175074,1782500
2022-08-29,277.11669921875,278.38895967326334,275.38175046632676,275.9986289776914,1456100
2022-08-30,274.360107421875,279.54562911247245,272.43240594072444,279.03478939654315,1674300
2022-08-31,272.6347961425781,275.42033879735317,272.10469002088485,274.6299741602486,2947800
2022-09-01,270.1667175292969,270.61192199654784,264.51442547861376,268.8988019076103,3096300
2022-09-02,268.7827453613281,276.6223692313199,267.611650207511,273.96077054028683,2400600
2022-09-06,268.0375061035156,270.1958312934105,264.9790837253726,267.4761342074782,2738500
2022-09-07,276.6416931152344,276.91269105111854,268.43431017899366,268.6859321316691,1313700
2022-09-08,274.7834167480469,274.97696981488554,270.52486530233784,270.6700374866064,1510300
2022-09-09,277.8031311035156,278.80001953726253,275.9158039979614,277.1546559305455,1679400
2022-09-12,285.042724609375,285.69117032537844,281.4035836884789,283.4941521194258,1752700
2022-09-13,276.39971923828125,282.2068429633538,275.78030806661735,279.35169152046166,1752500
2022-09-14,277.3579406738281,278.21931541458486,274.15434614884947,276.4287795246074,1325300
2022-09-15,273.8058776855469,278.42255994962994,273.56391419704136,275.78999601322744,1382600
2022-09-16,274.2510681152344,274.7834054844761,269.56665876331596,271.3281599577251,3278300
2022-09-19,275.9739074707031,276.13842611245497,271.1152614215808,271.50239711950564,1144000
2022-09-20,272.47991943359375,273.6510144345691,270.0699725668486,271.5314119361456,1589700
2022-09-21,267.64068603515625,274.5802127452825,267.4858258388516,272.82839923339435,1428600
2022-09-22,265.2597351074219,268.5407445887197,264.51446867392525,267.70840438200065,1537400
2022-09-23,260.49786376953125,261.8818877178668,257.32330425049173,261.1463388599258,1947200
2022-09-26,255.75540161132812,260.90439161995926,254.51654975944135,257.6814214849145,2174000
2022-09-27,256.6748962402344,260.5075898641355,254.03264414975013,259.41391010283735,1947400
2022-09-28,262.7239990234375,264.11771124667075,256.43294757065695,257.87504068274825,1880200
2022-09-29,260.94305419921875,261.79477028655833,256.6941912889715,259.76230089406243,1463900
2022-09-30,260.92376708984375,265.32752069362243,260.7011500274897,261.44641654166213,2625100
2022-10-03,266.9534606933594,268.41489994771865,262.5593958668014,263.76921320059057,3081000
2022-10-04,277.25140380859375,277.9386013039716,273.7671240638053,274.4930144466131,2425100
2022-10-05,274.6673278808594,277.115997613153,272.2767270326072,274.30922658374914,1861400
2022-10-06,269.8570556640625,273.1767877497134,268.41493313899974,271.3862519669826,2182300
2022-10-07,264.4176940917969,268.0955270526254,263.13043187991724,267.59225366388193,1587900
2022-10-10,263.0916748046875,265.96620165575297,261.4850635539106,265.0951391783352,1207900
2022-10-11,262.2884216308594,266.2082183313834,260.2946448478078,261.6109120481857,1092900
2022-10-12,262.8594970703125,265.01782239242124,261.3012661136915,262.36588201710435,1437300
2022-10-13,273.38006591796875,273.9220618611592,257.6621244923184,258.39770307374704,2124500
