Price,Close,High,Low,Open,Volume
Ticker,BX,BX,BX,BX,BX
Date,,,,,
2022-03-25,111.6650619506836,114.29884037066346,110.91641733356549,113.54117403194373,2681600
2022-03-28,112.3235092163086,113.90197338602977,110.00542211089468,112.34155266049198,2568800
2022-03-29,118.86285400390625,119.56639689270277,114.74982980382975,115.03846296029903,4988100
2022-03-30,114.75885772705078,118.07814264660239,114.13648965414808,118.05108436196447,3478600
2022-03-31,114.49727630615234,117.16712783425805,114.47923286305158,115.48944546686297,4235000
2022-04-01,115.57062530517578,115.60669842552419,113.73960133666387,114.84001730932142,2271800
2022-04-04,117.77145385742188,119.90011197448534,116.09377166573096,116.17494650651123,2662700
2022-04-05,111.49368286132812,117.38360770065229,110.96151139550331,117.01379281472487,3651200
2022-04-06,106.6500473022461,110.94347137328396,105.64884957103581,110.94347137328396,4792200
2022-04-07,104.30489349365234,105.60374598478201,101.61699883252244,104.62960661643476,6040300
2022-04-08,103.7005844116211,106.70417780385945,103.50214782019766,104.27785074218518,2695300
2022-04-11,101.7432861328125,102.94291358807419,100.4354117831222,102.06799928986959,3749000
2022-04-12,102.3115234375,106.42454729217525,101.36444231654136,103.74566737783299,2945300
2022-04-13,105.02648162841797,105.12569991113843,102.31152175694778,102.62721316489628,2950700
2022-04-14,101.90564727783203,105.97356988168083,101.83348726601751,105.45042699991934,2624600
2022-04-18,101.01268005371094,102.2393726972219,99.71383428177258,101.7432881120809,2353300
2022-04-19,105.96455383300781,106.41554357936941,100.98562317950355,101.283278063676,3306300
2022-04-20,108.58931732177734,110.26699983295055,106.33436844993787,107.05595484154964,5236400
2022-04-21,101.58091735839844,114.370984877606,101.19306596078805,113.74861692104237,8310100
2022-04-22,99.74990844726562,103.21351326558492,99.70481360172208,101.92368232025218,7339300
2022-04-25,101.49071502685547,101.71620986789426,95.45647776011572,98.76674037499167,4666800
2022-04-26,96.76435852050781,101.40053254543812,96.66514022615053,100.89542623347914,3926800
2022-04-27,96.93572998046875,99.163620262984,95.80825569835025,97.11612311298495,3068100
2022-04-28,97.67536163330078,99.13657091191897,94.05842188359894,98.30674453554212,4198200
2022-04-29,92.74457550048828,99.43767297298548,92.59848153395797,97.32838429318237,5109700
2022-05-02,96.60702514648438,97.27359143734442,92.55281517356454,92.74456740654381,7478800
2022-05-03,98.26889038085938,99.23678464987096,95.56608590087411,95.91306515647857,3995300
2022-05-04,101.90306854248047,102.20439649650288,96.10482178082788,98.64326631512948,4283300
2022-05-05,95.84001159667969,101.53781526325193,94.3881702400551,100.58818712421946,6325800
2022-05-06,92.6715087890625,95.72129904943125,90.9365988293533,95.10038412595031,5945600
2022-05-09,88.26119232177734,93.54809167629797,87.84115570369623,90.71745282718241,8106800
2022-05-10,90.41613006591797,93.28330127038764,88.08770423687065,92.45236800172343,5417000
2022-05-11,88.29771423339844,92.8541371182339,86.76368950185858,88.74514304801727,5529000
2022-05-12,90.78138732910156,90.89096302834376,85.45795477929425,86.99197973630547,6275800
2022-05-13,98.45149993896484,99.03588966303508,92.71717141747882,92.76282272832725,6445800
2022-05-16,95.60260772705078,98.14105920666444,95.28302064202911,97.45622675312833,3841600
2022-05-17,98.36932373046875,99.21851613962671,96.86269113790136,98.6615185934868,3401100
2022-05-18,94.54338836669922,97.84884831002918,94.2146682854189,96.4609175298512,4142100
2022-05-19,95.49303436279297,96.1048163196671,92.59847767148493,92.94545692318766,4129500
2022-05-20,98.22323608398438,99.32809827672156,94.77168162131466,97.12750694127132,4775700
2022-05-23,99.02676391601562,99.28244053481431,96.47919347574167,99.16373179161033,4463300
2022-05-24,98.52455139160156,98.78022102765624,94.3425067262069,96.43352905890423,6344600
2022-05-25,101.40084838867188,102.56962784468571,96.2417765077428,96.7622488269513,4701900
2022-05-26,108.0208969116211,108.43179355323272,101.5469445202757,102.15872644142199,6722100
2022-05-27,110.52281951904297,110.84240658030069,108.2400448436657,109.31751476910279,6322600
2022-05-31,107.55521392822266,109.84712168460486,106.10336559204072,109.35404151192847,7242100
2022-06-01,106.0029067993164,108.92486215896092,104.96196224884493,107.71955757596898,2768800
2022-06-02,111.13460540771484,111.82857088429309,105.52811116315739,106.34991146877955,4375300
