Price,Close,High,Low,Open,Volume
Ticker,PNC,PNC,PNC,PNC,PNC
Date,,,,,
2022-03-25,174.18299865722656,175.0074955880067,171.33712604737644,171.6828850067157,1607800
2022-03-28,172.62265014648438,172.96840910018602,169.82996918700977,172.64924594847105,1789900
2022-03-29,172.04635620117188,176.40824308220152,171.45236081274209,175.4507537383843,1440600
2022-03-30,169.0941162109375,172.3389392510285,167.7465505176821,172.0286368650999,1980600
2022-03-31,163.5264892578125,170.02499554958575,163.4289668185356,168.5887682873928,3301400
2022-04-01,160.59197998046875,164.8031531475082,159.76748309588072,163.34032998484423,2485100
2022-04-04,162.07254028320312,163.71268684378774,157.3914898686678,159.78520667848423,2663500
2022-04-05,161.7001953125,164.21803052309522,160.65405765813486,161.00867738181364,1710500
2022-04-06,160.43238830566406,161.77109308059906,159.71426117243288,160.31713082850237,1904000
2022-04-07,160.8047332763672,161.84200992443346,157.2052911827683,160.51216598672715,2303200
2022-04-08,163.74813842773438,164.1559632480083,161.3012300897131,162.41829429292136,2694700
2022-04-11,163.1098175048828,167.19687248756367,162.8349852058101,163.63289982956505,2588600
2022-04-12,160.66958618164062,164.49526424966595,159.60590217710163,162.9042118587149,1825800
2022-04-13,159.4986572265625,161.02713367367204,158.1846961325497,158.88189830826175,2422800
2022-04-14,156.42381286621094,161.53663801216388,155.76235869031,159.88300939194858,3475000
2022-04-18,157.0941925048828,158.48859681086788,155.485259213718,155.485259213718,2962400
2022-04-19,159.15005493164062,159.659542530455,157.2997781907717,158.0416756057766,3328200
2022-04-20,160.57127380371094,163.7444452241327,160.45506889553442,161.24166155567016,2149700
2022-04-21,158.72994995117188,163.67294139399735,158.140005435044,161.74222132616475,2367600
2022-04-22,154.85958862304688,159.40035049179986,154.69870209071414,159.02493494394818,3203200
2022-04-25,154.18917846679688,154.43052186942455,150.19366649018357,153.59923398885067,3113700
2022-04-26,151.47189331054688,154.224940513359,151.0249681148979,152.0797050298737,2489400
2022-04-27,152.3389129638672,153.50986841270344,150.21155834455,150.8998269526898,2405500
2022-04-28,152.91989135742188,153.69753665422974,150.46180334753168,153.56346458204612,2930400
2022-04-29,148.46856689453125,153.87635126746912,148.01269443082182,152.58027082799703,3452800
2022-05-02,149.7556915283203,151.15010962323583,146.6808575780671,150.52440342565234,2395000
2022-05-03,151.65065002441406,153.38472184415855,150.1936696242852,151.16796320908642,2250100
2022-05-04,155.27967834472656,155.78023234058912,150.63165941862275,151.525509736684,2186500
2022-05-05,150.9445037841797,153.5545451616091,148.67412990322822,153.2685201427913,1881600
2022-05-06,148.93331909179688,150.90873407653447,147.11880423876053,150.57801386008182,2342000
2022-05-09,146.29649353027344,148.03949908482898,145.4294575499683,147.10096707481236,2050500
2022-05-10,144.66073608398438,148.58473854002065,142.6763872335076,147.2260958402379,2005600
2022-05-11,142.8640899658203,148.87076485768293,142.70318982526848,145.2864165541296,1756100
2022-05-12,142.390380859375,143.48087951057954,139.6194389805945,142.01496530325016,2030600
2022-05-13,140.72781372070312,144.3121490308418,140.11105474245562,143.95461431488027,2162100
2022-05-16,138.7881317138672,141.00487650817752,136.8752927302542,140.40599847918963,2598500
2022-05-17,143.40040588378906,144.11548889549366,140.933383814436,141.38924258534908,1846300
2022-05-18,139.37806701660156,142.59593346644658,138.8596458588064,142.22051798714347,1905200
2022-05-19,138.32334899902344,139.5300524911553,136.4820193626131,137.77809971104102,2049800
2022-05-20,139.42276000976562,140.4775104109555,136.1780928341606,139.05629176814082,2014500
2022-05-23,144.95570373535156,146.25178396239573,141.68420831384748,141.9613133679148,2047500
2022-05-24,145.9300079345703,146.4305756035268,141.86299962224106,144.5356035258775,2218600
2022-05-25,149.8361358642578,151.20372578425537,145.54565153291853,145.57246595181465,2814400
2022-05-26,154.59140014648438,155.84279869722496,150.58695479007426,150.97130385613207,2648800
2022-05-27,156.468505859375,156.47743945277207,154.24281358685434,154.42158092831298,1651800
2022-05-31,156.79029846191406,157.73777768265998,153.9031519137777,154.21600500247277,2995500
2022-06-01,154.1355743408203,157.31767977214108,152.07971557052835,157.17466042624284,1325900
2022-06-02,156.87966918945312,156.92436443453175,152.8126610297031,154.10874130253958,1418000
2022-06-03,154.9042510986328,156.64725635883389,154.46625956593718,155.15452807758106,1267300
2022-06-06,154.70762634277344,157.6126400953432,154.47523015263468,156.41488385227692,924700
2022-06-07,154.81488037109375,154.9489661091851,152.59813528653973,152.68752577860064,1221100
2022-06-08,151.86517333984375,153.4830539763001,150.96238937066724,153.4830539763001,1112800
2022-06-09,145.69761657714844,151.49871063804784,145.64398773489347,151.1947911334784,2103200
2022-06-10,141.52333068847656,144.5356020702276,140.7009899849416,142.00600388698052,2252200
2022-06-13,139.02053833007812,141.83616136526592,137.7065772765709,138.0015495170596,2955300
2022-06-14,139.1367645263672,142.48870371882967,137.90324653903684,139.5568753296152,1932600
2022-06-15,139.89649963378906,142.1400725210287,138.1534943502272,140.04845254168188,1918100
2022-06-16,135.40042114257812,137.59035135083278,134.6764046806598,137.42053127383508,3403800
2022-06-17,137.73338317871094,138.95796730849062,133.63954735453075,134.0775388916429,6732300
2022-06-21,139.87863159179688,141.85403302137505,138.9669005109525,140.88867310737618,2184600
2022-06-22,139.9858856201172,141.26408490732342,138.368018879663,138.4573957195736,1868500
2022-06-23,139.26190185546875,139.86078001605523,136.90213722967744,139.10994891672968,2157500
2022-06-24,145.55458068847656,145.6529047677892,139.90545384172,140.25405491581517,3039200
2022-06-27,144.31214904785156,146.9937003351046,143.42724585206616,146.59147036983165,1462800
2022-06-28,142.79258728027344,147.44060617284953,142.77470645510064,145.313251705779,1577500
2022-06-29,140.6652374267578,143.2395310227471,140.3970932097382,143.2395310227471,1132800
2022-06-30,141.02276611328125,142.5333753074962,136.347919208789,137.67976107023122,2296100
2022-07-01,144.17807006835938,144.3657710116402,138.72557725515165,140.57585410193795,2165200
2022-07-05,143.9903564453125,144.04398528660718,139.15462254881638,141.22836200604064,1936100
2022-07-06,143.04287719726562,144.33895753836384,141.7021016087348,143.09650603855494,1692900
2022-07-07,145.08087158203125,145.64400175807833,143.46300436921626,143.99037288760022,1561100
2022-07-08,144.2495574951172,146.30540215580382,143.49871292053805,145.6797097095482,1456700
2022-07-11,143.21270751953125,144.42834456954205,142.02388488952204,143.86521447136025,1776000
2022-07-12,141.74197387695312,144.77369537317497,140.92087948323248,142.56306827067377,1681300
2022-07-13,139.23355102539062,140.6591829937978,136.6259113141064,139.98245974241294,3068700
2022-07-14,136.21087646484375,137.0860926290914,134.90253369311344,135.85898088772274,2120400
2022-07-15,138.43052673339844,139.08920027193597,132.08737430498053,133.54007431275028,4838700
2022-07-18,139.55838012695312,143.6548192928717,138.4034402011892,140.78550551907355,2219900
2022-07-19,144.53907775878906,145.1075297430417,141.05620791756627,141.52540659929815,2018600
2022-07-20,144.5029754638672,144.91803847617132,142.45476953662939,143.45632056426282,1683100
2022-07-21,145.82032775878906,145.93763086225027,143.43826244830308,143.81722581952016,1547500
2022-07-22,145.95567321777344,147.77831845455574,145.17969663324,146.04590849633541,1457300
2022-07-25,148.6083984375,149.402424658964,146.3887542536329,147.36323722507484,1294200
2022-07-26,145.9196014404297,149.9438419217574,145.85643398575,147.47155475917555,1574100
2022-07-27,147.0745391845703,148.40091803202841,145.7391423157179,146.5060871733821,2153100
2022-07-28,146.98431396484375,147.84150793501325,144.88197209434998,146.86702460679888,1732400
2022-07-29,149.727294921875,150.29574692563097,147.30011170529517,147.52568614894798,2122200
2022-08-01,149.8355712890625,150.04309592917156,146.61437528469466,147.8685686828725,1159000
2022-08-02,147.354248046875,149.52878899800646,147.29109436170677,149.3573502171661,1597400
2022-08-03,149.19493103027344,150.05211109643705,147.44447127968252,148.59941124065523,1151900
2022-08-04,148.04901123046875,149.61901421635224,147.44447341152897,148.76182036982442,1473400
2022-08-05,150.71983337402344,151.6582308889807,147.67007587034522,148.17536048548845,1556200
2022-08-08,149.81752014160156,152.34395672655356,149.6641311682829,151.8476901846568,927200
2022-08-09,149.70925903320312,150.68374237255964,149.11373914226758,149.83558018267678,918900
2022-08-10,152.9033660888672,154.2207129500612,151.14387465397715,151.80256185254368,2324000
2022-08-11,155.14108276367188,155.73660260381223,153.9139572300364,154.55458094487733,1563100
2022-08-12,157.56826782226562,157.5772858437158,154.98769558643406,156.12458584788104,1188000
2022-08-15,156.93663024902344,157.39681088135683,155.5110120179442,156.07043217869605,910200
2022-08-16,157.9381866455078,159.11117643357656,156.23284450764427,156.23284450764427,948300
2022-08-17,156.40428161621094,157.2885432842097,155.5831873964851,155.9080151225321,936400
2022-08-18,156.5486602783203,156.91860566167725,155.4659057273959,156.90055585157003,691900
2022-08-19,154.10342407226562,155.85388388069475,153.34549727932853,155.21326019903512,1240800
2022-08-22,150.19650268554688,152.38907980156975,149.83557529313396,152.38907980156975,1269000
2022-08-23,150.2235565185547,151.53188549518467,150.0791855750445,150.440099165849,840400
2022-08-24,151.04464721679688,151.28827147944835,149.1678798961373,149.6731644646204,1383100
2022-08-25,152.39808654785156,153.3906195935868,150.82809725292466,151.2972821763893,1619700
2022-08-26,146.3436737060547,153.2462459595132,146.1993027623033,152.89435038910102,1642000
2022-08-29,144.4759063720703,145.93763803918708,143.60970827182464,145.50452522109367,1572100
2022-08-30,143.73602294921875,145.21579059134882,142.96004639493285,145.21579059134882,1586800
2022-08-31,142.5630340576172,144.7465928005205,142.52694820816765,144.45786470101405,3090600
2022-09-01,142.96905517578125,143.06830846472803,140.53285435468706,142.17504263217597,1704500
2022-09-02,141.88632202148438,146.17223635917628,141.35396965016835,144.80073991608296,1433000
2022-09-06,141.09228515625,142.94199817141657,139.0891831861826,142.94199817141657,1857800
2022-09-07,144.01577758789062,144.530080264464,139.81106580044155,139.97348659218392,1921900
2022-09-08,146.93917846679688,147.0925674158265,142.53596150935553,143.34802389079925,1657900
2022-09-09,148.28358459472656,149.05054306354353,147.08352713202072,147.67002883404803,1984800
2022-09-12,150.03404235839844,150.90025410382833,148.98737384832816,149.28513370557067,2138700
2022-09-13,145.1345977783203,147.80539139323358,144.40372503983573,146.9121254372596,1945700
2022-09-14,146.54217529296875,146.99332415076276,143.76309667680107,145.9286056870242,1929900
2022-09-15,148.9242401123047,150.58446459799498,146.79481696136438,147.1918301575013,1731000
2022-09-16,147.82345581054688,148.13023376982292,145.55869320345982,147.31817122633402,2569100
2022-09-19,149.15884399414062,149.48367174606284,145.33311021369184,145.92861628557296,1159400
2022-09-20,147.82345581054688,148.7077038329194,146.5602305820424,148.0219624354837,1330400
2022-09-21,142.96905517578125,148.4279585319167,142.94198734861112,147.79635295133212,1645100
2022-09-22,139.55838012695312,143.90746154113444,139.3508555161594,143.90746154113444,1642100
2022-09-23,137.07705688476562,138.60194211112284,135.25441178273192,137.78987973598288,1630400
2022-09-26,134.207763671875,137.41090946427371,133.8468363342732,136.07551273507246,1837200
2022-09-27,133.56715393066406,136.24697973280678,132.72802351179766,135.69657747588246,2083000
2022-09-28,136.77932739257812,137.5643358820921,133.67542059443036,133.6844523844074,1762900
2022-09-29,136.00332641601562,136.7973527857979,134.0904597265984,135.05591109170177,1633700
