Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2022-03-25,217.26927185058594,217.90619612205637,214.9218041186833,215.5223116937533,1424500
2022-03-28,218.7978973388672,218.8888904983432,216.53230095054053,217.29660739276116,2045300
2022-03-29,219.7714385986328,220.7450125635706,217.1055086353199,219.8806331573322,2230600
2022-03-30,220.70864868164062,222.67397047440312,220.20821405798992,221.61852476696654,2593300
2022-03-31,220.02622985839844,223.35636560117152,219.8988338849985,222.17352397674304,3102800
2022-04-01,221.2090606689453,221.96425945591722,219.03445746640475,221.12717515657175,1883900
2022-04-04,222.80133056640625,224.23893630527138,220.7814047457887,220.95428340630372,3518800
2022-04-05,222.51925659179688,226.33163898338628,221.77316554406994,221.77316554406994,2180800
2022-04-06,227.4053192138672,228.79744237206685,222.78316100188016,222.78316100188016,3869000
2022-04-07,228.96121215820312,229.9529737357614,226.5773413136044,226.7411123409706,2674400
2022-04-08,229.3069610595703,231.00842479359565,227.960334538436,228.861116806594,2745800
2022-04-11,228.26060485839844,235.15748100716428,227.60549297839975,230.744576521563,2975200
2022-04-12,227.50540161132812,229.7891993841244,224.5301169216956,228.3515935579661,2261100
2022-04-13,230.66265869140625,231.0812077582504,227.25973135270692,228.50625702416792,2402800
2022-04-14,231.12669372558594,234.35675613905028,230.79003018174987,231.472437147259,2861800
2022-04-18,229.22508239746094,232.37325985604036,228.51538014027736,229.7346246827791,3615500
2022-04-19,230.5352783203125,232.68258624164653,227.7874627888439,229.7345968789311,2355100
2022-04-20,232.3641357421875,233.7471372565839,230.6535644310691,231.17220041167212,1888100
2022-04-21,232.4369659423828,235.10291026478097,231.9729202232592,233.30134550278603,2117300
2022-04-22,227.7874755859375,232.83727657683656,227.5236037555578,231.19951078714323,2617800
2022-04-25,229.44345092773438,229.88018756157987,225.5673837996901,228.38799133596774,2271000
2022-04-26,227.35072326660156,230.1986397345299,227.214247413087,227.7419771860211,3306000
2022-04-27,226.36802673339844,229.30693598631754,224.22982662600708,226.595495716117,2973500
2022-04-28,216.66876220703125,221.01796809299697,210.3178181445917,214.48505161913394,6609500
2022-04-29,212.1739959716797,218.80698619395204,211.7645545304344,215.1856834424571,4029300
2022-05-02,210.10855102539062,212.9564671688378,206.83300596178475,212.33774430831792,4154800
2022-05-03,211.2641143798828,213.08386641191265,208.90753883046963,212.6835187434891,2443800
2022-05-04,214.82174682617188,215.74071666367456,210.54531816747837,211.6098853926303,2494900
2022-05-05,213.22947692871094,217.3148118728368,211.30963773627758,214.27582892628786,3357100
2022-05-06,215.1856689453125,216.059155993581,210.8637580468337,210.87285180852194,4682100
2022-05-09,217.67874145507812,220.8996964190958,213.4023131046395,215.25846793836308,4376300
2022-05-10,219.01626586914062,222.3828044123201,218.79789062326498,220.38107991774905,4234800
2022-05-11,218.95260620117188,221.4456719643677,217.65148991125736,218.69784197820107,3411700
2022-05-12,222.66485595703125,222.7740366343393,217.50586070013668,218.42483046255998,3733300
2022-05-13,221.46383666992188,222.91964397996873,219.5439975480562,222.59208802938858,2631900
