Price,Close,High,Low,Open,Volume
Ticker,CLX,CLX,CLX,CLX,CLX
Date,,,,,
2022-03-25,123.77485656738281,123.82019755815237,121.09907377511789,121.54352897553999,1077900
2022-03-28,125.74312591552734,125.77940147375318,123.8111237316813,123.8111237316813,931000
2022-03-29,126.70459747314453,128.42797035343682,125.9154759955851,127.36673372626507,1316300
2022-03-30,126.53224182128906,127.12181303915519,124.98119534791938,125.28959986098832,919500
2022-03-31,126.10594177246094,127.41208336508546,125.21704523761679,126.92227334767583,1141200
2022-04-01,129.55270385742188,129.6615443788952,124.77259257768488,126.468755292283,1388400
2022-04-04,131.52096557617188,132.01076170304663,127.48463526276615,128.73634262715692,1510100
2022-04-05,130.7953338623047,132.98130640229104,130.51415331424045,131.11280380774167,1379500
2022-04-06,130.54135131835938,130.76811158965455,129.00844966994828,130.16946115175165,1550700
2022-04-07,132.5731201171875,133.00849593579983,129.57081652572415,130.89508867743808,1524100
2022-04-08,132.8815460205078,134.16047753256018,131.6751794708788,133.38948691711974,1538200
2022-04-11,134.0153350830078,135.50288207278558,132.37359275262293,132.4280130092666,1342300
2022-04-12,132.83621215820312,134.2149189811835,132.47340112916527,133.19903702759458,861000
2022-04-13,131.874755859375,134.04258437121956,131.20354020386029,133.03576780812458,961500
2022-04-14,132.03799438476562,133.38947691757602,131.06745365550546,132.59127623110788,820900
2022-04-18,130.17857360839844,132.47338703172173,129.7704077840783,132.4008220655656,1012000
2022-04-19,131.8021240234375,132.31914403102957,128.68190080383192,129.62523118389026,950300
2022-04-20,132.60943603515625,133.4257815139427,131.44842427187737,132.15591538261444,1212000
2022-04-21,134.37815856933594,134.95866442832738,132.8089810480601,132.9722556735881,1071800
2022-04-22,136.64573669433594,138.71378930290945,135.765905716789,135.765905716789,2146700
2022-04-25,138.13331604003906,138.66848093559668,134.55050560689676,137.03580379735337,1235800
2022-04-26,133.69126892089844,137.94137876117327,133.64556596578694,137.7128779321997,1013500
2022-04-27,135.00743103027344,135.92143431301514,133.08801855788255,133.69126407167207,1005800
2022-04-28,135.5832061767578,136.57946613267362,133.30734755696665,134.8154469784326,1143700
2022-04-29,131.13204956054688,134.55042679281485,130.82129179759062,134.36761498252713,2505400
2022-05-02,130.9583740234375,132.97832718015644,129.24919254615494,131.11375288986486,1909300
2022-05-03,134.8702850341797,138.635973059309,129.39541580384295,129.66047054636016,2859200
2022-05-04,136.76231384277344,138.51719844873531,133.9380331372165,134.08427700769244,1770400
2022-05-05,135.51927185058594,137.32899446157532,133.9837390696075,135.77519165631844,1331400
2022-05-06,140.70166015625,141.13124279220952,135.7751832799529,135.93969716781012,1912500
2022-05-09,143.89151000976562,146.77976332699555,140.35432226251498,140.45486316743697,2951700
2022-05-10,142.79470825195312,145.03401318064647,141.82586714418565,143.50762959338886,1880900
2022-05-11,141.54254150390625,144.5770249913247,141.27748670230136,142.91354635615386,1055000
2022-05-12,143.5259246826172,144.17487310604474,141.27748456896947,142.2371767937851,1093900
2022-05-13,144.66842651367188,145.2990909580659,142.10921474430543,143.53505751602302,1199400
2022-05-16,143.5807647705078,144.75068779502337,141.8898671545136,144.17487524092405,1267600
2022-05-17,143.27000427246094,144.0469125855857,141.05811816079176,143.41624813436857,939700
2022-05-18,133.28909301757812,142.2280435122486,132.88692936398027,142.0817996479253,1742700
2022-05-19,126.26953125,131.45194145146326,125.64801579420731,131.45194145146326,2385900
2022-05-20,126.40664672851562,127.00989219427721,121.5258729344421,125.96792909277183,1659500
2022-05-23,127.58568572998047,128.45398586081131,124.78883855548654,127.09213020660276,962600
2022-05-24,129.42286682128906,129.69705664123177,126.96419582752829,127.43033246801377,1235800
2022-05-25,129.87074279785156,130.47398840314818,127.81423509972839,128.7830764949461,1049900
2022-05-26,133.81005859375,135.04396845266075,130.70245339242294,130.86696726876752,1142100
2022-05-27,135.9214324951172,135.9397025189877,133.71868126599065,134.54127863082294,801000
2022-05-31,132.85951232910156,135.4369942292925,132.42079467628704,135.29989932109507,1558500
2022-06-01,128.6002655029297,132.70414546778085,127.17442254223029,132.70414546778085,1227000
2022-06-02,129.16693115234375,129.24003913095603,124.85283519199733,128.4722798362964,934200
2022-06-03,126.936767578125,129.0115447793247,126.05931837862055,128.39002930405306,1317400
2022-06-06,125.2550048828125,126.96420052094128,125.2093158755217,126.63515877826364,923500
2022-06-07,122.73234558105469,123.88398456414247,121.58984160897413,123.43613193289917,1441900
2022-06-08,122.77804565429688,123.9388335677927,121.68124465609846,122.52212588626995,941600
2022-06-09,120.73068237304688,124.23131639055732,120.60272247969635,123.07967735040272,986100
2022-06-10,119.82582092285156,120.7672430703176,118.12577447223279,120.017753778077,1715100
2022-06-13,117.7967300415039,119.58816839943559,117.32144450004844,118.79299012449722,1330800
2022-06-14,113.9213638305664,117.79674260781036,112.87025870478895,117.59566077830442,1284800
2022-06-15,112.54122161865234,114.62515495948058,110.39331530029811,113.53748882228898,1872900
2022-06-16,112.02936553955078,112.71486790035571,110.13737930266076,111.70946583249993,1689200
2022-06-17,112.16646575927734,113.42778757425211,110.23791858800233,112.59604834813345,2227800
2022-06-21,114.81710052490234,116.03271965092331,112.1025095261704,113.50093350168879,1294700
2022-06-22,120.77637481689453,121.64467501385059,114.57029263611143,114.57029263611143,2773500
2022-06-23,128.06100463867188,128.23466749945476,121.47103462077735,121.47103462077735,2645400
2022-06-24,128.64596557617188,130.61106710935914,126.95505387806475,128.682519571988,2494200
2022-06-27,126.37922668457031,130.06265847404006,125.67544031377021,127.82335341776566,1140100
2022-06-28,125.16357421875,126.84533640725545,124.82539756850137,126.17811811607497,983600
2022-06-29,127.53998565673828,127.79591935402559,125.28241084441262,125.87650727714352,859100
2022-06-30,128.85617065429688,130.25459447172244,126.71740645665572,127.49431477592876,1533800
2022-07-01,131.52505493164062,131.8358266191145,129.1120870409485,129.86157635948038,976700
2022-07-05,132.30198669433594,133.5358968120879,130.35515506970913,131.62561918545632,922700
2022-07-06,134.04771423339844,135.13538028562482,132.6492904367023,133.38048184802358,1293000
2022-07-07,132.9326171875,134.23963496637512,131.3788146589856,132.88691424177702,1391000
2022-07-08,129.2034912109375,132.77724702312508,128.75562462805706,132.77724702312508,1507600
2022-07-11,129.60565185546875,130.87611569959387,128.56368880306815,129.71532777259043,898300
2022-07-12,131.51593017578125,133.10630088893106,129.78846455054227,130.09008730372153,866000
2022-07-13,134.9068603515625,135.98537729292255,131.552456770871,131.9911882913451,1145500
2022-07-14,134.83375549316406,135.29989210274937,133.27995284796444,133.62726457906285,1052700
2022-07-15,135.8848419189453,136.21388359938413,133.682091056746,135.4918272724499,1074500
2022-07-18,133.1977081298828,136.14080011744423,132.96920728579627,135.6106764855733,957200
2022-07-19,136.8445587158203,137.02735656449497,132.71326039217985,134.39502291451777,1840300
2022-07-20,135.08969116210938,137.40211840621467,133.36222547488086,137.35641545168386,1016700
2022-07-21,135.22677612304688,135.45527693229386,133.71867636064985,134.6600985790208,826000
2022-07-22,135.13539123535156,136.14078648067442,134.41332083027805,134.92516043830906,691100
2022-07-25,135.06227111816406,135.683786665835,134.30364670797738,134.49557959028255,828600
2022-07-26,133.81842041015625,134.0026897208723,127.54394283009324,131.53343596896602,1413500
2022-07-27,131.09117126464844,133.77233370296187,130.1421710711031,133.77233370296187,1681200
2022-07-28,133.29322814941406,134.19615754562355,130.30801492710285,131.2017357790614,1391900
2022-07-29,130.685791015625,132.68514193590784,129.6170092891883,132.62065400111047,2004700
2022-08-01,133.86448669433594,134.74899913093478,131.14647550654144,131.35839858481037,1239600
2022-08-02,132.482421875,134.29750320890133,132.07703505902674,134.29750320890133,941200
2022-08-03,133.20114135742188,133.82765997082709,130.80559758638321,132.21527852539543,1580200
2022-08-04,126.92662811279297,132.2428825821813,125.12997779818849,125.94998814992319,3328100
2022-08-05,128.05992126464844,128.8522919826609,126.74236823010379,127.03721038510737,1354600
2022-08-08,133.2103271484375,134.96090679517502,128.8154328228968,129.03656444453813,1603900
2022-08-09,132.13235473632812,133.99349341635244,131.3399838917658,133.3024728214033,1030500
2022-08-10,133.6802215576172,133.88292203779397,132.53774327900106,133.36696229147074,874400
2022-08-11,133.2379608154297,135.99283415098512,133.00762065870975,134.00269182280155,781500
2022-08-12,134.85958862304688,135.14520824879483,132.86023718395973,133.94745034196163,945700
2022-08-15,137.1260986328125,137.90003815618593,135.60584522027872,135.75326628916326,914000
2022-08-16,137.9645538330078,138.69242258720897,136.80363037392846,137.3748835578169,760700
2022-08-17,136.95103454589844,138.07509556587036,136.88654661660647,137.1813746883706,499300
2022-08-18,137.0155487060547,137.1813868751208,135.50451779955603,135.75327505315522,526400
2022-08-19,137.1629638671875,137.98297433355498,136.6470041210033,137.01555683888392,588900
2022-08-22,137.40249633789062,137.90923336756254,136.8588829562925,136.9141763959135,689200
2022-08-23,136.4534912109375,137.57755210888362,134.68446673700794,137.2919185537948,847500
2022-08-24,136.3429412841797,137.25509336366758,134.8042707282457,136.12182373195046,642300
2022-08-25,136.2692108154297,136.3245042542468,134.66605256086757,136.07573298552856,836700
2022-08-26,133.34849548339844,136.56404855104543,133.2102970378907,136.17707884477892,849500
2022-08-29,133.7078399658203,134.9701134930118,131.90198114120872,132.81411909792962,546400
2022-08-30,134.214599609375,134.61079198592927,132.3903095212285,133.7999901428209,687000
2022-08-31,132.9891815185547,135.1267447927191,132.97076442949393,134.81348557252673,843600
2022-09-01,134.42649841308594,134.50020894403323,131.40443693847817,132.52849793244346,841800
2022-09-02,131.61636352539062,135.44000428121976,131.13725209077592,135.44000428121976,671800
2022-09-06,131.4873809814453,133.37615901564328,129.64465973142006,129.96712751486604,1011300
2022-09-07,134.8779754638672,135.04382767975287,132.28895446966166,132.6759242282658,894300
2022-09-08,134.3343505859375,134.77659964624854,131.45969654680547,134.16849840154327,914100
2022-09-09,136.50880432128906,138.00140415246838,133.98427094885068,134.56473268713086,1186500
2022-09-12,136.41664123535156,138.2685849446462,135.9651835620181,136.50878291419522,1268600
2022-09-13,132.67591857910156,136.59170089827643,132.2428779979204,136.01123925566208,968400
2022-09-14,130.49232482910156,132.08627495723843,129.8750148263994,131.47817350066055,1075200
2022-09-15,129.4419403076172,131.25702159771362,128.74169733752188,131.19251961516468,996200
2022-09-16,130.62127685546875,131.21094698979377,129.18395678172934,129.74598722685514,1214600
2022-09-19,131.6900634765625,131.8098448530905,130.56601648154574,130.62129586799037,520300
2022-09-20,130.18826293945312,131.1004009872711,129.18398320289597,130.86085227893616,626400
2022-09-21,130.8055877685547,132.71279722454284,130.63973552172777,130.63973552172777,775300
2022-09-22,130.16981506347656,131.02668767033225,129.72756594382145,130.34487581427751,634500
2022-09-23,130.44622802734375,131.2662383524235,129.3037358870381,129.91183722262883,933200
2022-09-26,129.0181121826172,130.28959419600977,128.0691119739924,130.2250922115179,758400
2022-09-27,124.91806030273438,129.81048238765467,124.62321818970737,129.23924336722203,1038100
2022-09-28,125.54460144042969,126.50282442245327,124.39290058818383,125.94079384420337,1036300
2022-09-29,122.66995239257812,125.19448555273053,122.08028215809293,125.08391271830699,952800
2022-09-30,118.29348754882812,123.46232110677147,118.22899961705943,123.46232110677147,1490100
2022-10-03,119.57416534423828,120.31125656080904,117.91572065108828,118.94764694840278,1277200
2022-10-04,121.26947021484375,122.19083075817815,119.65708926400855,120.06249015249107,946500
2022-10-05,121.33399200439453,122.21849039740324,120.22836198370942,120.71668202666909,1080100
2022-10-06,119.84138488769531,121.97893425644813,119.35305081559973,121.97893425644813,792900
2022-10-07,115.87031555175781,120.1362127658511,115.52940958584477,119.80452237453675,1058400
2022-10-10,115.98087310791016,116.82853022646715,114.78310851137586,116.19278914490533,1003900
2022-10-11,118.15528869628906,119.75844714657671,116.08222031175804,116.4231262651904,992100
2022-10-12,118.9660873413086,119.8690309364438,118.21978743466398,119.06743757917691,1011400
2022-10-13,120.51396942138672,121.26947780359883,117.27077616942137,117.67617708327292,884900
2022-10-14,120.96543884277344,121.52746942620657,119.905879672475,121.19577901534687,794900
2022-10-17,122.71602630615234,124.30076773702118,122.5225343852048,123.18591517295677,1365900
2022-10-18,124.52189636230469,125.85788066065632,123.40705775799135,123.40705775799135,931600
2022-10-19,126.10662078857422,126.25404185865708,124.23625989579509,125.09313256416048,950100
2022-10-20,122.64229583740234,126.25402728442693,122.54094562077572,125.76570734763823,1072400
2022-10-21,125.53538513183594,125.5722333709359,122.78051180243664,123.46232372598911,798700
2022-10-24,127.65451049804688,128.49295199555164,125.19447944947252,126.2263987948035,931300
2022-10-25,130.5260009765625,130.80477219318192,126.68808985880679,127.2456464716599,1247200
2022-10-26,131.4645233154297,132.33804400397497,130.2471754459246,130.86050029272576,1260200
2022-10-27,132.94207763671875,135.1816337629636,131.51100039291242,132.11502346382312,1391600
2022-10-28,137.66281127929688,138.09957170600993,133.4996628459686,133.4996628459686,1597400
2022-10-31,135.7113494873047,139.27977717691198,135.57196387348264,137.60707891297338,2078400
2022-11-01,136.29678344726562,137.96948153966798,135.20024558534337,135.6462936834462,1566100
2022-11-02,127.9426040649414,138.93593149721696,126.72525580897594,138.93593149721696,3088000
2022-11-03,128.45370483398438,128.92764425321994,124.90388100118867,127.41292116440893,1553500
2022-11-04,130.73971557617188,130.88840299469715,126.93898383515067,129.2249926316227,987600
2022-11-07,133.75054931640625,134.2709552481838,130.93484708767133,130.93484708767133,890300
2022-11-08,132.8956298828125,135.07014444136644,132.26372960706408,135.07014444136644,871400
2022-11-09,130.3586883544922,133.546108794234,130.11708197307334,132.76550706270697,926900
2022-11-10,133.79702758789062,134.1966232622341,130.953447994092,132.84917717636642,1164800
2022-11-11,131.87344360351562,133.89925668058535,126.86465097303828,133.26735636724342,1467300
2022-11-14,132.56109619140625,137.14243011360193,131.11142920738124,132.44030006247996,1388800
2022-11-15,134.67982482910156,135.33961634696243,133.33237885614236,134.76347035926128,771900
2022-11-16,132.7376251220703,135.5254498600676,132.4681416364256,134.81920603110117,1013000
2022-11-17,135.54405212402344,135.60909400065287,131.83623976780856,132.06855851790598,996100
2022-11-18,136.40826416015625,137.54198073758664,135.28384940720986,137.08664508540608,1034500
2022-11-21,138.7686309814453,139.8651686241057,135.10728538341831,136.44544358976427,1310800
2022-11-22,140.32054138183594,140.61791622276658,138.48986828374362,139.45632233715537,1039900
2022-11-23,138.564208984375,141.17546971377465,138.50845474781468,140.8316424685777,929900
2022-11-25,138.9266357421875,138.97310233588354,136.68707921440685,138.57350664563404,655000
2022-11-28,138.48983764648438,139.99525845172536,137.97873361396128,138.9265979852214,812200
2022-11-29,137.00302124023438,138.415523363077,135.46043535013825,137.6814022728202,1444700
2022-11-30,138.13673400878906,138.4712736024453,134.77276278007668,136.80787745985123,5172300
2022-12-01,139.2611541748047,140.49709164506308,137.9787501179208,139.17752282664568,1254600
2022-12-02,140.02316284179688,140.48780038376665,137.81149778415724,138.3226019162465,885900
2022-12-05,138.48057556152344,138.94521309873733,137.8486611375141,138.35047761828804,667500
2022-12-06,136.5569305419922,139.3726320829218,135.72987652798332,138.48053620558616,793300
2022-12-07,138.75938415527344,138.81513840033728,136.83577762288272,136.90083369520033,813600
2022-12-08,139.58642578125,140.46923433315175,137.39333587168053,138.26684259717894,826900
2022-12-09,138.25755310058594,139.62358867994345,138.01594667075895,139.04744263517966,662100
2022-12-12,139.36337280273438,139.3726604480689,137.20744799778387,139.25186434027526,589800
2022-12-13,137.17958068847656,141.22193289692146,136.48262438906275,141.22193289692146,1194900
2022-12-14,137.77432250976562,139.33551206576405,136.67778468772522,137.1610117145358,748700
2022-12-15,136.0180206298828,137.22608135142164,134.50331153851877,136.23176415743046,717600
2022-12-16,134.3731689453125,136.3246379124718,133.47177107252548,135.1258794169033,1676600
2022-12-19,134.5683135986328,136.2781762351363,133.46247405427746,134.0572095008705,839700
2022-12-20,132.76551818847656,134.26165154483147,131.25080954095537,134.26165154483147,826800
2022-12-21,133.4438934326172,134.9121354299218,133.072174931088,133.25802709204712,826100
2022-12-22,135.1165771484375,135.32101877950834,132.95137891142463,133.25802717841987,844100
2022-12-23,133.91783142089844,135.13517949855117,133.4067272945066,135.13517949855117,562800
2022-12-27,134.0386505126953,134.60550891195763,133.20229438382896,133.8249070224264,670300
2022-12-28,132.29161071777344,134.9028716165202,132.11504617080678,134.40106927532173,531100
2022-12-29,132.3473663330078,133.20229777702218,131.80838503968303,132.62615171639837,683300
2022-12-30,130.40516662597656,132.46815832638424,129.17851678049666,132.28230615635715,789600
2023-01-03,132.1986541748047,132.4774395060442,128.602364522687,130.40516026114332,1420300
2023-01-04,133.55540466308594,134.21518197511557,132.25442532978013,132.4588527853471,884400
2023-01-05,132.03140258789062,133.5461254773142,131.44595476101162,133.29521724013577,952800
2023-01-06,134.2244873046875,134.94003304649414,132.784108175455,132.83057476277443,748400
2023-01-09,132.57037353515625,134.89356101118403,132.4774403642707,133.9456965506736,915400
2023-01-10,131.0092010498047,133.053603456074,130.71184038797549,132.90493021496584,852700
2023-01-11,131.9105987548828,132.5425132017704,130.56315268410114,131.30657560648123,1088000
2023-01-12,132.71905517578125,132.87703021574058,130.7396949946483,131.88269921294838,1016900
2023-01-13,135.7763671875,135.81353194747754,132.64471505869346,132.64471505869346,1160400
2023-01-17,137.52340698242188,138.83367390473285,136.157371651416,136.38969039234067,1529800
2023-01-18,133.18374633789062,137.0402332634238,133.06293600820638,137.0402332634238,1334100
2023-01-19,129.90335083007812,132.62613405448477,129.89406318439362,131.9477672496101,1372500
2023-01-20,132.47743225097656,132.59824252980678,128.93689702308043,130.10777833463035,1105600
2023-01-23,132.7562255859375,133.71337769088905,131.82695059630603,132.93279010270524,1024300
2023-01-24,132.100341796875,133.71200838810574,131.71617659718214,133.44028038854628,896100
2023-01-25,132.55946350097656,132.6063170929553,129.07376786384935,130.58236202022812,1327800
2023-01-26,132.9436492919922,132.99048858850057,131.69741803388442,132.43765335077362,1206200
2023-01-27,131.65054321289062,132.08157619340443,129.02689963451576,132.08157619340443,1451400
2023-01-30,133.1966094970703,133.72134964306434,131.9785020482785,132.11904850846,1327400
2023-01-31,135.57666015625,135.82027883273776,133.01861401114428,133.55270495898162,1786700
2023-02-01,135.3142852783203,135.94208336065225,132.91553012860177,135.02381303252434,1273700
2023-02-02,132.11907958984375,134.62090725358576,130.91970185511448,133.96499978892294,1905500
2023-02-03,145.02175903320312,147.83280293763895,138.9311639069255,143.36323912622754,5175500
2023-02-06,142.9603271484375,146.17428042566587,141.55480522126763,144.69379561332195,2168400
2023-02-07,142.1357421875,143.16644963425517,141.0956554445267,141.98581642508586,1629300
2023-02-08,141.42361450195312,142.78229718492935,141.13314224759287,141.44235879834346,1160100
2023-02-09,140.63650512695312,142.64171561717413,140.4959586687838,141.4985567650409,1085100
2023-02-10,141.03005981445312,141.56416498994426,140.10242452732746,140.62715040645062,1205200
2023-02-13,143.26016235351562,143.3538695330773,141.0300630188631,141.1799887870785,886700
2023-02-14,143.05401611328125,143.92544711906586,141.7984199908511,143.363232644514,1014000
2023-02-15,144.0472412109375,144.22527626114604,141.62974198234667,142.60424511052807,1039300
2023-02-16,143.05401611328125,143.6818141744963,141.84527358001512,142.60425311226456,795200
2023-02-17,143.95358276367188,144.19720145512773,142.3231719271917,143.04467729880605,1041000
2023-02-21,144.6938018798828,145.21852780111828,142.93220974627022,143.0446612277557,1144300
2023-02-22,144.7312774658203,146.61467161335878,144.6656795827067,145.11544257510096,1067100
2023-02-23,143.61624145507812,145.64018226165612,143.05402693798422,144.6001097111379,694400
2023-02-24,144.32835388183594,144.82497046290146,142.79165055033536,142.79165055033536,1086600
2023-02-27,145.29348754882812,146.0056278245759,144.40332650185215,144.5719822738711,781100
2023-02-28,145.6495361328125,146.48347846570488,144.5438515882694,144.64692375515304,1225600
2023-03-01,144.94680786132812,145.61208029909523,143.24143422524153,144.8905892663292,989300
2023-03-02,146.62403869628906,146.9894738136245,144.79686310961188,145.06860534679163,820100
2023-03-03,146.01499938964844,146.97075836719304,145.60271064256216,146.97075836719304,846200
2023-03-06,142.45431518554688,146.10866606505996,142.2762801405463,145.46213806153594,1715100
2023-03-07,142.30441284179688,144.05663999078752,141.81717550951367,142.80102947127995,1448600
2023-03-08,141.68600463867188,142.64174937583056,140.67402700723014,142.44498428782563,1237700
2023-03-09,139.9525146484375,142.51056074837908,139.54959089699153,142.51056074837908,1010100
2023-03-10,140.6739959716797,141.71408267194352,139.31531346494145,140.505325921463,997300
2023-03-13,141.7515869140625,144.20656092625987,140.374174120027,141.03008157011294,1092300
2023-03-14,144.10350036621094,144.30964476683636,141.67663545614295,141.90152415620105,1009200
2023-03-15,146.4928741455078,146.51161844278704,143.36324849222586,143.64435576057608,1130000
2023-03-16,145.10609436035156,146.95201442941197,144.67506131524163,146.26799771427932,1070900
2023-03-17,144.2908935546875,145.64018266355993,143.41946248055808,145.29349181243046,1995400
2023-03-20,146.59593200683594,146.952002131794,144.42206555931762,144.68442850474727,957900
2023-03-21,146.85829162597656,147.18625244918954,145.83694916170785,146.22112857228126,1063600
2023-03-22,144.8999481201172,147.6547735398934,144.8999481201172,147.19563120402762,795100
2023-03-23,144.871826171875,145.88380364368277,144.1784302288656,144.73127970261334,656300
2023-03-24,147.5797882080078,147.72033466817072,144.89056108703926,145.85568490737666,740700
2023-03-27,147.8234100341797,148.98531322157288,147.57979139872788,148.03893367469854,845900
2023-03-28,146.72711181640625,148.7417017717658,146.33356740272257,148.32941306284727,1016000
2023-03-29,145.70578002929688,147.20500920848903,145.37781917831452,147.08319272708832,1397000
2023-03-30,144.7125244140625,145.76197609871343,144.40330790746924,145.6963925172762,1464500
2023-03-31,148.27320861816406,148.36690150785932,145.17167800666644,145.34034808445296,1052700
2023-04-03,146.87701416015625,148.03891721838994,145.89314613399205,147.94521005486735,1838300
2023-04-04,146.08056640625,148.20759349315216,145.9868735274498,147.6266490323846,1089500
2023-04-05,147.5048370361328,148.64799599520333,146.1836430149222,146.83956467495574,1165900
2023-04-06,147.8234100341797,148.835387462353,147.17688200574514,147.87026362114932,679500
2023-04-10,147.99208068847656,148.04829927398538,146.29608663632547,147.28931977420132,508400
2023-04-11,149.08839416503906,149.538157171452,148.0201980887407,148.4231075054275,778300
2023-04-12,147.3268280029297,149.4538555301345,147.02699071191077,149.30392973576969,779100
2023-04-13,148.93846130371094,149.2664221184664,146.02434545311303,147.06443218558258,861900
2023-04-14,148.26382446289062,149.38823918635774,147.62666136208585,148.25445946354077,610100
2023-04-17,148.17950439453125,149.08840979923994,147.701632043712,148.66675604290418,669900
2023-04-18,150.38148498535156,150.9717944871482,147.7297318337611,147.992094789606,1110500
2023-04-19,150.42831420898438,150.77501932562646,149.64122539414063,150.77501932562646,621800
2023-04-20,152.67715454101562,152.80833600737586,150.7843811283545,151.0935976485695,1049200
2023-04-21,154.85104370117188,155.34766034683608,153.67041032995863,153.7922268158531,1551800
2023-04-24,154.81356811523438,155.7130942102757,154.15766069224395,154.6074237397646,1036400
2023-04-25,155.62518310546875,157.03138314358017,154.78524178888665,155.33262137954966,1084800
2023-04-26,154.247314453125,156.1442567568069,153.6621909804641,154.011375710851,964700
2023-04-27,156.84262084960938,157.10687105560535,154.36054098555127,154.46435459508942,1154800
2023-04-28,156.3046875,157.82413351917026,155.74787554529075,157.03138283105295,2356500
2023-05-01,157.72032165527344,159.23033532610876,156.36131223163318,156.48400498254884,1636100
2023-05-02,158.28659057617188,158.71127744827135,156.78602357449313,157.64482968454013,1751800
2023-05-03,165.73280334472656,168.18657191571558,158.52251627680545,159.53232656063858,4164800
2023-05-04,161.4198455810547,166.3273830016998,160.97629398858874,165.5629293707769,2395300
2023-05-05,160.0608367919922,163.09972872188047,159.39076447678158,160.96683343163372,2174000
2023-05-08,157.80526733398438,160.0325295328442,156.8143217826952,159.23976445147846,2593300
2023-05-09,158.67352294921875,159.26807877008443,156.14425221728408,158.46589571000928,1553200
2023-05-10,159.051025390625,160.853600855876,158.6169061647837,158.6169061647837,1215800
2023-05-11,159.73052978515625,159.96646852929976,158.26770669135485,159.72109741959142,922600
2023-05-12,159.6172637939453,160.2778893146502,158.060059637402,159.40018980813375,925500
2023-05-15,157.65426635742188,160.31564781259803,157.29563487033667,159.95703072607043,1033200
