Price,Close,High,Low,Open,Volume
Ticker,HAS,HAS,HAS,HAS,HAS
Date,,,,,
2022-03-25,74.09884643554688,75.06785877568913,73.8107669060385,74.68375051623251,1022600
2022-03-28,73.18220520019531,74.14248567609542,72.6234963174776,74.14248567609542,1690600
2022-03-29,75.46067810058594,76.61301578280109,74.34326054938748,74.34326054938748,2681500
2022-03-30,73.7671127319336,75.55673174045225,73.30443249879536,75.05913136476863,1592700
2022-03-31,71.51480102539062,74.14248301599062,70.85133841367679,73.95915729483272,2896900
2022-04-01,73.72344970703125,73.7321814064273,71.44496236912757,71.88145409423808,1582200
2022-04-04,74.30834197998047,74.40437067721096,73.40916357315545,73.65360449540934,1259000
2022-04-05,74.24724578857422,74.76230283198274,73.6448850710722,73.85439923615911,1498800
2022-04-06,74.58770751953125,75.06784441709802,73.07744323222317,73.67980393934823,1072100
2022-04-07,73.92424774169922,74.70120257322053,72.70206943200566,74.58771710873332,1529300
2022-04-08,73.64488983154297,74.55279348605428,73.29569509360236,73.9155125897875,793100
2022-04-11,72.98140716552734,74.64880857098554,72.89411016207079,73.45281897659405,925000
2022-04-12,72.24810791015625,74.29088586527283,72.15207920351388,73.42663416582619,769900
2022-04-13,73.15601348876953,73.35679594620947,72.63221810686456,72.7631669523408,715800
2022-04-14,74.39566040039062,74.56152940888191,73.42664811138494,73.42664811138494,1668600
2022-04-18,72.9203109741211,74.42184366563869,72.50128262227257,74.28216310813214,1029600
2022-04-19,76.682861328125,77.40743917382558,72.79808772704233,72.87665969915126,2246200
2022-04-20,77.42491912841797,77.6868102173343,76.07179185783936,77.2415933680756,1484400
2022-04-21,77.21537780761719,78.48120771319095,76.91856665341452,77.93122391753886,1366800
2022-04-22,76.76143646240234,77.73044864287556,76.19399587720902,77.25030507224999,1318100
2022-04-25,78.16693878173828,78.5335902316457,76.00193689880534,76.79635503393992,1219800
2022-04-26,77.04952239990234,78.13202003040175,76.79635639609432,77.45109399411446,1232800
2022-04-27,79.09230041503906,79.86925516427543,77.45109390233415,77.46855064104649,1938600
2022-04-28,78.97007751464844,80.76842118620014,77.1455454067669,79.53751805635531,1364900
2022-04-29,77.47443389892578,79.39237955217882,77.2632858277471,78.79412109027578,1510300
2022-05-02,78.8908920288086,78.94368407635423,77.00813899838711,77.316064641255,1066500
2022-05-03,81.09038543701172,81.36312538147136,79.20763205967651,79.2164318546015,1162500
2022-05-04,82.83236694335938,82.89395207680208,80.4041406448196,81.14316895840828,1048500
2022-05-05,81.01119232177734,82.14612401362066,79.99943088682163,81.80300591053728,1062000
2022-05-06,80.87043762207031,81.53908107915244,79.66512749506812,80.61529726723269,1104600
2022-05-09,77.86153411865234,81.05517428811696,77.85273432575553,79.97303469144374,1366900
2022-05-10,77.96712493896484,79.0844571875902,76.72661570537288,78.89970177855497,1409800
2022-05-11,77.0609359741211,79.19003655272445,76.5418621994886,77.94072749365544,1301500
2022-05-12,78.75012969970703,78.80291503551489,76.59463675311852,76.59463675311852,974500
2022-05-13,81.02879333496094,81.27513387347965,79.2164250481936,79.48915825694272,897800
2022-05-16,80.23697662353516,81.2047525771201,79.99943588819448,80.70327172493336,711200
2022-05-17,81.43350219726562,81.43350219726562,79.98185153673295,80.44813997554907,739400
2022-05-18,79.82347869873047,81.09917357615592,79.5507387934697,80.78244812714566,843900
2022-05-19,76.33069610595703,79.93783914257916,76.18992627414981,79.13722582679442,1130300
2022-05-20,74.51834106445312,76.87618266999608,71.01677447949733,76.62984211173107,2960800
2022-05-23,74.74707794189453,75.1517811880197,73.37460548005474,74.78227040402835,1318200
2022-05-24,71.7997817993164,74.34237858923231,71.72059707729929,74.14882339349735,1134800
2022-05-25,73.524169921875,73.77051044960167,71.3510840044239,71.5270463187115,879000
2022-05-26,75.65326690673828,76.1107622317115,73.93767621877934,73.93767621877934,902000
2022-05-27,76.61223602294922,76.82338407758279,75.82922222108557,75.99637802121082,905400
2022-05-31,78.96127319335938,79.4803468648832,75.52128581340557,76.59463232799244,1995700
2022-06-01,78.69733428955078,80.52730192516852,78.42460111649419,79.09324442802286,1203700
2022-06-02,79.06686401367188,79.4715672955998,78.19586560142616,79.26041250411673,812900
2022-06-03,78.1166763305664,78.97886811189478,77.36885501060084,78.7237345221066,577600
2022-06-06,77.9231185913086,78.78531705653766,77.58000050623663,78.57416230243551,472200
2022-06-07,78.14307403564453,78.27504409174101,76.54185391195445,77.21049727384096,726000
2022-06-08,77.71198272705078,78.53018906865377,77.31607253527602,77.9319305961669,626900
2022-06-09,76.7969970703125,78.41581012894814,76.7881972763071,77.65918893911048,657300
2022-06-10,74.71189880371094,75.85563053406516,74.69430592564447,75.75885292400702,688500
2022-06-13,71.50064849853516,73.77051206033654,71.04315989595034,73.25143832447539,997800
2022-06-14,71.04316711425781,71.57984049259844,70.53288640824923,71.41267795145984,1090400
2022-06-15,71.93175506591797,72.91711725206761,71.09594911185008,71.09594911185008,998800
2022-06-16,69.5123291015625,71.06075732670264,69.18680382636322,70.56807622891047,1125000
2022-06-17,70.4801025390625,71.13994621028408,68.90527483827378,69.49473357361859,1740600
2022-06-21,72.547607421875,72.94351763044766,70.5152911729423,71.15753521913612,904300
2022-06-22,72.38043975830078,73.32181634287309,71.75578863323655,71.98453629005374,815500
2022-06-23,73.07546997070312,73.36580273743,72.4244262280865,72.7411516622839,649700
2022-06-24,75.43331909179688,75.59168182558793,73.55056587465673,73.55056587465673,1208400
2022-06-27,75.35414123535156,76.03157771823173,74.61511290538783,75.662066909388,607000
2022-06-28,74.06965637207031,76.1019728042315,73.99927143367479,75.70606927224173,429200
2022-06-29,73.80570220947266,74.22800504746456,73.2954215713129,73.92007267846327,489200
2022-06-30,72.03732299804688,73.0666841171458,71.62382664631494,73.02269185882638,872200
2022-07-01,71.571044921875,71.74700726826855,70.14578683361174,71.70301500360087,1199300
2022-07-05,72.29246520996094,72.29246520996094,69.85544573310926,70.70884455340767,793100
2022-07-06,72.31886291503906,72.83794342128641,71.06076072674351,72.38044805520974,829100
2022-07-07,74.4655532836914,74.7470862999666,72.20448935890352,72.38924477155818,988200
2022-07-08,73.71772766113281,74.3951641358117,73.16346145457736,74.15762339365256,805800
2022-07-11,72.59159088134766,73.78810773202015,72.33645056780823,73.19864238791662,917200
2022-07-12,71.40387725830078,73.51537136713172,70.91998927619932,72.56520170306823,868000
