Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2022-03-25,56.232540130615234,56.30565416059339,55.7938664095528,55.857839442649265,12259800
2022-03-28,56.58897018432617,56.607248694363804,55.94009876620212,56.23254795426562,11485200
2022-03-29,56.808292388916016,57.146436011144026,56.42445424794395,56.85398690766007,14720600
2022-03-30,56.8539924621582,56.8539924621582,56.259956687912954,56.67121088305634,13641000
2022-03-31,56.662078857421875,57.24697717814706,56.662078857421875,56.86313896252203,16822900
2022-04-01,57.457176208496094,57.53029024352084,56.7443317983502,56.96367041715536,12644900
2022-04-04,57.15559005737305,57.38406618953114,56.40618862279604,57.21042209787876,11505800
2022-04-05,57.09161376953125,57.79532063487443,57.00022123010874,57.02764073506995,15721200
2022-04-06,57.6673698425293,57.8135944161994,56.93624697417879,57.36578318457733,19267400
2022-04-07,57.97809600830078,58.18829360966121,57.31094619017367,57.69478786511743,13960800
2022-04-08,58.33451843261719,58.52643751631746,57.72220068322817,58.014649806848176,12703500
2022-04-11,58.31624221801758,58.76405691718268,58.16087665396364,58.40763126538906,12720100
2022-04-12,59.00166702270508,59.23014312731287,58.38935273576516,58.83716394848597,18089900
2022-04-13,59.15704345703125,59.28498953377903,58.70009119077824,58.892010305899916,11883000
2022-04-14,59.422061920166016,59.92471213679469,59.23928382641232,59.36722988654738,16388400
2022-04-18,58.89200210571289,59.56828941328965,58.654385008036684,59.193585260318045,11679400
2022-04-19,59.4677619934082,59.63226507250973,58.89200470282164,58.94683673834295,11993800
2022-04-20,60.28113555908203,60.53702768469526,59.76935130785557,59.805908321877105,14827100
2022-04-21,60.50962448120117,61.23160997280912,60.06181316654676,60.299430321737226,15120400
2022-04-22,59.63226318359375,60.62841565087723,59.56829015333277,60.39080552278636,14902200
2022-04-25,60.26286315917969,61.41437777451874,59.202730624062454,61.23159966899953,25082000
2022-04-26,59.44948959350586,60.655843235925296,59.44034859633676,59.879018844923166,21982600
2022-04-27,59.91556930541992,60.57358157884122,59.40378508055319,59.40378508055319,16971000
2022-04-28,60.4913330078125,60.57358105501033,58.94683237786284,59.09306042515284,22010600
2022-04-29,59.04736328125,60.34510584352124,58.93769224417773,60.198884766628716,20137100
2022-05-02,57.97809600830078,59.68709632285295,57.19214112392782,59.65968030545295,24970300
2022-05-03,57.64909362792969,58.43504851621865,57.27438946149605,58.23399191050229,21686300
2022-05-04,59.431209564208984,59.5134645963748,57.52114898617889,57.57598451219975,19780200
2022-05-05,58.95597457885742,59.431201797188216,58.49902238054284,59.12047764915216,20155200
2022-05-06,59.166175842285156,59.68710113247415,58.553861495886146,58.67266657170537,18984000
2022-05-09,59.04736328125,59.73279157474304,58.526438057096776,58.919417224267605,20055300
2022-05-10,58.499027252197266,59.69623988027047,58.35279918974123,58.94683849152775,21322200
2022-05-11,58.773189544677734,59.58656390027146,58.45332440020894,58.79147153724007,19648400
2022-05-12,58.95597457885742,58.974249598873634,57.76789607422464,58.63610943454466,22574700
2022-05-13,60.06180191040039,60.13491594022427,58.59955617661104,59.23014550936347,16167000
2022-05-16,60.28113555908203,60.66497374750188,59.805908321877105,59.805908321877105,13223200
2022-05-17,60.11663055419922,60.40907968445458,59.41292723133194,60.40907968445458,21300600
2022-05-18,55.93095016479492,59.87901342086301,55.711611574101276,59.78762437506402,31437300
2022-05-19,54.834266662597656,55.71161409249471,54.523539012058855,55.71161409249471,31493900
2022-05-20,55.72989273071289,55.96750983911979,54.52353914020203,55.282081504226404,29133800
2022-05-23,57.448036193847656,57.66737131682581,56.28737708542576,56.34221260930476,19406900
2022-05-24,58.50816345214844,58.663532517419355,57.34750779653373,57.46631635856236,16154200
2022-05-25,58.55385971069336,58.91942289692619,58.124323489810116,58.48988667604295,15360500
2022-05-26,58.76406478881836,59.49518423826337,58.45333361908704,58.553863676423205,16159800
2022-05-27,59.1113395690918,59.2484266298567,58.61783033386065,58.72750137698009,17709000
2022-05-31,57.92326736450195,58.782336327259046,57.621677210370954,58.563001202681,43159000
2022-06-01,57.63995361328125,58.19743588781538,56.78088468189991,57.95981877755387,15408300
2022-06-02,58.243133544921875,58.252274542260494,56.762609226545514,57.740486765637144,14586000
2022-06-03,57.54856491088867,58.15174171450425,57.402340336868804,58.096906191895975,13539900
2022-06-06,57.457176208496094,58.27969167117911,57.26525709595975,57.87757493735023,15112800
2022-06-07,57.80445098876953,57.91411853622941,56.86313061001287,57.00935516871554,17886300
2022-06-08,57.47544860839844,57.767897744875924,57.17386196164858,57.56684114246559,10211500
2022-06-09,56.47930145263672,57.8958528319578,56.46102294297377,57.45717905885465,13382200
2022-06-10,56.12287521362305,56.561548955333876,55.254665241244346,55.75731201906286,14967600
2022-06-13,56.058895111083984,56.92710497402162,55.446577360320944,55.519691384524286,23064200
2022-06-14,54.52165222167969,56.049694346753576,53.99696329093761,55.90241330499189,24620000
2022-06-15,54.926673889160156,55.81956717484114,54.282321529861505,55.23044301122123,19684700
2022-06-16,54.374366760253906,54.78859575386956,53.619551043646155,53.97854833429414,15053800
2022-06-17,54.705753326416016,55.350109188253924,54.429601817473184,54.95429073790165,34781900
2022-06-21,55.87479782104492,56.04048942784905,54.31913812510139,54.760984750883686,17705000
2022-06-22,56.28902816772461,56.565179681769145,55.525005350362484,55.782746295276446,15207100
2022-06-23,56.96099853515625,56.98861263331544,56.36266732435549,56.427102561031624,17190900
2022-06-24,58.028785705566406,58.0471962744231,57.17271356674345,57.17271356674345,18147100
2022-06-27,57.909122467041016,58.258916274773746,57.65138150947858,57.97355770643163,12142100
2022-06-28,57.32919692993164,58.6915473935813,57.172712365124084,58.065605622894175,13150100
2022-06-29,57.74342346191406,58.09321722490275,57.467271969641615,57.568528336148084,11795500
2022-06-30,57.909122467041016,58.09322465592441,57.21874189232119,57.366022941136464,15514200
2022-07-01,59.26226806640625,59.326703308037445,57.82627866838847,58.10243020558748,15143200
2022-07-05,58.24970626831055,59.07816432037722,57.458069354437285,59.07816432037722,15921200
2022-07-06,58.36937713623047,58.995318970319175,58.166864374007595,58.544272287222896,13450500
2022-07-07,57.909122467041016,58.5258642730818,57.71581674886919,58.23129866399406,14828400
2022-07-08,58.12083435058594,58.37857528861559,57.8815039811951,58.01957797880088,11311500
2022-07-11,57.93674087524414,58.41540519735739,57.61456465433015,57.98276905948109,12702100
2022-07-12,57.68819808959961,58.40619626204942,57.50409941551943,57.99196722245475,14731100
2022-07-13,57.421241760253906,57.99195525735661,57.05303746514845,57.37521710122983,13145300
2022-07-14,57.237152099609375,57.30158733859162,56.42710458053052,56.45472219113517,14433000
2022-07-15,57.531715393066406,57.964355016488575,57.13589691024553,57.761842254638665,21968400
