Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Date,,,,,
2022-03-25,41.02943420410156,41.04822100492879,39.70499520311709,39.892859628173476,12252900
2022-03-28,39.19776153564453,40.05254124826423,38.925358303996894,40.01496764737163,13984200
2022-03-29,40.043148040771484,40.20283046336539,37.75120864285877,38.03300705508556,13207500
2022-03-30,39.64863586425781,40.813392464280675,39.4044146133841,40.231015955877226,10201700
2022-03-31,38.80324172973633,39.83649046550759,38.73748973290807,39.160180117313985,11618700
2022-04-01,39.160186767578125,39.892857630283245,38.681135911730976,38.699922711617326,12210600
2022-04-04,39.0286865234375,39.7049970518442,38.267840762195995,39.37623339688381,10618200
2022-04-05,38.004825592041016,39.78953217260422,37.92968197542784,38.95353928219428,10473900
2022-04-06,38.30540466308594,38.83142427706117,37.87331904261457,38.48387745913554,8726600
2022-04-07,38.483882904052734,38.94414699608829,37.32852149460416,38.52145292355443,8895800
2022-04-08,39.96800231933594,40.12768833104802,38.615384940155906,38.822036161236554,10526400
2022-04-11,38.8220329284668,40.05253779424991,38.76567253198826,40.05253779424991,7999000
2022-04-12,39.0098991394043,40.30615977176151,38.79385629788076,39.44198840566736,8112800
2022-04-13,39.98678970336914,40.08072012347728,38.991110767430044,39.54530884578605,8596100
2022-04-14,40.62552261352539,40.83217381737922,39.58287856966726,39.78952977352108,10714500
2022-04-18,41.02943420410156,41.74331471945676,40.531596523435645,40.90732179033254,11127900
2022-04-19,40.79460144042969,41.809063524799164,40.390694211655884,40.512806616061255,10033700
2022-04-20,40.090110778808594,41.207898417755914,39.24472276063638,40.92610360610365,11945100
2022-04-21,38.18329620361328,40.79460033279021,37.68545499142346,40.71006152945348,18181500
2022-04-22,39.122623443603516,40.85096991343837,37.281556155167735,37.544567815353595,20746000
2022-04-25,36.34223175048828,37.60091869335678,34.7078195547015,37.57274028477224,23976100
2022-04-26,37.140655517578125,38.164512858094184,35.712890922707004,36.44555822911114,19941000
2022-04-27,37.52577590942383,38.00482678207841,36.905825824286,37.713640331662894,10619400
2022-04-28,37.67607116699219,38.03301325295535,36.20134119106974,37.910900826638645,11502600
2022-04-29,36.6428108215332,38.42751729343722,36.47373679864345,38.061183674614355,10611900
2022-05-02,36.73674774169922,37.12186819001052,35.853786043217866,36.01347205424321,11445200
2022-05-03,37.71363830566406,38.03300673134906,36.548881816925935,36.62402901507094,8876500
2022-05-04,40.01496124267578,40.099500039545156,37.99542889135332,38.784456467729065,11713700
2022-05-05,39.526527404785156,40.794606049315675,38.90657370463174,40.6161368098029,16281500
2022-05-06,40.41886901855469,40.95428021212416,38.99110464129767,39.99617861126373,12396000
2022-05-09,35.7316780090332,39.61106098709948,35.72228281706191,39.30108773314801,14845900
2022-05-10,35.59077835083008,36.77432169932648,34.71721183563086,36.13558481545574,11063400
2022-05-11,36.04165267944336,37.50699094477459,35.93832706299349,36.088617891498025,11569100
2022-05-12,36.661598205566406,36.699171803793014,34.82993008221363,35.67531454301901,13434300
2022-05-13,38.2678337097168,38.352372510187756,37.16882930359429,37.28154650981712,9798900
2022-05-16,39.58287811279297,39.996180515730195,38.32419127180455,38.38055166762748,10181600
2022-05-17,40.34373474121094,40.79460724095242,39.83650183529573,39.939827455006174,9936900
2022-05-18,38.6341667175293,40.87913711569569,38.06118192136827,40.710059517378824,9734900
2022-05-19,38.371158599853516,38.9065698485424,37.58213093075163,37.61031292183018,12123900
2022-05-20,38.624778747558594,39.51713210922407,37.97665022165806,38.87839519244558,9870700
2022-05-23,41.151546478271484,41.32062410192707,38.94414576197499,39.36683982111396,13288000
2022-05-24,41.236083984375,41.517878820472774,39.88346303796048,40.362517484220874,11259800
