Price,Close,High,Low,Open,Volume
Ticker,BRO,BRO,BRO,BRO,BRO
Date,,,,,
2022-03-25,68.98150634765625,69.01091321000841,67.67774727176578,67.883602787087,1558100
2022-03-28,70.68717193603516,70.82440894675844,69.30498956950697,69.3540059928465,1687300
2022-03-29,71.04988098144531,71.72626132085871,70.43230689385697,71.34395711371208,1178700
2022-03-30,71.27532958984375,71.29493915016299,70.58914455578973,71.00085557622215,1109000
2022-03-31,70.84402465820312,72.53989301534018,70.84402465820312,71.44198923947603,2290000
2022-04-01,71.12828826904297,72.05954794005507,70.60874710001761,71.1184909676751,1785900
2022-04-04,70.77539825439453,71.88310668917185,70.58915228410677,70.9812612660052,1266300
2022-04-05,70.93223571777344,72.14776667438669,70.58914320730065,70.61855006836177,1057200
2022-04-06,71.44197082519531,71.54980096640901,70.18722824982393,70.47150703312771,1220600
2022-04-07,71.95171356201172,72.402636200659,70.92242858587068,71.4811813640701,1489800
2022-04-08,71.52040100097656,72.37323743310776,71.42237563011072,71.96152638815742,930500
2022-04-11,71.07927703857422,71.79486891591604,70.47150782480169,71.41256476690202,1067800
2022-04-12,70.5205307006836,72.00073101154565,70.27546353253149,71.23612264352812,945400
2022-04-13,70.43229675292969,70.76559196280539,69.53045144432267,70.43229675292969,1163700
2022-04-14,69.85393524169922,70.9518311726798,69.79511404621447,70.55972975667538,951700
2022-04-18,68.5403823852539,69.67749761196146,68.21689193501577,69.14815164216894,1767200
2022-04-19,68.77566528320312,69.0697414473709,68.17770069354695,68.66783511268429,1553700
2022-04-20,69.65789031982422,69.86374584608424,68.8148586529366,69.00111209620562,1708000
2022-04-21,69.2853775024414,70.61854325350124,69.13833573246987,70.1774179435866,1645900
2022-04-22,66.39360809326172,69.16776307065096,66.29557523168397,69.05013560292936,1370600
2022-04-25,67.09938049316406,67.27582913457171,65.29568991775751,66.12891670484979,1734000
2022-04-26,64.38404846191406,67.49149844341886,64.3644463786272,67.36406620491263,2471500
2022-04-27,63.43318557739258,64.87418173797249,63.246932134394584,64.403649479451,2062700
2022-04-28,64.4722671508789,64.89378297823565,63.031278487867944,64.01154715810628,1901300
2022-04-29,60.75704574584961,63.79588056780901,60.54138546303057,63.678245646583434,3801100
2022-05-02,58.89453887939453,61.462841546757325,57.394725388859875,61.26678708021505,3251900
2022-05-03,58.77690887451172,60.08066800760815,58.51223588344489,59.08079351005399,2099000
2022-05-04,60.29631805419922,60.42375401525204,57.65939694889295,58.73769087938587,2328800
2022-05-05,57.796634674072266,60.10026808450489,57.10064487859415,59.717960196558835,1538200
2022-05-06,57.19076156616211,57.73085212800581,56.4739098023284,57.41661748307957,1880400
2022-05-09,55.560665130615234,56.89616043101631,55.33480547914928,56.817603646744374,2037700
2022-05-10,56.513187408447266,56.945262834355404,55.226790561968386,56.11057405446977,2949300
2022-05-11,55.07949447631836,56.925625839574344,54.971475613887115,56.24805433740475,2079300
2022-05-12,55.05002975463867,55.88471473761224,54.25462128855517,54.87327231773123,2142800
2022-05-13,56.85688400268555,57.18093682552984,55.39372596531436,55.58030160598397,1822600
2022-05-16,56.424808502197266,56.935440711001085,55.97309669109197,56.739043131311576,1521400
2022-05-17,57.23003005981445,57.308590583012794,56.20876948003956,57.00417417457712,1836500
2022-05-18,54.264442443847656,56.73904294968047,54.11714706903123,56.59174757486405,1612800
2022-05-19,53.72434997558594,54.36264114804721,52.9387634336143,54.03858459237459,3081400
2022-05-20,54.009132385253906,54.37246549970058,52.437959123344626,54.23498830753008,5480500
2022-05-23,54.96165466308594,55.158048498412356,53.66543587087566,54.62777989866982,2291100
2022-05-24,54.95183563232422,55.148233224018206,53.63597663773873,54.667059311666556,1830200
2022-05-25,55.16786575317383,55.46246022712021,54.32335884748142,54.77507062393067,2386200
2022-05-26,57.05327606201172,57.31841222480391,55.30534552135081,55.776697450990646,2128300
2022-05-27,58.86994934082031,58.87976753389224,57.23985583491109,57.3478746885632,2452300
2022-05-31,58.30039596557617,58.83066828768178,57.37733224433363,58.398596624839506,8115600
2022-06-01,56.96489715576172,58.77174808648908,56.46408690276494,58.44769527477873,1359000
2022-06-02,58.53607177734375,58.58517023229126,56.572103611667245,57.00417525956615,1310600
2022-06-03,57.68175506591797,58.310224371011145,57.51481579964304,57.69157325994706,1041400
2022-06-06,57.858497619628906,58.761924880913064,57.70138032366277,58.28075105490762,1654400
2022-06-07,58.18256378173828,58.20220391523193,56.97472366667205,57.308598444119234,978200
2022-06-08,57.387142181396484,58.33966783637105,57.338043731814324,57.67191843333323,924400
2022-06-09,55.815975189208984,57.779943346822286,55.78651686555582,57.41661028653598,1058200
2022-06-10,54.7456169128418,55.46246490003139,54.23498470019189,54.627779862529444,1236900
2022-06-13,53.5083122253418,54.38227742546569,52.94857787376315,53.61632732360492,1227200
2022-06-14,53.67525100708008,54.215341515410465,53.11552036714124,53.46903524414937,1372200
2022-06-15,53.9502067565918,54.87327423626432,53.04678315500918,54.34300190700208,1086100
2022-06-16,52.320106506347656,52.90929915601467,51.956773473934604,52.830738637670386,1796300
2022-06-17,52.53614807128906,53.144977149598205,52.14335294246073,52.53614807128906,2002600
2022-06-21,53.88146209716797,54.10731797211991,53.06641730894765,53.10569756875801,1358700
