Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2022-05-18,190.98423767089844,205.03809119255618,190.08358362653883,203.790317077186,3721100
2022-05-19,186.74366760253906,190.60894259320605,183.4506654075926,188.65753759649198,2598700
2022-05-20,188.47926330566406,189.47374036382573,183.34744731919653,189.47374036382573,2253900
2022-05-23,192.03494262695312,194.17397936323502,188.2353330006553,189.68950635336273,1696200
2022-05-24,192.5603485107422,193.26397950408227,185.08309534294858,190.12108867433278,1929700
2022-05-25,191.678466796875,192.74798536066686,186.52789695971848,190.19614908295125,2197300
2022-05-26,199.1650848388672,200.39410562253826,194.02389190227464,194.44606762043526,1764200
2022-05-27,206.08880615234375,206.4922286616091,199.72798371055993,199.72798371055993,2146600
2022-05-31,210.69525146484375,211.94302538931623,201.86702512363675,204.31566137992775,3063800
2022-06-01,205.150634765625,212.3370555217757,202.88963058028068,211.08928160598913,1987300
2022-06-02,207.82443237304688,210.5357562766588,204.75659755599006,205.0755734704367,1642100
2022-06-03,205.1787872314453,207.58990288447356,204.27814760979916,206.29521732352242,1379600
2022-06-06,209.0722198486328,211.2300100228784,206.3515048606658,207.33659107500887,1562900
2022-06-07,207.6837158203125,208.24662633140966,203.19924217890772,205.39456740445053,1115100
2022-06-08,203.7433624267578,206.8956294428326,202.39238880338186,204.409472646625,1556300
2022-06-09,203.58387756347656,207.6743191783821,202.08279255573953,203.7715096105918,1846500
2022-06-10,193.98635864257812,201.8201076641866,193.85501477621008,200.90070059961025,2263300
2022-06-13,188.55433654785156,192.37271423258056,186.1526117419702,189.04219137261154,1983000
2022-06-14,215.7332305908203,217.92855555817596,206.00436528300543,206.77366095459357,13008700
2022-06-15,218.3882598876953,224.4207293922006,215.1703282104913,216.4837667898793,5035800
2022-06-16,211.38011169433594,213.35966062480557,209.59758572385397,212.3651978634583,3063700
2022-06-17,215.6863555908203,217.12176172185977,209.08161206936757,210.24495383897883,5287600
2022-06-21,216.26803588867188,221.87831658730028,214.7106624507117,219.6736003157657,2342200
2022-06-22,214.8607635498047,217.42197635027654,213.0969906170355,213.1063672100405,2033600
2022-06-23,214.02577209472656,216.014697628771,210.48884991025392,215.31106669186946,4305100
2022-06-24,229.3577880859375,234.56273974620228,222.8515769286996,223.49277538385385,8395200
2022-06-27,226.74588012695312,233.78011441661306,226.49128555762468,232.84662497563943,2536800
2022-06-28,226.3875732421875,233.98757039100676,225.94439594451242,230.0744250641487,2587800
2022-06-29,220.46595764160156,228.1885390118836,213.76174007280105,227.24561116472705,3736800
2022-06-30,213.77120971679688,217.73150437448155,210.2540779749648,216.53398180543093,3676800
2022-07-01,210.84811401367188,211.7721793521141,205.28484500794605,209.88632350096117,2591700
2022-07-05,216.50567626953125,217.78805879245462,206.23719198677688,208.0099010476251,2862700
2022-07-06,214.7235565185547,217.03372714637013,212.1682154124972,214.93100182109538,1674200
2022-07-07,218.14637756347656,218.62726561754366,212.85655141698618,217.05257773562482,1626000
2022-07-08,217.3354949951172,219.63622738904988,214.9875989323813,218.9573324188002,1092600
2022-07-11,211.39501953125,218.05208855991717,211.06498899338922,215.60047013336532,1717700
2022-07-12,210.25405883789062,214.5349595555268,209.1414108235587,210.58408935763336,2058700
2022-07-13,203.79501342773438,208.3116317778588,202.61635354234366,208.06647570135524,1992500
2022-07-14,202.06004333496094,202.2203537631276,198.40149232402996,199.7215858246844,1533600
2022-07-15,205.39801025390625,206.23721560773424,202.73894635808344,204.86997287009623,1260600
2022-07-18,205.5394287109375,209.0942710799041,204.70966190600825,206.60494188923923,1513700
2022-07-19,212.56423950195312,213.22430057307992,206.34092370454337,207.04811966251756,1378600
2022-07-20,214.6669921875,215.50619753297693,211.4421801502311,213.02629228589745,1351500
2022-07-21,214.6669921875,215.35532559969266,212.8282854629089,213.52604297545454,1006500
2022-07-22,214.3275146484375,217.16572244911532,212.52651890548495,215.741906499103,1445800
2022-07-25,215.14784240722656,217.420301942912,213.87489846260956,216.383075569132,974800
2022-07-26,212.0361785888672,213.71458899154572,208.49077509326457,210.2729081337687,1559900
2022-07-27,214.63870239257812,215.77963720017425,209.01884525654685,212.73398382926004,1221800
2022-07-28,216.6942901611328,217.17519266890633,214.3275459648605,214.99701681474986,1396200
2022-07-29,219.7870635986328,220.626268864962,212.97912292160547,216.04363863621418,2013700
2022-08-01,224.13397216796875,226.05755325463363,218.75928569865002,218.81585907391568,1905900
2022-08-02,219.9568328857422,223.1344958481486,218.31613287943904,222.4178757012267,1428500
2022-08-03,219.8813934326172,222.61587901188338,218.5047121542388,221.44665744267942,1039700
2022-08-04,222.62530517578125,222.8233119973083,220.0322531918479,220.44712942340817,1082900
2022-08-05,221.4843292236328,225.23717815852777,220.17366004556007,221.26745983979077,1507300
2022-08-08,215.9493408203125,222.6818451120235,215.49672509177228,222.53097320251007,1860200
2022-08-09,212.1304931640625,214.91212762229046,210.140914697504,214.91212762229046,1934200
2022-08-10,219.18360900878906,221.1637635484836,215.9399344120785,216.7037181719762,2185900
2022-08-11,216.15679931640625,220.64513098935245,215.45902748319247,220.16424293480262,2041600
2022-08-12,217.51458740234375,217.57117515865698,214.8555383731029,216.93941523189432,1680700
2022-08-15,219.90020751953125,220.8148342858588,215.8833257197484,215.96818577209783,1575900
2022-08-16,224.6243133544922,227.15135353377045,219.3816358821892,219.83423730171342,2189400
2022-08-17,220.09823608398438,223.29476119682997,219.55133615706285,221.98409194732545,1190600
