Price,Close,High,Low,Open,Volume
Ticker,CTSH,CTSH,CTSH,CTSH,CTSH
Date,,,,,
2022-03-25,87.1255874633789,87.2207948243215,85.72601673956908,86.9351654776377,2205900
2022-03-28,87.1541519165039,87.82061072967878,86.52577023791936,87.06846020403498,3229000
2022-03-29,88.2871322631836,88.53466993795722,87.15414510547215,87.32552125316082,2483300
2022-03-30,87.0113525390625,88.35380058091098,86.68764599112765,88.03008676911858,2254600
2022-03-31,85.37373352050781,87.43976284133463,85.3642178700037,86.83042707172538,3228100
2022-04-01,85.69744873046875,86.04971666551124,85.12619734446689,85.69744873046875,2014800
2022-04-04,85.70698547363281,86.17351397008602,85.05956513980574,85.79267719774235,2086000
2022-04-05,82.64125061035156,85.33565443319225,82.05095336890055,85.08811675529687,4007500
2022-04-06,82.74598693847656,83.18394662817428,81.45114643682402,81.87006029522477,2239700
2022-04-07,83.60285949707031,84.24076408855434,82.29850335906369,82.57460979875098,1956000
2022-04-08,84.69776153564453,85.04051385311352,82.95543846581981,83.41244397706387,2406800
2022-04-11,83.0316162109375,84.96435421484443,82.93640883779145,84.36454122655306,1882000
2022-04-12,81.96527099609375,84.42166033571951,81.7462947742608,83.7742400585435,2295900
2022-04-13,81.93671417236328,82.64126472197351,80.99414881916645,81.73677650737346,3249200
2022-04-14,80.6799545288086,82.24137864398055,80.52762418930381,81.94623361728851,2616000
2022-04-18,80.55619049072266,81.32737967824661,80.04206194442096,80.49906751797486,1570900
2022-04-19,81.63203430175781,81.83197193756517,80.28959381452103,80.28959381452103,1790100
2022-04-20,82.07952117919922,83.08873232621761,81.90814501613417,82.39371202212786,2638300
2022-04-21,82.27946472167969,84.53591648642589,82.00335825785241,82.66030147398823,2291600
2022-04-22,79.17564392089844,82.21279979178536,78.95666047829089,82.17471539899034,3160400
2022-04-25,80.41337585449219,80.47049882728226,78.56632225313697,79.17566543961206,3720600
2022-04-26,78.32830047607422,80.12775402816044,78.0426783471921,79.79451731534549,3345400
2022-04-27,78.87098693847656,80.4038495981034,78.30925835908698,78.30925835908698,3258600
2022-04-28,79.94684600830078,80.38480570147306,78.81385874440217,79.68977813074672,3233600
2022-04-29,77.02394104003906,79.9754131684856,76.99537955469599,79.75642967442724,4299600
2022-05-02,76.80496978759766,77.9379573125008,75.65294369071695,77.07155337843179,4755200
2022-05-03,77.64279174804688,77.98554406408242,76.91920271821003,77.1096174431826,3675400
2022-05-04,80.31816101074219,80.36576832621226,76.37651644985588,77.92841759850319,4087400
2022-05-05,70.07368469238281,76.2336960361099,69.01686629033519,74.97693999906083,5034000
2022-05-06,71.90169525146484,72.0445099294365,69.12159954422255,69.53099774701795,3904700
2022-05-09,72.61576080322266,73.7773095212174,70.70206883064725,71.17811291088404,4522700
2022-05-10,70.87346649169922,73.89158513271265,70.37837643029292,73.5393097914758,3435000
2022-05-11,68.91213989257812,71.09242269768006,68.65507927992883,71.00673824808241,3219700
2022-05-12,70.01656341552734,70.32123133294205,68.32184767091704,68.37897063547724,3465200
2022-05-13,69.86421966552734,71.14954436566455,69.48339025022571,70.34978661304906,3455000
2022-05-16,69.1025619506836,70.05465013210214,68.92166287178004,69.94991985103759,4430000
2022-05-17,71.51133728027344,71.68271342764899,70.12128953549649,70.25458128747128,3055600
2022-05-18,66.86515045166016,71.08290102474531,66.76993583058615,70.66397993635806,4770100
2022-05-19,67.209228515625,68.3848197706008,66.36816001797477,67.00851923636382,3236600
2022-05-20,67.69667053222656,68.29879837916027,66.28213859588833,67.95472324037233,2932600
2022-05-23,68.6619873046875,68.92960697978289,67.57241843484462,68.35614353932617,2533000
2022-05-24,68.24144744873047,68.77667214270112,67.08497563960698,67.08497563960698,2867900
2022-05-25,68.51862335205078,68.90092255979224,67.40993523230864,67.69666693000471,2899000
2022-05-26,69.52216339111328,70.0478356918127,68.93914767284278,68.93914767284278,2654500
2022-05-27,71.42414855957031,71.43370093624586,69.99050453405569,69.99050453405569,2524500
2022-05-31,71.39546203613281,71.77776852772571,70.31545294238096,70.96537179052194,4678300
2022-06-01,70.89846801757812,72.06449952433982,70.76466184059463,71.72042441441376,2332500
2022-06-02,71.64396667480469,71.66308601107802,70.10518823986291,70.94626403052342,2535000
2022-06-03,70.30589294433594,71.16608072340404,69.9618178327087,70.61173667779462,2289800
2022-06-06,70.61175537109375,71.24256234003605,70.25812779022463,70.96539024385459,2051000
2022-06-07,70.81244659423828,70.99404381923334,69.75155683085465,69.97137814247932,2237400
2022-06-08,69.87580871582031,70.89847447122091,69.53173357457428,70.45882452227107,1654600
2022-06-09,67.63932037353516,69.9713836019521,67.61064866038092,69.66553984182286,2299700
2022-06-10,66.81735229492188,67.4481516815776,65.88070194275019,66.4828296243609,3390200
2022-06-13,64.88672637939453,66.73134860416927,64.46618847574939,65.36460770921296,4411300
2022-06-14,64.86761474609375,65.39327983709411,64.17946446008776,65.39327983709411,2372700
2022-06-15,65.46017456054688,66.3968250615791,64.47574030747487,65.5079656044762,2524600
2022-06-16,62.87962341308594,64.27503595811638,62.35395105726724,64.13167010726673,3612800
2022-06-17,63.5582275390625,64.04566861906166,62.53556161319235,63.30972716409741,5343600
2022-06-21,64.75292205810547,65.34549754925288,64.20813761807452,64.95363134739154,3415300
2022-06-22,64.49486541748047,65.04920220049942,63.73025239747545,64.01698410294988,3065600
2022-06-23,64.39927673339844,65.22123309366101,63.88316409147384,64.86760562389208,3215500
2022-06-24,67.15188598632812,67.20922941205609,64.9918603505938,65.13522620680406,3280400
2022-06-27,66.81735229492188,67.54372646235716,66.35858313853632,67.54372646235716,2530200
2022-06-28,65.09700012207031,67.32392903297006,65.01097768458911,66.87471938317842,2856900
2022-06-29,65.45063781738281,65.73736227377091,64.76248745502535,65.31682432079884,2026200
2022-06-30,64.50442504882812,65.29770987022827,64.0838944032268,64.58088781780691,2668300
2022-07-01,65.0205307006836,65.21168760225424,63.76848398592918,64.44707457975204,2006500
2022-07-05,64.72425079345703,64.77203455301456,63.16635293568998,64.45663840588472,3076400
2022-07-06,65.01097106933594,65.72779304387763,64.68601527431767,65.43150896113859,2668900
2022-07-07,64.59043884277344,65.37416389019269,63.73981070442412,65.21168599677542,3838300
2022-07-08,64.05521392822266,64.67646115113119,63.539108479169045,64.60955805278049,3234500
2022-07-11,62.79359817504883,63.51042010532057,62.25837346718398,63.49130806227815,3477800
2022-07-12,62.2679328918457,63.53909885995775,61.89518607290905,63.01342652971901,3475700
2022-07-13,62.162803649902344,62.459087738087405,60.9872160275588,61.436421993952486,3628300
2022-07-14,61.60845184326172,61.828280433716124,60.461536077430736,61.17836162127672,3173000
2022-07-15,62.94652557373047,62.99431662060366,61.85695679040945,62.55465940666222,7912900
2022-07-18,62.220149993896484,63.672913373936794,61.990768988797214,63.290606837510886,2998100
2022-07-19,64.43751525878906,64.52353768793175,62.79360235587764,63.17590886918801,3281900
2022-07-20,65.10655212402344,65.20212692738785,64.16034188261253,64.58087976768404,2701700
2022-07-21,65.92850494384766,65.95717665409605,64.92495133381566,65.17345164245124,2226900
2022-07-22,66.04320526123047,66.50197459448765,65.67045836816139,65.99542149836256,3616700
2022-07-25,65.20211791992188,66.2630148620545,64.7720204263635,66.14832073872778,2584400
2022-07-26,65.05875396728516,65.54619489063705,64.590432377651,64.84848504772594,2825100
2022-07-27,67.19011688232422,67.41949787547027,65.19256916183518,65.38372606603214,4437100
2022-07-28,63.87361526489258,64.83893022496663,62.162799363806215,62.162799363806215,5442700
2022-07-29,64.95362091064453,65.00141195408193,63.787589452910446,64.23679901042009,6000000
2022-08-01,64.62866973876953,65.76602227607393,64.53308764510717,64.76247591962887,4960700
2022-08-02,64.58087921142578,65.09699189541625,63.4244073293303,64.62867025864139,3480700
2022-08-03,65.68955993652344,66.03362772852536,64.75290947662224,65.08742489376938,3044800
2022-08-04,65.69912719726562,66.06232169693608,65.05876792622361,65.69912719726562,3468000
2022-08-05,65.68000793457031,65.73735135794769,64.39928224131859,64.86761117186731,2002600
2022-08-08,65.77558898925781,66.57843345229912,65.39328244932817,66.03364171087314,2189100
2022-08-09,65.09700012207031,65.70868768590418,64.97275359225408,65.5748814870587,1990400
2022-08-10,65.98583984375,66.60708688917396,65.70866786065658,66.2056611218625,2825800
2022-08-11,65.68000793457031,66.43506127389595,65.44106728131119,66.29169542356247,2986100
2022-08-12,66.69310760498047,66.87470481752837,65.9571736716205,66.12921121722131,3390100
2022-08-15,66.61664581298828,67.1040867478618,66.32992142744874,66.40638418034841,2116800
2022-08-16,66.84603881835938,67.29524840868099,66.23435133550566,66.69311330170096,2845100
2022-08-17,65.85204315185547,66.72178330696777,65.70867730662668,66.36815581954521,2570900
2022-08-18,66.3318099975586,66.5045243982066,65.58338336827661,65.85204858693392,1799000
2022-08-19,65.82324981689453,66.16867854337394,65.43943930740889,66.01515873192564,2139400
2022-08-22,64.20166778564453,65.35309210485228,63.81785723904952,64.77737994524841,1905300
2022-08-23,63.34767532348633,64.2592261353611,63.328488093602346,64.08651178410096,1603600
2022-08-24,63.3093147277832,63.52040358503752,62.84874058336998,63.31890468453726,2384800
2022-08-25,64.31681060791016,64.32640788544745,63.41485685442788,63.53000222314195,1799000
2022-08-26,62.08111572265625,64.4319507285215,61.965977683898224,64.39356894207641,2350900
2022-08-29,61.658931732177734,62.32099742771247,61.5629809247675,61.72609802942263,2583800
2022-08-30,61.6109504699707,62.042740068776986,61.04483194175602,61.79326212194961,3472800
2022-08-31,60.61304473876953,62.43613925879508,60.59385750660328,62.0427387744829,3029800
2022-09-01,60.87211608886719,60.91049787364573,59.68231004304001,60.267619449903194,2149900
2022-09-02,59.80704879760742,61.49580339830782,59.538379965415594,61.390258980980384,1819200
2022-09-06,59.70150375366211,60.08531063869992,59.097003425873986,59.950978045922255,2767900
2022-09-07,61.092811584472656,61.371074059753795,59.78786372234252,59.941387215551295,2290300
2022-09-08,61.745277404785156,61.754874680478004,60.392350694861804,60.59385322124135,2567900
2022-09-09,62.858341217041016,63.0310556153459,61.918005643919294,62.100317320068356,2261200
2022-09-12,63.63554382324219,63.8946117257006,63.30930962602959,63.434044938979625,1968700
2022-09-13,60.28681945800781,62.445745764348814,60.05653237480427,61.812457200611334,3832200
2022-09-14,59.519195556640625,60.38276750366991,59.221745843999635,60.38276750366991,3301500
2022-09-15,59.52879333496094,60.67062410982988,59.23133995952786,59.32729443238799,3196600
2022-09-16,59.68231201171875,60.10450067734366,58.37736056851086,59.039429906481665,6272100
2022-09-19,60.65142822265625,60.90090617126761,59.183359681486614,59.260119593167246,3635500
2022-09-20,59.452022552490234,60.35397618663554,59.10659381262934,60.181261816705096,2193600
2022-09-21,57.64812469482422,60.267621186688594,57.62893380188191,59.835835246207964,4066700
2022-09-22,57.379459381103516,58.089507822462345,57.216342271499705,57.542580150996116,3844900
2022-09-23,56.46791076660156,57.14917468153583,55.77705689525606,57.02443570270439,3006300
2022-09-26,56.314388275146484,56.99565220215123,56.01693856842505,56.400745468130815,2733100
2022-09-27,55.62353515625,57.22593639663548,55.34527267944296,56.70779323160627,2753500
2022-09-28,56.86131286621094,57.18755072646134,55.36445981588791,55.796245757438236,4517100
2022-09-29,56.08409881591797,56.52547835008478,55.335668670712955,56.304788583001375,4541800
2022-09-30,55.11498260498047,56.535075762639515,55.09579171173376,56.189650665064576,3851500
2022-10-03,56.640625,57.187552657670494,55.29729538794334,55.8826048328897,4771500
2022-10-04,58.204647064208984,58.54047854641264,57.2451243604401,57.28350614706013,5067700
2022-10-05,58.17586135864258,58.67481359358158,57.30269586257147,57.62893372155895,4690700
2022-10-06,57.29309844970703,57.99354956816071,57.05321777926583,57.91678965696957,2823100
2022-10-07,56.12248611450195,56.75577097018689,55.70029377051951,56.75577097018689,3675600
2022-10-10,55.796241760253906,56.72697621170935,55.4795975390382,56.65980992120086,2919200
2022-10-11,54.90388870239258,55.681099727514855,54.63521986406558,55.51798262950251,3216400
2022-10-12,54.45291519165039,55.067009156183154,54.43372429772265,54.96146106972495,2584300
2022-10-13,56.563865661621094,56.89010353620994,53.15756070241591,53.35905959723259,5212100
2022-10-14,56.22802734375,57.19714729617274,55.94976854955766,56.784552252711734,3275700
2022-10-17,57.45621871948242,57.87840737815839,57.03402640051793,57.36986153244773,3551100
2022-10-18,58.26222229003906,59.317695846190695,57.820839045198774,58.588460169987734,4462900
2022-10-19,57.38905715942383,58.22384092943171,56.82293858889231,57.76327044734843,2356600
2022-10-20,57.360267639160156,58.67481641492134,57.216341425805666,57.60014832170638,3122200
2022-10-21,57.84002685546875,58.0319321264341,56.448721876619274,56.71738705979761,7847000
2022-10-24,58.300594329833984,58.78035565258218,57.80164577522966,58.29100071390592,4285900
2022-10-25,58.99144744873047,59.02982923018464,58.10868843701348,58.166257448906585,3214900
2022-10-26,59.15458679199219,60.28682407892554,58.82834886761666,58.857133382615025,2249800
2022-10-27,59.31769943237305,59.70151001797164,58.9626770198822,59.35608122299071,2543400
2022-10-28,60.46912384033203,60.536290139671365,59.32729309127456,59.36567121926218,2871800
2022-10-31,59.730289459228516,60.1045027352546,59.34647890621839,59.9030038420542,3759100
2022-11-01,59.99895095825195,60.459521397350635,59.53838051915327,60.17166533045002,2427000
2022-11-02,57.82083511352539,60.296405386030685,57.772859711560486,59.845428554925796,3989100
2022-11-03,49.85679626464844,51.56474907917864,49.25229962753564,50.000726126982975,8195500
2022-11-04,50.49968338012695,51.35365804236539,49.35784896452781,50.48049248588365,5169200
2022-11-07,51.574344635009766,51.67029543998272,50.35575037835258,50.777939044637606,5007300
2022-11-08,51.065799713134766,52.370751182225256,50.595631975484444,51.89098982801779,4411400
2022-11-09,51.83341979980469,52.246014878356135,50.60523184148716,50.76834895332484,5199500
2022-11-10,54.97105407714844,55.08619577148291,52.96565157107135,53.848410661449776,5478600
2022-11-11,56.0553092956543,56.39114440638406,55.05740855993323,55.258907430198114,3611000
2022-11-14,55.72907638549805,56.477502869341386,55.671503709706876,55.767454509070454,5063300
2022-11-15,57.53297805786133,57.59055073540807,56.22802664910961,56.76536065868046,5668600
2022-11-16,57.0052375793457,57.51378338658656,56.80373871160365,57.427426206084505,6229600
2022-11-17,57.323333740234375,57.85347985047054,55.90639463071268,55.94495164742064,4762000
2022-11-18,57.8052864074707,58.345069942622956,57.14983182021477,58.05589966636288,4813400
2022-11-21,56.099178314208984,57.60286525685605,55.867839881571165,57.50647638817342,2686200
2022-11-22,57.09199142456055,57.22693729683854,56.23411808479394,56.455815400250536,2764700
2022-11-23,57.863121032714844,58.13301649023973,56.88958019796357,56.92813721718137,3623200
2022-11-25,58.720985412597656,59.06799117793526,57.95950462421699,58.00769905229184,1607400
2022-11-28,57.93059539794922,58.97161288035088,57.83420652454158,58.33543675566092,3792600
2022-11-29,57.46791458129883,58.33542903515413,57.23657984493697,57.75708484025081,2184800
2022-11-30,59.96442413330078,60.08973259337098,57.23657967346036,57.419719978948095,4581900
2022-12-01,60.3596305847168,61.2849806540642,60.041544371034654,60.33071465901834,2682600
2022-12-02,60.13793182373047,60.61024610200307,59.31861541425715,59.39572577330188,3132200
2022-12-05,58.2679557800293,59.81019960404193,58.14264732026598,59.53066676187735,3480500
2022-12-06,57.48719787597656,58.470379779885576,56.91849472598016,58.13301506251467,2494000
2022-12-07,57.255863189697266,57.940233718335485,57.072719191188696,57.776368228985696,2577200
2022-12-08,57.15946960449219,57.6510623866026,56.82210489284746,57.24622105562934,4565700
2022-12-09,56.2341194152832,57.05343576035548,55.482276007946325,56.96668431512435,6282300
2022-12-12,56.90885543823242,57.2173042202554,55.69433514164236,56.079897957670845,7712100
2022-12-13,57.043800354003906,59.40536428890731,56.735351577208306,59.260777316097105,5222000
2022-12-14,56.12809371948242,57.59322730728425,55.61722610159743,57.072718596420515,4461400
2022-12-15,54.31595230102539,55.21238271067421,53.60266588115396,54.740072128299786,4896000
2022-12-16,53.554473876953125,53.94967412128469,52.96649221848429,53.7954497253748,8720800
2022-12-19,52.99540710449219,53.96895157214577,52.831545295738366,53.63158318477094,3315400
2022-12-20,53.05324172973633,53.59302525717001,52.6194844830489,52.89901733946964,4526000
2022-12-21,53.6219482421875,54.103899951810256,53.3906098036887,53.429166822938456,3954900
2022-12-22,53.458072662353516,53.4773511683409,52.29175062760919,53.082150988097,4040600
2022-12-23,53.99786376953125,54.036420784341175,53.00504453867121,53.00504453867121,2155800
2022-12-27,54.441253662109375,54.547283605092254,53.57374296652028,53.94966463564212,3434700
2022-12-28,53.57374572753906,54.85573516976776,53.47735319395096,54.58584342971944,4965200
2022-12-29,55.06779861450195,55.289495940539055,54.03642233915573,54.18100563335414,7796600
2022-12-30,55.12562942504883,55.15454902494437,54.28703456806504,54.58584592032334,5540600
2023-01-03,55.51119613647461,56.002785245363164,55.00032851862969,55.55939057036571,2635800
2023-01-04,55.964229583740234,56.51365419671448,55.54010975828681,56.1377324801531,3066600
2023-01-05,55.491912841796875,55.54974836367811,54.73042835019066,54.94248825342259,2682600
2023-01-06,57.59322738647461,57.76673029033442,55.74253464796947,55.84856093188414,4411600
2023-01-09,58.66315460205078,58.94268743760293,56.44617777860112,56.45581519358602,6787100
2023-01-10,59.00052261352539,59.03907962964094,57.622140541889735,58.364346555616585,6993900
2023-01-11,59.28006362915039,59.96443421295816,58.82702781989739,59.46320396542291,4884600
2023-01-12,62.75010299682617,64.97672460768673,59.87767162065403,59.95478564916836,11756000
2023-01-13,61.74764633178711,62.75010669963179,61.41028162962759,62.06573620267992,5249500
2023-01-17,60.68735885620117,61.74765115466031,60.61024849411312,61.68018188595812,5486000
2023-01-18,58.7884635925293,60.99579934403294,58.643876627448606,60.72590759801486,5985400
2023-01-19,59.15474319458008,59.48247045647523,58.113729565442036,58.33542687834181,4856900
2023-01-20,60.47529983520508,60.80302713233113,59.17402806264591,59.54031237755141,10647300
2023-01-23,61.921146392822266,62.1621222196122,60.25359411267583,60.3692651569745,4119900
2023-01-24,61.61269760131836,62.19103811455754,61.36208435944786,61.66089570825439,3226800
2023-01-25,61.82475662231445,61.92114548081103,60.59096158396182,60.889769251500766,3932700
2023-01-26,62.325992584228516,62.38382443050441,61.3910015044421,62.325992584228516,3229500
2023-01-27,63.33808898925781,63.46339377878857,61.950065795690456,62.32599487228081,3849100
2023-01-30,62.91395950317383,63.521223234177526,62.6055107690442,62.692265882329544,7492900
2023-01-31,64.34054565429688,64.36946157682756,62.72118780659058,62.84649258888979,4195500
2023-02-01,66.3551025390625,66.78886345539911,63.781482380661075,63.97426746147698,5728700
2023-02-02,68.1093978881836,68.30217557029903,66.759932051384,66.97199191410928,5879400
2023-02-03,65.75748443603516,66.93344764106048,63.607976836915306,63.636892759334195,7388400
2023-02-06,64.41766357421875,65.9117093758602,64.23451958179857,65.08275189458855,5334700
2023-02-07,65.08275604248047,65.3719300116791,63.7622130563389,64.08993669103111,4132300
2023-02-08,63.906795501708984,64.95744663077166,63.83932256088844,64.71647079155557,3862400
2023-02-09,64.22488403320312,65.2080696674906,63.86824446433387,64.29235698034053,5366400
2023-02-10,64.31163024902344,64.3405461717867,63.116392199483656,63.59834385620116,3282100
2023-02-13,65.38156127929688,65.55506416394157,64.00317929406363,64.24415511418134,5427900
2023-02-14,64.97672271728516,65.26588928480324,63.617615581755736,65.15021824539703,3674700
2023-02-15,64.70682525634766,64.89961032688406,64.19595768892354,64.43693351159519,3175700
2023-02-16,64.24214935302734,65.0553375642756,63.767789563132524,63.95172077134974,3067800
2023-02-17,63.39023971557617,64.07757951177665,62.99332112832895,63.95172367391486,3784900
2023-02-21,62.59640884399414,62.81906436174883,61.73480969001304,62.54800161705311,3808500
2023-02-22,62.38343048095703,63.06108736027287,62.1317261889657,62.6835346152389,5370900
2023-02-23,62.23821258544922,62.8771451224643,61.47342421675882,62.60608238640302,5659000
2023-02-24,61.79289627075195,61.918744720783344,61.11523571469788,61.463747068837286,2293600
2023-02-27,61.47343063354492,62.56736461423919,61.30885786745848,62.49959892315027,3122000
2023-02-28,60.631195068359375,61.405662719158286,60.485980768167614,61.27013134188761,3942300
2023-03-01,60.37948226928711,60.85384571587332,59.924484665815385,60.582782999511224,3089500
2023-03-02,60.534385681152344,60.650558601130065,59.87608723975783,60.10842938676013,3990500
2023-03-03,60.5440673828125,60.882895826862104,60.22459739874881,60.72800229630327,2028800
2023-03-06,60.6118278503418,61.68640324169357,60.47629648439702,60.853849201801104,3929200
2023-03-07,59.459808349609375,60.67959812124506,59.246832055430104,60.50534243958282,2423900
2023-03-08,59.56629180908203,59.98256881483931,59.23714263459843,59.62437826091536,4058200
2023-03-09,58.96607971191406,59.914802930924246,58.72405836952516,59.59533667930626,5330100
2023-03-10,58.452999114990234,59.17906318522413,58.143212073793336,59.00480751293177,10747000
2023-03-13,56.12958908081055,58.16257056530108,56.03278202138592,57.89150415159745,8749300
2023-03-14,56.57490921020508,57.68820889273555,56.071504361153636,56.826613481207154,4655200
2023-03-15,55.24863052368164,55.984377456331686,54.648418641853205,55.80043887669291,5062800
2023-03-16,56.536190032958984,56.6620384786948,54.783954092435046,54.85171977643212,6605300
2023-03-17,55.945655822753906,56.79756831080965,55.76171723434768,56.57490911327558,7122100
2023-03-20,56.82661056518555,57.0105454515157,56.03278087667272,56.0424601052364,3949100
2023-03-21,57.291297912597656,57.69789203384992,56.92342440316492,57.41715005663177,3837400
2023-03-22,55.6068229675293,57.35905883699149,55.56810235892471,57.20416532371519,3675400
2023-03-23,56.30384826660156,57.29129584494514,55.87789200833589,56.04246475825008,3666000
2023-03-24,56.7782096862793,56.80725106627822,55.413209432039544,55.9262935077682,3303000
2023-03-27,57.12671661376953,57.591400845682095,56.93310249225072,57.11703738487465,3136000
2023-03-28,57.068634033203125,57.30097245693432,56.70076055385063,56.98150620106576,1396200
2023-03-29,57.61076736450195,57.83343028271886,57.378428908988994,57.794705975815646,2941300
2023-03-30,57.901187896728516,58.28841983288647,57.49459011686711,58.08512278943209,2439600
2023-03-31,58.985450744628906,59.08225781898086,58.036727382757704,58.085130919933675,2925900
2023-04-03,59.411399841308594,59.450124143537295,58.63693226149815,58.83055007968894,3574000
2023-04-04,58.733741760253906,59.595340902292385,57.93023276692065,59.450126609387965,3667700
2023-04-05,58.724063873291016,59.21778583313808,58.3174697525879,58.53044604264302,3600200
2023-04-06,58.491722106933594,58.94672345788393,58.27874581553485,58.520767182133454,3211900
2023-04-10,59.15970230102539,59.17906445313414,57.939912568844896,58.162575471619,1791400
2023-04-11,59.72118377685547,60.02129156413907,58.97575761588847,59.09193051655133,1865100
2023-04-12,58.35619354248047,60.08906749707661,58.220662161531614,59.9922604229569,3572800
2023-04-13,58.6756591796875,58.830552702555266,56.37161479569568,57.02023396160956,5310900
2023-04-14,58.12385177612305,58.65629803935454,57.62044689488236,58.47236313182452,3708700
2023-04-17,58.81119155883789,58.82087078851618,57.959275321983455,58.133530999816244,2843300
2023-04-18,59.169376373291016,59.392035563704816,58.4626745012074,59.36299418454946,3020600
2023-04-19,58.32714080810547,59.140332628500886,57.79469461815724,59.140332628500886,3121500
2023-04-20,58.05608367919922,58.394912098201345,57.513954515843025,57.959272921660904,3015200
2023-04-21,57.591407775878906,58.191619749308884,57.330024248832046,58.191619749308884,4937100
2023-04-24,57.6010856628418,57.92055564165651,57.33002291205574,57.65917212070438,2230100
2023-04-25,56.59427261352539,57.53331665012555,56.565231232748985,57.33969882805968,2807400
2023-04-26,56.536190032958984,57.06863627563003,56.23608222314852,56.5458692622645,2615400
2023-04-27,57.32033920288086,57.388104889647686,56.75885155639103,56.86534154786831,4363300
2023-04-28,57.804378509521484,57.901189265564156,57.38810149091985,57.46555009575398,3370200
2023-05-01,57.93023681640625,58.06576819634953,57.28161760716653,57.77534328319206,2978600
2023-05-02,57.484920501708984,58.04640819557429,56.60396280645658,57.94960111858301,2586900
2023-05-03,57.00086975097656,58.12384867444836,56.93310406797891,57.99799653761582,3577100
2023-05-04,60.853851318359375,63.341830602459275,60.06970078289468,60.21491507600206,6920500
2023-05-05,61.2701301574707,61.870342113617994,60.83449095826985,61.15395724238182,3853000
2023-05-08,59.67278289794922,61.463743086698116,59.3533166393211,61.27980449895667,4825100
2023-05-09,59.66310501098633,59.69214639161867,58.336825336833414,58.80150958466756,4752700
2023-05-10,60.563419342041016,60.73767499620906,59.64373754347692,60.18586296270864,2965600
2023-05-11,59.905128479003906,60.360126127769085,59.61470358356906,60.195553374438745,2903000
2023-05-12,59.69214630126953,60.35044467625995,59.35331788456245,60.07938194289429,4059100
2023-05-15,60.75704574584961,60.776407899447186,59.7986431469652,59.84704668448255,3677400
2023-05-16,60.00193786621094,60.70863982650666,59.914810024916775,60.70863982650666,3990300
2023-05-17,60.75704574584961,61.066836510457684,60.15683375613743,60.22459944725236,3888700
2023-05-18,61.87550354003906,61.924131770496146,60.32910206688833,60.75703939914147,3770400
2023-05-19,61.28223419189453,62.128381049280044,61.233605957700256,61.98249263660076,3194500
2023-05-22,62.254817962646484,62.4493309010995,61.20443028653706,61.28223471989897,3258100
2023-05-23,61.56428146362305,62.293719797009,61.40866889239178,62.060299085113925,2894600
2023-05-24,60.89320373535156,61.44757375943172,60.7278632893454,61.272509150764684,2571300
2023-05-25,60.455543518066406,60.92238124788549,60.22212279810863,60.88347717620978,2130000
2023-05-26,61.15580368041992,61.35032033414914,60.455545211033375,60.455545211033375,2320500
2023-05-30,60.73759078979492,61.56428188446909,60.14431669851508,61.30168497307819,2704800
2023-05-31,60.776493072509766,61.23360290325019,60.0665067903223,60.23184723045108,5729300
2023-06-01,60.484718322753906,60.91265568113087,60.07623670986287,60.786219306147096,2969000
2023-06-02,62.01166915893555,62.196461643973855,60.825124655993726,61.27251034907173,3702400
2023-06-05,59.61912155151367,61.2725074142345,59.44405694780815,61.00991050867622,5868600
2023-06-06,60.46526336669922,60.61115177002566,59.62884814592913,59.677476377005874,2383500
2023-06-07,60.88347625732422,60.971008562225244,60.34855826519415,60.34855826519415,2522400
2023-06-08,60.591705322265625,61.048818898745544,60.19294785451609,61.048818898745544,2759500
2023-06-09,60.34855651855469,60.69868572802516,60.04705925158559,60.31938032113092,3322000
2023-06-12,61.583740234375,61.739352822626046,60.32911165467152,60.348563691965,6347900
2023-06-13,62.468788146972656,62.57576507155532,61.94359058621116,61.972770495756926,4648300
2023-06-14,61.96303939819336,63.08150731343438,61.85605505898466,62.44932915089009,3460700
2023-06-15,62.96479415893555,63.21766690420631,61.83660580806835,61.8755061680285,3143600
2023-06-16,63.29548263549805,63.78177243923692,62.5271438551674,62.721656808585536,5839400
2023-06-20,62.86754608154297,63.53862839421439,62.64385692411492,63.217675338572086,2253600
2023-06-21,61.447574615478516,62.72165141729818,61.408670544100204,62.62439494894887,3800500
2023-06-22,60.88347625732422,61.029364668858065,59.55104335836101,60.89320413014457,4184400
2023-06-23,60.338836669921875,60.601433595798596,59.7066584731709,60.19294825218039,9775100
2023-06-26,60.747318267822266,60.971011120823874,60.231852289605364,60.33883663454017,3074100
2023-06-27,61.398948669433594,61.77825410426637,60.57225381727053,61.16552794256142,5106900
2023-06-28,61.632362365722656,62.23536433178172,61.36004129079043,61.36004129079043,4163400
2023-06-29,62.770286560058594,62.78973488664229,61.44757774656857,61.515658019901444,2180800
2023-06-30,63.489990234375,63.75259086155548,63.22739702738743,63.31492562298565,2832800
2023-07-03,63.76231002807617,63.76231002807617,62.867538663554306,63.07177946935651,1207200
2023-07-05,63.733131408691406,64.14161300477619,62.92588866867207,63.305194067921164,2467800
2023-07-06,62.93561553955078,63.26629641220922,62.35206935154498,63.21766447146192,1680500
2023-07-07,63.54834747314453,63.90820459624904,62.77028824561768,62.89672092229,2920300
