Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2022-03-25,209.8578643798828,214.66103869196786,207.32202493667765,213.07987374967675,3656500
2022-03-28,214.084228515625,214.18367913639514,208.1374486052005,209.21145157857399,4290900
2022-03-29,220.0608673095703,220.9260453280728,215.5659839765846,217.40569929203895,5370400
2022-03-30,213.7461395263672,218.6288710603556,212.21468480609286,218.48964928342482,4951200
2022-03-31,211.14068603515625,215.58584367460966,210.61361593460353,213.3085700462622,7141300
2022-04-01,211.07107543945312,212.84118736702487,208.87334401978595,211.29979367529836,6007900
2022-04-04,217.63441467285156,219.7724665355975,212.9107983106611,213.4378532382038,7843600
2022-04-05,208.97280883789062,217.05765684950998,207.51097251459333,216.78915227456815,7304600
2022-04-06,199.70457458496094,204.32874059955944,196.97978815225576,204.07019020374022,7171300
2022-04-07,199.0482177734375,201.5939958620642,197.08915889644825,198.01398594116145,5246000
2022-04-08,196.07484436035156,199.02834911516948,195.52789622537856,197.53668066017198,3897700
2022-04-11,194.36439514160156,196.00523953377493,191.0926756989634,193.13129227309852,5173800
2022-04-12,193.7279510498047,200.00290055689027,193.49923280328375,198.6405148973907,4832200
2022-04-13,194.6328887939453,196.0052285406055,188.2684431952979,190.92361105476652,8733000
2022-04-14,188.35794067382812,195.35883087020386,188.1689935860591,195.22956326333713,5126700
2022-04-18,185.97125244140625,188.29826650559858,184.49947731096898,187.2540956680043,4899500
2022-04-19,190.32693481445312,191.1324332889083,184.48954424235967,186.19999181672364,6120400
2022-04-20,185.19558715820312,192.22632435231813,185.046426398031,191.81859804246818,6015400
2022-04-21,176.24559020996094,189.11371875807671,175.75832157521302,187.73143997499366,9119500
2022-04-22,170.47779846191406,178.05548409834907,170.1496447737305,176.71297649600228,8843900
2022-04-25,173.60037231445312,173.78930422860526,168.29002138099997,168.74747302471891,7988900
2022-04-26,169.13531494140625,172.75509643556603,166.61936870592345,171.6612001705578,8073300
2022-04-27,173.7097625732422,176.24560206977833,169.68226974384345,170.05020978652018,9644600
2022-04-28,184.7083282470703,185.8917057459191,177.98586638740153,180.40237704718032,10614800
2022-04-29,174.96275329589844,184.3304285989034,174.32630874794592,181.55593217827592,7110800
2022-05-02,176.5836944580078,176.7925195152406,172.1583998503095,174.11745869634188,6278400
2022-05-03,177.3693084716797,179.3880317193255,175.15169914932667,175.96713660783658,5047700
2022-05-04,184.44976806640625,184.9469908729491,173.76943189324874,178.71182780420756,7563100
2022-05-05,171.3429718017578,181.227763025561,168.87675107926276,179.48748330796283,8379400
2022-05-06,168.7574005126953,171.4722325143174,164.66028985503502,168.54857545243516,7232700
2022-05-09,162.69129943847656,169.3441274785811,161.22946325357438,165.79396472527225,9997800
2022-05-10,166.22157287597656,170.30874482285049,162.3730733313123,166.49007743170802,8598700
2022-05-11,160.37425231933594,169.0358653304946,159.93669381068736,164.58075312014174,7220100
2022-05-12,159.5289764404297,165.9232701445448,153.78108154195772,156.05835550506728,10187500
2022-05-13,165.98292541503906,167.74308327254218,161.11013267459174,162.64158745766008,6499700
2022-05-16,163.20840454101562,165.18735671765478,160.98085614218246,163.82497112200875,5065800
2022-05-17,162.82058715820312,168.16077078538123,157.39092223550952,166.40059768066683,7317700
2022-05-18,156.4561309814453,163.60619740639547,155.32246358330258,161.91564288973152,7454400
