Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Date,,,,,
2022-03-25,457.74114990234375,458.0654155764572,451.3741001355089,454.67552890561154,205900
2022-03-28,464.0296630859375,464.27530619221926,454.763982327834,456.74879781745835,260800
2022-03-29,468.323486328125,471.4087480617849,462.38874065489586,470.19036788507293,297300
2022-03-30,469.9839782714844,472.08666734963,465.88663868668283,467.45876032549023,383500
2022-03-31,464.00018310546875,472.25378540811107,463.8527732543881,467.9108021328343,601200
2022-04-01,468.63787841796875,470.160853514477,462.673657259361,464.20646767446846,397900
2022-04-04,473.48828125,474.07856800396456,467.0735516258381,469.8972000230835,395300
2022-04-05,469.03143310546875,477.4138352304316,468.33287707648634,471.41233639723544,629800
2022-04-06,471.638671875,474.3541112486961,463.66946981832393,467.71311453892616,491900
2022-04-07,477.4334716796875,480.345692914563,468.982193285879,470.33006465602597,681100
2022-04-08,474.37371826171875,478.8600775215183,473.8030677277161,477.2662433140576,479500
2022-04-11,473.0160217285156,476.0659667306833,469.9365623886556,474.2163215026038,413800
2022-04-12,462.9020080566406,476.282390915089,462.6855595830203,473.9211539458939,479700
2022-04-13,461.4262390136719,464.46633579140934,459.1338787983352,463.06928382190597,434700
2022-04-14,453.71282958984375,464.49583049164676,453.37832377995227,461.1999229187884,347000
2022-04-18,449.236328125,454.53930104912405,446.0191451797344,452.4043305151206,236400
2022-04-19,455.2771911621094,456.3594336020224,449.27569219964516,450.4268114368161,371000
2022-04-20,461.199951171875,462.87251034854944,457.26454607358977,459.4290308875499,635600
2022-04-21,461.7017517089844,469.38562820707796,459.9898599998615,465.6273089142874,562800
2022-04-22,446.7471618652344,463.1086129375095,446.43235228441915,460.06851618154536,620700
2022-04-25,447.91796875,448.61652478803154,439.89958669203276,447.57364481618475,1039100
2022-04-26,464.38763427734375,468.69690752064315,448.63616628727397,452.9848019871797,1022200
2022-04-27,467.0243835449219,471.530409360834,460.4817782991616,466.25698071951297,776700
2022-04-28,475.5838928222656,479.5979929027397,469.2970686231654,472.0026596896512,553000
2022-04-29,462.3313293457031,473.88173183222943,458.3959248842219,470.7629105856141,2822200
2022-05-02,451.86322021484375,462.2035069022832,445.3304632484613,458.4747020984556,805300
2022-05-03,443.8448791503906,453.4275820114542,441.87717638468484,452.94550444178,761700
2022-05-04,456.8907775878906,458.73057494835746,439.9291586070124,442.07394750719504,822600
2022-05-05,436.3380432128906,458.10082874910773,433.2585838987684,453.9096126832664,763800
2022-05-06,432.2059020996094,434.7541036125528,425.30912429676204,432.9044582018851,676800
2022-05-09,425.92889404296875,429.21495359711497,424.187458124101,426.273217958789,574300
2022-05-10,423.6365051269531,431.4482864353542,418.7074007682541,429.91348089098517,674000
2022-05-11,422.43621826171875,427.2767797584338,418.5598418259705,421.63930112883855,642600
2022-05-12,421.914794921875,425.0336168057562,415.31316099576566,416.9365096628733,679700
2022-05-13,423.3807067871094,428.32947750903855,417.51696158358436,424.23668261882875,655200
2022-05-16,422.9183044433594,426.4405089032062,417.78262949281907,421.9935118462428,480100
2022-05-17,425.771484375,431.9107066797925,422.02301344565944,428.8017330697415,472500
2022-05-18,404.8351135253906,423.0560274328902,404.16607187249565,422.42634823599053,643500
2022-05-19,406.50762939453125,409.5575741028598,395.56720891411913,401.52934475164415,685600
2022-05-20,410.7185974121094,415.43125402934606,404.00875367680146,410.069251884545,663400
2022-05-23,417.06439208984375,419.2485430925393,411.7319050387511,416.3265036433217,624800
2022-05-24,420.07501220703125,422.0722292469998,414.2112665666166,415.0868786554424,510700
2022-05-25,418.86480712890625,420.7144522191106,416.3658466578701,417.93016648847754,529300
2022-05-26,425.53533935546875,427.6112811425009,420.3701202017579,421.4818769378512,412000
2022-05-27,436.71197509765625,436.721823219825,429.0871265580146,430.00210117682855,387900
2022-05-31,435.2951965332031,438.45335098035486,430.08079635412025,432.52072850217684,2166300
2022-06-01,423.8725891113281,438.3548796287148,422.6034427116144,436.52493085252,640100
2022-06-02,434.311279296875,434.61627076911844,422.5936078164618,424.94502661349065,462700
2022-06-03,425.0827941894531,432.12717316527676,423.39056873688367,432.0091158121513,511100
2022-06-06,418.3433837890625,425.8009931168508,416.5035867459211,425.8009931168508,787000
2022-06-07,421.34417724609375,421.9049496814532,413.2372219267715,414.84090438741407,456700
2022-06-08,411.3088684082031,419.66175626279403,410.5808280606182,418.29421858086357,451100
2022-06-09,399.6698913574219,411.1120558094206,399.2763268501604,408.52455232519037,407500
2022-06-10,384.3808898925781,393.76684026541835,382.48206397543885,393.6979634643381,742400
2022-06-13,379.0090637207031,386.0927753763422,375.49670721980675,377.19878085232557,1260000
2022-06-14,374.5128173828125,382.58037955236085,373.49945180454245,379.0385391009654,912800
2022-06-15,378.1038513183594,383.4953666897014,375.3097175203627,378.5170820322119,789000
2022-06-16,366.27801513671875,374.01107207484665,365.58930720505816,370.07566680766473,807500
2022-06-17,368.6589050292969,371.4825534012902,363.54289638388553,365.9926764652058,1620300
2022-06-21,376.45098876953125,377.05112358854774,370.2625563259495,370.2625563259495,649200
2022-06-22,377.1495666503906,379.2550229163532,371.59081262004366,372.5746639537249,548600
2022-06-23,387.9128723144531,388.1785013448657,376.8248794596775,379.25499326486573,734200
2022-06-24,401.1259765625,402.3066100483619,390.16588947355245,391.22843559102273,945600
2022-06-27,392.33038330078125,400.05362223138235,391.26783707731875,399.866688077061,505900
