Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2022-03-25,128.0334014892578,128.1961946404457,126.12775283964663,127.41095622812315,6287000
2022-03-28,129.09634399414062,129.14422776602242,126.56823572678275,128.09084323292512,5804100
2022-03-29,133.24281311035156,133.8269599960696,131.14562978929706,132.00749375508505,7275900
2022-03-30,132.6682586669922,133.93232017715906,131.729798056523,133.08961250371448,5545800
2022-03-31,128.85693359375,132.83105267696166,128.7994789150656,131.988345090724,7206500
2022-04-01,127.86100769042969,129.54640810963923,127.12363861424328,128.75158435958156,5807500
2022-04-04,128.64627075195312,129.4794075201229,127.2290016119582,127.41095118905363,5307300
2022-04-05,126.69274139404297,128.9718600864208,126.42460978317499,128.35898574556873,5707800
2022-04-06,122.91971588134766,124.7774951566116,120.97575458496128,124.53809091211006,6961000
2022-04-07,123.89647674560547,124.47103810698871,121.70352590524851,122.02911944394342,5320500
2022-04-08,122.71859741210938,124.42315429072325,122.46004406898669,123.95393137092583,4877400
2022-04-11,119.68296813964844,121.4928635681934,119.05093745359785,119.79787749635769,6365400
2022-04-12,119.74042510986328,122.67073796467231,119.0700888567334,119.89364002375399,5146800
2022-04-13,122.08658599853516,122.4409069091728,119.74042733409361,119.74042733409361,5119300
2022-04-14,127.80355072021484,128.6845564652497,123.42723471938658,123.60918425809213,12811300
2022-04-18,126.0511245727539,127.73652515468086,124.78706317725235,126.40543817054974,5298200
2022-04-19,131.24139404296875,131.65316228040896,127.15236594513232,127.44922483483548,7346100
2022-04-20,130.11138916015625,132.77356267923145,129.91029781612247,132.11281936533354,5309700
2022-04-21,129.71881103515625,133.24283473854175,129.35491188306102,132.67784419023968,6562400
2022-04-22,123.59962463378906,129.21124583710423,123.2548819532094,128.63668444418798,7321700
2022-04-25,122.51753234863281,123.47514943485056,119.55849175307988,122.38346654104541,6512500
2022-04-26,115.4119873046875,122.18233859701091,115.37368905742566,121.5694643562999,7977900
2022-04-27,116.1014633178711,118.7444878347213,115.95781933105725,115.95781933105725,6007800
2022-04-28,121.66522216796875,122.54622790531813,117.40382285602942,117.9496641613477,6551600
2022-04-29,119.41482543945312,123.00588884247642,118.98390075350521,120.87040723019274,5867900
2022-05-02,120.73633575439453,120.83209597941888,117.59535361496019,119.15626647036387,5428400
2022-05-03,117.65282440185547,120.42991514411774,115.12471612358526,119.72127330860481,8201200
2022-05-04,120.71717834472656,120.85124411987849,114.99063364598899,117.34637023142021,6924000
2022-05-05,113.60211181640625,119.4627309888803,111.58153918874451,118.84985664083526,8411600
2022-05-06,109.6375503540039,110.9877936100811,105.969883396409,108.91933772146159,11237500
2022-05-09,106.49657440185547,109.58010198388702,105.90284929463219,108.1819821888488,7506000
2022-05-10,104.84947967529297,108.6320710787154,103.75779691735274,108.23944461533178,7526900
2022-05-11,103.34601593017578,106.43912178677165,103.03000059411382,106.00818979049518,6611800
2022-05-12,103.32687377929688,105.22295131154702,100.54978307135661,100.72215442029187,10245400
2022-05-13,108.22028350830078,108.3160437331943,104.0642225323832,105.58683714052644,9618800
2022-05-16,107.8276596069336,108.6320615881087,106.83173717149808,108.19155869848016,5722500
2022-05-17,110.98780059814453,112.13693796015006,108.27774300727083,110.60475237546363,6026100
2022-05-18,104.73456573486328,108.55545522055907,104.16956794987979,107.73190408043895,8188300
2022-05-19,101.92875671386719,104.48559237289221,101.7755344856222,104.33237014464721,7702000
2022-05-20,103.4226303100586,105.04100528895356,100.6168123621831,104.06423191131088,7621900
2022-05-23,104.02592468261719,104.14084134461919,101.33502344189739,102.91509284074736,7136400
2022-05-24,102.74272918701172,103.41305816707768,100.29123199586998,102.5703578341322,6023400
2022-05-25,103.61415100097656,104.27490903398379,99.07504870658502,99.07504870658502,7158800
2022-05-26,108.15325164794922,108.68951475727799,105.33785571189937,105.33785571189937,6520300
2022-05-27,111.0739974975586,111.09315392958023,109.17791986555318,109.37901856555143,5043000
