Price,Close,High,Low,Open,Volume
Ticker,ALB,ALB,ALB,ALB,ALB
Date,,,,,
2022-03-25,210.28240966796875,210.70765451060157,205.29547155402196,206.9287916327652,836300
2022-03-28,207.1510467529297,211.62576157206135,203.27554720194965,210.11808623047332,832800
2022-03-29,215.01805114746094,216.38076350524446,206.94811770170978,210.6883137823808,859500
2022-03-30,215.66554260253906,218.999841392437,212.0606509400368,213.47168902545832,934100
2022-03-31,213.73263549804688,222.2858128929492,213.65533167093128,214.87306603263858,1141500
2022-04-01,217.376220703125,220.72017939595295,214.92141834830667,216.48707911212736,864500
2022-04-04,218.45864868164062,218.76792301226124,212.7565396206819,216.62238027136897,744000
2022-04-05,210.01174926757812,220.6041420200551,209.79912689964442,219.3767485061751,1136100
2022-04-06,204.3773193359375,208.7070564719169,198.61721062844717,208.7070564719169,1381700
2022-04-07,204.7445526123047,207.7888956497651,198.91680011407433,204.88951571046607,847200
2022-04-08,203.92306518554688,207.48930503575406,199.28405411817988,205.52739236562545,736900
2022-04-11,199.0907745361328,202.1351178596045,194.70305230445794,200.38582749140576,1054000
2022-04-12,198.14366149902344,205.8463499738667,195.68884449169968,201.70022772609198,710100
2022-04-13,205.37278747558594,205.56607656145468,199.11012966196435,199.83497479423113,517400
2022-04-14,203.81675720214844,208.00153094409504,203.16923074512806,205.8269958545599,572600
2022-04-18,202.6376495361328,206.28120756152612,201.4489079644027,203.77807990949813,565900
2022-04-19,210.83326721191406,211.39381584565905,200.22153932752826,203.09192703554416,718300
2022-04-20,209.9054412841797,214.75707441744814,208.34944015712588,214.23517778019553,774000
2022-04-21,200.2891845703125,215.2306485730421,199.18742071144754,213.5683361197357,1190600
2022-04-22,193.91053771972656,203.63312315623097,193.64958938530273,200.5597873728311,877300
2022-04-25,191.8036346435547,193.47560611001856,184.69048932315008,191.4557084962031,1530000
2022-04-26,181.46255493164062,191.84234239322606,181.33692513839392,190.4313040662834,1013000
2022-04-27,185.78260803222656,189.7934260177667,181.07595239010877,181.07595239010877,1006900
2022-04-28,188.7109832763672,189.70643594400394,181.48186626132238,187.67687869557412,942300
2022-04-29,186.3625030517578,195.2829256551257,185.3670503274551,188.80764592760943,986900
2022-05-02,184.99977111816406,187.8315065818302,178.9400627992275,185.49266040840897,1020600
2022-05-03,190.5085906982422,191.78432497826168,183.98498569080166,184.17828948862956,928300
2022-05-04,208.24313354492188,208.24313354492188,197.44777731336163,203.82640434769237,2090100
2022-05-05,228.5677947998047,235.02374065681173,213.9162573528478,230.0174848302474,3740500
2022-05-06,234.2796173095703,234.7628474027395,220.3529224851513,227.6013738826892,2321100
2022-05-09,214.20619201660156,231.37051616396377,213.36537654268457,230.0174780740963,2422200
2022-05-10,214.00323486328125,221.8025742927951,206.33921399351527,219.56037997083493,1907400
2022-05-11,205.885009765625,220.30459379753808,205.498431594683,213.58769853509034,1203900
2022-05-12,206.29087829589844,210.68827412263036,197.6507237774031,204.93784023244658,1387900
2022-05-13,221.14541625976562,223.45525540392532,208.2721601195203,210.01179132050092,1078500
2022-05-16,218.72923278808594,226.11298654789073,216.1681049573326,218.4972770807432,974500
2022-05-17,231.2062225341797,231.30287443334433,223.474542505309,224.6922915479421,1141400
2022-05-18,228.0652313232422,236.68605292946108,226.23862247586075,229.16699515583718,1109200
2022-05-19,231.06126403808594,234.96575604180808,226.03567486854897,226.80883108923956,1067900
2022-05-20,228.5098419189453,234.96578869022298,220.4495677474956,233.55476511909276,1120100
2022-05-23,234.7917938232422,235.45865358010445,227.58199576330864,231.95039907505134,1003400
2022-05-24,234.99476623535156,241.5183718775706,229.456954019342,235.12041076676365,2202500
2022-05-25,229.5438995361328,238.89923960700307,224.59562926546278,235.8065706878343,1532600
2022-05-26,246.49563598632812,249.62697182275468,229.35062957928628,231.11925322094305,2265500
2022-05-27,261.83331298828125,264.50072209236276,248.93106821768714,250.31309871115843,1952600
2022-05-31,251.68557739257812,256.8464713034803,245.7321642948334,256.19892999434467,2705900
