Price,Close,High,Low,Open,Volume
Ticker,DPZ,DPZ,DPZ,DPZ,DPZ
Date,,,,,
2022-03-25,379.1020812988281,379.1020812988281,370.92923100608505,378.3625959543437,488400
2022-03-28,383.260498046875,383.7983108097302,372.9555658816083,381.82950577731623,501000
2022-03-29,395.6878967285156,398.09844109868,385.7191042167797,386.51621019311153,525600
2022-03-30,390.1752624511719,396.9747987223475,387.0060064440197,395.70708459604714,345700
2022-03-31,390.8859558105469,393.8151156962008,388.667470805397,392.5666280452724,740900
2022-04-01,381.44537353515625,389.7046831707198,374.7707212100579,389.3013089278417,628500
2022-04-04,387.79351806640625,388.8115229047878,377.6998714291082,382.2328857185159,586500
2022-04-05,375.6734924316406,387.30373077852244,375.5294113578206,378.39136676413744,572000
2022-04-06,375.6063232421875,377.48866835223373,363.4670510516102,372.2449780342314,586200
2022-04-07,381.6566467285156,383.10683614101436,371.4573719752433,373.91595299902804,471900
2022-04-08,379.1500244140625,388.1392049853747,378.4201231628791,388.1392049853747,691700
2022-04-11,372.5522155761719,380.1296309377541,370.1896495714409,373.6758485682247,425300
2022-04-12,373.1764221191406,380.7442528137925,372.72504046171053,375.13558439902965,439900
2022-04-13,376.624267578125,376.90278719971474,370.717910669609,372.42739335596747,381600
2022-04-14,371.899169921875,377.5654601745439,371.57264280942087,375.4526032014877,256000
2022-04-18,364.4561767578125,372.74429677660027,361.8823542341909,369.18127973710773,339400
2022-04-19,378.4682312011719,381.96404411347737,363.5822745844879,363.5822745844879,424700
2022-04-20,380.7826843261719,381.8199155721505,374.6554290482887,378.99638395940434,324200
2022-04-21,375.51025390625,386.8139663435843,375.31816532659104,383.65432316099134,366500
2022-04-22,363.8222961425781,377.11403789404864,363.06361380486,375.5005703295843,287900
2022-04-25,363.1788024902344,364.31204853103037,354.7466324784636,362.26642600314034,678200
2022-04-26,355.08282470703125,364.8883381854539,352.1056281280766,362.3913336576662,715000
2022-04-27,358.1368713378906,362.69869623437796,353.6710907219967,355.3421498316423,710400
2022-04-28,339.8607177734375,347.36131497997206,322.33370857884006,337.04679949571033,1938100
2022-04-29,324.60986328125,335.0588481851231,324.46581151133637,334.01203291228364,877200
2022-05-02,337.2100830078125,338.3145189348025,324.16807895517996,328.27852200516446,733100
2022-05-03,330.2184753417969,335.4429673473503,326.13684279424564,335.4429673473503,613100
2022-05-04,339.2076721191406,340.1776401196451,324.4177336946479,331.4189419131859,608500
2022-05-05,328.1536865234375,338.2953415434004,326.473014138197,334.01203612799577,591500
2022-05-06,328.2497253417969,332.31213176783456,322.0168119270351,326.165678723014,602600
2022-05-09,320.3841552734375,325.4453691450033,318.33853236389706,322.2568867630774,596900
2022-05-10,322.4201354980469,328.4513461795259,314.16082677918183,325.1764330412308,509900
2022-05-11,312.24969482421875,322.32411490295993,311.65426135690745,321.5750164588268,513700
2022-05-12,314.8619384765625,324.39854571995954,308.42735317215835,310.2905007029764,705800
2022-05-13,327.4333190917969,329.9399072314211,317.3492872215421,318.59777468204106,529000
2022-05-16,323.12127685546875,326.722717617083,317.6182648206262,326.722717617083,374900
2022-05-17,323.130859375,326.89557833069927,318.0024112695963,326.89557833069927,431100
2022-05-18,315.02520751953125,318.47298320155295,309.82952559946875,317.88716292109484,546700
2022-05-19,323.10198974609375,326.2712746063879,312.58580228193046,313.7094351757572,473300
2022-05-20,328.1536865234375,328.8067407590668,317.4838025972387,325.08044529555764,590900
2022-05-23,329.42132568359375,332.9267214268215,320.3456851473497,331.2460494244499,471500
2022-05-24,328.6146545410156,330.9771913223256,322.30492369829216,327.27009329624923,571600
2022-05-25,338.6025695800781,342.08876793891426,328.70101359635004,328.70101359635004,511200
2022-05-26,341.5222473144531,347.6975406463013,340.619513035153,341.37819553097984,431000
2022-05-27,351.4141845703125,351.5774334707678,342.23291400398585,343.2989263930992,501800
2022-05-31,348.78271484375,351.99997820890405,344.8163237264065,350.1656410169526,640100
2022-06-01,346.5545959472656,350.8570978038235,344.8258870439594,350.51137360831973,428700
2022-06-02,358.0984191894531,360.61462087378027,346.8715265743131,348.0720067144385,448700
2022-06-03,353.53662109375,358.60744841248203,351.6638895202736,353.03723186920945,359800
2022-06-06,362.3240966796875,363.4861825358974,353.69986627098893,355.35172808541125,473800
2022-06-07,370.0168151855469,370.4681969218656,356.35053777198027,356.35053777198027,404700
2022-06-08,368.7875671386719,376.1441143126891,368.24975428128283,368.24975428128283,449100
2022-06-09,370.17041015625,372.8210793667764,364.158396956152,365.58938904155616,556800
2022-06-10,365.4261779785156,367.75032057392605,361.6422619906336,366.1272689761929,522400
2022-06-13,365.55096435546875,368.1247864255366,356.03355545711975,356.03355545711975,806500
2022-06-14,363.2394104003906,369.85636726807917,362.0547036423095,364.14479031758236,636600
2022-06-15,371.2240905761719,373.3912178002308,364.2603778478534,364.2603778478534,471700
2022-06-16,365.5702819824219,372.38952563205237,360.9278360938095,364.501179964196,490100
2022-06-17,365.2042541503906,367.7951478269402,362.12210622214013,367.1113070942279,552400
