Price,Close,High,Low,Open,Volume
Ticker,FMC,FMC,FMC,FMC,FMC
Date,,,,,
2022-03-25,125.12902069091797,125.20233120391414,122.49905672392633,122.49905672392633,907600
2022-03-28,124.5792236328125,125.12904559845317,122.86563374589944,124.50591310522353,1074800
2022-03-29,119.768310546875,124.0293951188597,117.4224299825601,122.79230289222356,2136800
2022-03-30,122.16056060791016,125.50969333173983,120.2559643357724,120.54119047365204,1387700
2022-03-31,121.05645751953125,122.81382179055065,120.23756252460407,120.46758542264423,1793700
2022-04-01,120.65161895751953,122.94263811239745,119.72231743347503,122.1329670314032,1032000
2022-04-04,121.64530944824219,122.05934783595785,119.22546419014073,121.01044403531954,928400
2022-04-05,123.01622772216797,124.672395189407,121.93052651777235,122.36297063531482,1575900
2022-04-06,123.29228210449219,124.28598277932623,122.14216753262193,123.45789186388893,977100
2022-04-07,124.97604370117188,125.5280902374306,123.04384572555723,123.86272668790211,748200
2022-04-08,127.3406753540039,127.66271303872404,124.77362589621984,125.8317256497562,960200
2022-04-11,125.66609954833984,127.97552417371067,125.0864374070449,127.39587607189794,829000
2022-04-12,126.19976043701172,127.93873290589057,125.72130889969289,126.07094818152005,761200
2022-04-13,127.5155029296875,127.81913486970186,126.41139571839841,126.95424644168853,534300
2022-04-14,125.85931396484375,127.41427089381573,125.77650909678174,126.6137957569178,819100
2022-04-18,126.4021987915039,129.13487218913963,125.9973562082268,126.35619139986154,964100
2022-04-19,128.19638061523438,128.79443461549434,126.29178402207822,126.65061923013127,664500
2022-04-20,128.34359741210938,129.72373497420588,126.74263278586272,128.3251916468922,1036900
2022-04-21,126.0617446899414,129.53049394276505,125.98813567742049,129.2084562679215,783900
2022-04-22,122.0317611694336,125.99735397157419,121.46129479426762,125.45450326249124,1051400
2022-04-25,121.13005065917969,121.53489319992154,117.8177294012145,120.55959837330707,1143400
2022-04-26,120.2283935546875,122.42741239023229,120.20079192390763,121.47052309772809,902100
2022-04-27,121.8385238647461,122.92423921654142,119.28067042645205,121.07484617784777,735500
2022-04-28,123.93634033203125,124.26757388195786,120.91844089469285,123.06225608734508,924300
2022-04-29,121.94892883300781,126.01574587121354,121.68210845875056,124.21236024144669,1012000
2022-05-02,121.24967193603516,122.9242454147638,118.81143477138507,122.52859871966965,1393700
2022-05-03,113.63131713867188,119.78673243484938,111.57031383787881,118.82982927051783,2057600
2022-05-04,112.73882293701172,114.71702128643766,110.31898454941832,114.27537422852834,1926700
2022-05-05,109.06765747070312,113.67731828310066,108.66281492645707,112.32478252822568,2250400
2022-05-06,109.49089813232422,109.97854554706582,106.51899923718908,108.58920529431286,1133900
2022-05-09,104.80763244628906,108.39598389659695,104.46719604368023,107.65071198303168,1125000
2022-05-10,103.66670989990234,106.73061634701578,102.53500126107097,106.02214896512258,935000
2022-05-11,106.27977752685547,108.36838226886971,103.20666808163851,103.91514251033223,1126400
2022-05-12,105.396484375,106.60180199645157,103.42748912205636,105.14805573837435,712000
2022-05-13,107.4390869140625,108.46038909337797,105.58970795778112,106.2245663521389,664300
2022-05-16,107.66912078857422,108.89284435638152,106.6570213869767,107.43909787822287,672400
2022-05-17,109.77611541748047,110.26376279287032,107.35627728197905,109.4080844305953,712200
2022-05-18,109.2056655883789,110.6318032434159,108.47879243966376,108.99404144847803,1027300
2022-05-19,111.68070220947266,112.57319207537698,107.85312527229216,108.20275751038479,852000
2022-05-20,109.88652801513672,113.08844952059853,106.98823838910701,112.80321638246184,885900
2022-05-23,113.64051055908203,114.1741583289628,110.45699460334805,111.20226652074851,785500
2022-05-24,113.68650817871094,114.20176421336859,111.12865482646022,112.92283753724324,638400
2022-05-25,112.50879669189453,115.351883309518,112.28797667937498,113.30927888942264,945100
2022-05-26,113.3000717163086,114.73541227292708,112.97804108113668,113.67731261732526,1224600
2022-05-27,115.94074249267578,115.94993835430392,113.28167837586881,114.09135644287251,1216600
2022-05-31,112.78482818603516,114.33058232978924,111.88313534395289,114.26617619962207,2443100
2022-06-01,111.9843521118164,113.38289532880052,110.5858159145744,112.77563147990797,1144700
2022-06-02,115.51750183105469,115.56350219866928,111.50590194059467,112.52720416617804,934500
2022-06-03,111.62550354003906,115.1494557657741,111.57030029485239,114.81822225517158,668200
2022-06-06,110.84344482421875,112.35239460438203,109.9601576616653,112.35239460438203,1231100
2022-06-07,111.54271697998047,111.54271697998047,109.5829172172929,110.20857983781765,755900
2022-06-08,108.41439056396484,110.5305969472334,108.1199615445648,110.39258882856272,788500
2022-06-09,106.24296569824219,108.37757767876886,106.16015381370167,107.6783061793619,505000
2022-06-10,103.69432067871094,105.01005194961462,102.8662438531739,104.6052164183886,636100
2022-06-13,99.47110748291016,101.28368913178365,98.84544488867579,100.85124493903814,902800
2022-06-14,99.2962875366211,100.53840983957441,98.71663233384078,99.51711458317348,612100
2022-06-15,98.59700012207031,101.09044703258996,96.70160701988284,100.81441679817476,651900
2022-06-16,95.60671997070312,96.96845158550299,94.89824551916904,96.47160128721384,1033500
2022-06-17,95.6711196899414,97.39168634603126,94.52100528571397,95.98394743841548,1548300
2022-06-21,100.1335678100586,100.81443361015381,98.063361765935,99.49870237687671,950200
