Price,Close,High,Low,Open,Volume
Ticker,F,F,F,F,F
Date,,,,,
2022-03-25,13.13045597076416,13.377599841594417,13.026816120864586,13.345709721253236,62023100
2022-03-28,13.289902687072754,13.297875216651626,12.97898163651942,13.194233852730825,54634400
2022-03-29,14.150917053222656,14.190778183158892,13.56096351065945,13.56096351065945,90676900
2022-03-30,13.768244743347168,14.079165814806771,13.712438553147203,13.96755343440684,57853400
2022-03-31,13.481240272521973,13.832024008370233,13.154374127960423,13.712439093146077,52529400
2022-04-01,13.273959159851074,13.672576561171555,13.026816796801695,13.560964175395327,64695700
2022-04-04,13.281930923461914,13.337737113127822,13.042761104720984,13.281930923461914,51146500
2022-04-05,12.61225414276123,13.250042887541639,12.604282372685791,13.122483922101807,91708000
2022-04-06,12.269442558288574,12.596308670342466,12.102023237443621,12.436861879133527,102881600
2022-04-07,11.926631927490234,12.125940615609855,11.607738330619762,12.014327476554037,101229100
2022-04-08,11.998381614685059,12.309302641076602,11.807045481474539,11.910685316736913,75085800
2022-04-11,12.181745529174805,12.572391094806143,11.870824494864882,11.870824494864882,66117100
2022-04-12,12.245524406433105,12.532529377717363,12.181745692881545,12.357137535299454,49138700
2022-04-13,12.3651123046875,12.397001667240499,12.133914236102669,12.20566549192251,51871800
2022-04-14,12.341192245483398,12.564418499032781,12.325247947545428,12.357137303723594,39312900
2022-04-18,12.492668151855469,12.588336227238452,12.25349758324687,12.25349758324687,40205800
2022-04-19,12.875343322753906,12.939122053889463,12.548477135608572,12.548477135608572,55398300
2022-04-20,12.79561710357666,13.194234477776613,12.76372850435506,12.93911960158538,47351500
2022-04-21,12.516585350036621,13.2101794872605,12.444834101306167,13.138428238530048,49898500
2022-04-22,12.062162399291992,12.468752322485534,11.958521785911149,12.397001070121693,56193700
2022-04-25,12.190567970275879,12.198593544553036,11.733120951530418,11.965857248041727,58361400
2022-04-26,11.805350303649902,12.150442364840403,11.77324876995969,12.118340831150189,60345300
2022-04-27,11.917706489562988,12.118341273795625,11.717071705330351,11.869553804588332,65847900
2022-04-28,11.73311996459961,12.030059299629352,11.155291676383468,11.965856241534317,131556500
2022-04-29,11.363950729370117,12.014007576720688,11.315798823854216,11.709042702130608,83184900
2022-05-02,11.452231407165527,11.468281788490865,11.091088260335432,11.251596665753608,64734000
2022-05-03,11.684968948364258,11.837451031674497,11.396054399455135,11.484334185115538,55734200
2022-05-04,12.02203369140625,12.038084838564197,11.44420617021496,11.644840917524364,59774900
2022-05-05,11.66089153289795,11.893627813824308,11.508409458647234,11.893627813824308,57889200
2022-05-06,11.404080390930176,11.71707090857996,11.235547153020434,11.604715161519827,66622200
2022-05-09,10.729947090148926,11.371978488216898,10.681795175376337,11.115166235134064,71242000
2022-05-10,10.713895797729492,11.107139718228419,10.44905799287423,11.075038189317503,75506700
