Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2022-03-25,76.79220581054688,77.05358856627575,74.62003541177015,74.73720414647495,22398300
2022-03-28,74.63806915283203,75.0887277167332,73.92602779668769,74.96254386896119,21552400
2022-03-29,74.24148559570312,74.34963923740736,71.88904761759181,72.83542636501966,27036300
2022-03-30,75.5123519897461,75.71965796612055,74.54794288540444,74.86340252205744,22079000
2022-03-31,74.43977355957031,76.0711621333664,74.4037269280697,74.69214811559938,27861500
2022-04-01,74.91747283935547,75.83681316993918,73.89898021039649,73.89898021039649,18671100
2022-04-04,74.95352935791016,75.40418788398753,73.95306687989812,75.31405067756934,20869400
2022-04-05,74.56597137451172,76.67505021976226,74.41274223178078,75.25998255927674,21753100
2022-04-06,75.39517974853516,76.34155861476539,74.75524540760689,75.18787378173957,24768200
2022-04-07,76.65701293945312,77.00852601630118,74.54792760186191,75.5574051086965,26122000
2022-04-08,78.27037048339844,78.60386027239115,76.76517263791081,76.76517263791081,24866500
2022-04-11,75.57543182373047,77.45017290228427,75.25997223755633,77.31497397206586,21800100
2022-04-12,77.1527328491211,78.25234067545729,76.95444201138795,77.25187826798766,22444200
2022-04-13,78.24334716796875,78.51374508975526,76.78321764453499,78.06308647111426,19306800
2022-04-14,79.16268157958984,79.73050887013544,77.7205756124476,78.11715045559693,24566400
2022-04-18,79.81163024902344,80.11807475574906,79.09057383383998,79.76656164438562,19032300
2022-04-19,79.09959411621094,79.91078091735166,78.65794376661518,79.32492340116647,20382600
2022-04-20,79.27984619140625,79.76655821928057,78.68498051945097,79.28886128724744,20689400
2022-04-21,78.44161987304688,80.93827189229044,78.22530571167484,80.17214691702956,29010900
2022-04-22,76.72911834716797,79.42406129026146,76.61194960566523,78.1081392163328,23591600
2022-04-25,74.14234924316406,74.50287747145657,71.46543625946006,74.2414946778571,37698300
2022-04-26,74.16938781738281,76.35958872910662,74.07024238247524,74.56596955701308,28941500
2022-04-27,76.28748321533203,77.04459319899439,74.16037418592924,75.16083677503411,32773000
2022-04-28,78.59483337402344,79.44207348685683,75.77371386481576,76.50377837604307,33683800
2022-04-29,76.8372802734375,79.44208605751352,76.34155313397521,79.44208605751352,34656500
2022-05-02,77.88280487060547,78.45063210214724,76.27845484258516,76.6209597017875,36335200
2022-05-03,79.4871597290039,80.01893353387027,77.62143354886459,77.74761739668047,33908100
2022-05-04,82.65077209472656,82.81300944145693,80.13610353516124,80.66787730269195,46188400
2022-05-05,81.39794158935547,82.96623822678848,79.667414482364,82.9572231307563,41013400
2022-05-06,82.64175415039062,82.75892287949017,80.53266889108006,82.001819934842,29619300
2022-05-09,76.125244140625,80.72196013834821,75.72866240207891,80.61380648347492,45851600
2022-05-10,76.62996673583984,78.31543196666206,75.27799126368916,77.18878573986983,34483200
2022-05-11,78.22531127929688,80.16314440337455,77.7656376367241,77.900836575893,33020600
2022-05-12,78.58042907714844,78.65326776159634,75.93983398827831,78.26173117655412,29491500
2022-05-13,80.91142272949219,80.99336884348227,78.62594172002196,79.54559858746423,25798400
2022-05-16,82.8144760131836,83.75234785362512,81.01159185500376,81.02069929534167,26101200
2022-05-17,83.87071990966797,84.18030342325589,82.9692777970506,83.52471358031528,23120700
2022-05-18,82.54131317138672,84.60825746989123,81.79466286281938,84.23493578907824,25451200
2022-05-19,82.98747253417969,84.0437131825616,81.03889735576267,81.03889735576267,24387400
2022-05-20,83.64308166503906,85.21832848582356,82.3136801644727,83.70681985523944,28795000
2022-05-23,85.49148559570312,86.29276659478614,84.27135269162622,84.3715136848792,27239300
2022-05-24,85.95587921142578,86.31099298141827,84.06193447350469,84.51720925010447,24293300
2022-05-25,87.6859130859375,87.8953355650239,86.01960595800603,86.11976695128764,29947800
2022-05-26,87.99551391601562,88.71484894286785,87.59486986385939,87.95909109791576,24314800
