Price,Close,High,Low,Open,Volume
Ticker,AME,AME,AME,AME,AME
Date,,,,,
2022-03-25,130.9335174560547,130.9825371892822,129.6786900707871,130.2570840301934,799000
2022-03-28,131.04136657714844,131.4138986324478,129.79633704395613,130.82569169868287,576800
2022-03-29,133.29611206054688,134.02156513296472,131.43348209021212,132.06089570788788,838700
2022-03-30,132.76673889160156,133.56082266949684,132.4040197911701,132.87457632128692,886100
2022-03-31,130.56101989746094,133.8157395712507,130.52181307576316,132.47268528688844,1068100
2022-04-01,131.73741149902344,132.11974151994647,130.0120124641102,131.57075635746455,795100
2022-04-04,131.36485290527344,132.18833048264636,130.4335379100026,132.02167537475333,880600
2022-04-05,129.1983184814453,131.91385010311686,128.9336388520964,131.36486500098587,1212600
2022-04-06,129.33558654785156,129.77674925520586,127.81607929798552,127.84548815064586,1026300
2022-04-07,129.69833374023438,130.18850127896638,128.23762908967157,128.9728803977696,1024100
2022-04-08,129.22775268554688,131.03156529731842,129.0512846263935,129.88457526835313,850300
2022-04-11,127.32589721679688,129.7963303094946,127.27687748173923,128.7669906668987,963100
2022-04-12,126.1593017578125,129.59047393727835,125.6789322675468,127.78666129588139,909800
2022-04-13,126.99256896972656,127.3847118821272,125.60049528783007,125.60049528783007,825100
2022-04-14,124.55155944824219,127.8454855065977,124.55155944824219,127.44354458358639,2247100
2022-04-18,124.77702331542969,125.80637793930612,123.86531157065278,124.56134844342802,581800
2022-04-19,127.57099151611328,127.68862692303182,125.08093237236017,125.21818614603528,783300
2022-04-20,129.51205444335938,131.05117257911115,128.85523180364623,128.85523180364623,869900
2022-04-21,129.64930725097656,131.27666698501486,129.08071114057552,130.8649280689435,837200
2022-04-22,124.669189453125,128.82581488145377,124.52213771987569,128.82581488145377,1211700
2022-04-25,125.13976287841797,125.34563232864485,121.74780471300681,124.473134786528,1106600
2022-04-26,122.8653793334961,125.6201181104748,122.81635959494747,124.51234232527885,735900
2022-04-27,123.89471435546875,125.1103349419031,122.84575637610702,122.84575637610702,1046700
2022-04-28,125.61030578613281,126.13968000925594,123.13005239874508,124.89465807369264,1582700
2022-04-29,123.777099609375,126.65927943307545,123.51240497004422,124.88487547052003,1667500
2022-05-02,123.83590698242188,124.50253502820405,120.94392195579496,123.5908232520514,2039600
2022-05-03,121.86543273925781,124.50253609401506,120.80667669930882,122.40461994243336,2369000
2022-05-04,124.6299819946289,124.87506573703276,121.03215445118752,122.46344260930246,1168800
2022-05-05,119.76751708984375,123.99276574128324,118.95383729958971,123.44377309228575,1278200
2022-05-06,120.70863342285156,121.53211862729023,116.60103528195472,118.85580106206667,1779600
2022-05-09,119.44400024414062,120.72824404500192,118.49308167684379,119.4145913939325,1684500
2022-05-10,118.51268005371094,121.11056891601517,117.96369492816247,120.57138175387907,1555300
2022-05-11,118.071533203125,120.13023491798363,117.16961944553772,118.45386320105469,1350000
2022-05-12,118.04212951660156,119.04206782891332,115.95401138188659,117.65979202258866,1221600
2022-05-13,118.65974426269531,120.08122696063566,117.6401950084321,118.68915311474947,1446400
2022-05-16,117.9048843383789,118.68915531136138,116.09126612763957,118.08134493333185,902100
2022-05-17,119.06169128417969,119.93418889830964,118.43427743760003,119.67930716519872,1282000
2022-05-18,114.08158111572266,118.38525095887613,113.72865993447144,118.19898492450406,1458900
2022-05-19,114.41488647460938,115.82657113872635,112.1209063747811,112.86595552141011,988200
2022-05-20,115.05211639404297,115.25798584686963,113.01301779552763,114.98349324310074,1021900
2022-05-23,116.7970962524414,117.04217997086256,114.94426393952632,116.42457169301139,889700
2022-05-24,116.15986633300781,116.55200174204474,114.1403790736048,116.13045748621819,760200
2022-05-25,115.72853088378906,116.15007516427295,114.1501911926304,115.70891999854166,935600
2022-05-26,118.071533203125,118.69894691661788,116.78728944760803,116.97355546483173,663400
2022-05-27,120.05180358886719,120.05180358886719,118.84599592431047,119.39498104122336,613900
2022-05-31,119.08128356933594,119.9831898979643,117.25786002529581,118.89501754170287,1467600
2022-06-01,118.0617446899414,120.01260925135078,117.1402273938856,119.65968805198312,781000
2022-06-02,120.78706359863281,120.78706359863281,117.89507860024962,118.94403665681646,900200
2022-06-03,120.00279998779297,120.41453885516778,119.39498965069552,119.78712511077897,1660100
2022-06-06,120.02241516113281,121.13999647034431,119.64989055118316,120.90471816297415,695900
2022-06-07,121.23802185058594,121.23802185058594,118.82639876356781,119.19892335316241,1153100
2022-06-08,119.35577392578125,121.04195114837106,119.18911878803641,120.74784768699406,683700
2022-06-09,116.69424438476562,119.46379273014503,116.64513591517466,118.45222119693524,1220500
2022-06-10,113.39436340332031,115.53536244008278,113.34526242344054,115.05413087701581,658100
2022-06-13,109.71146392822266,112.13727587029351,109.28915649507387,110.93910094401546,1606800
2022-06-14,109.34805297851562,110.66408342243126,108.17934793066273,109.92750139951649,1372300
2022-06-15,110.2712631225586,111.64621804160551,108.76863665477003,110.34983368773877,914400
2022-06-16,106.29373168945312,108.26776670913519,105.8910631326739,108.12044876170616,1639400
2022-06-17,105.22323608398438,106.59819120732487,104.27058844510769,105.91070989920331,2074900
