Price,Close,High,Low,Open,Volume
Ticker,CAH,CAH,CAH,CAH,CAH
Date,,,,,
2022-03-25,53.88882064819336,53.90741625030401,53.06133586138606,53.35885840165951,1725100
2022-03-28,53.74005889892578,53.786546130413704,52.84749128606332,53.69357166743786,1797600
2022-03-29,53.56340408325195,54.07477070481142,52.90327619820703,53.92600944132597,1942900
2022-03-30,53.58199691772461,54.242124768682594,53.22868760515984,53.6749713725715,1971700
2022-03-31,53.17034149169922,53.80801076778657,53.15158609214057,53.451665330625595,1952900
2022-04-01,54.01430130004883,54.02368078640835,53.06717707961419,53.20784075719971,1998400
2022-04-04,53.17034149169922,53.986181697753715,52.84212736526287,53.71423376999332,2560200
2022-04-05,53.292240142822266,54.09870071434071,53.14219697354325,53.14219697354325,2037900
2022-04-06,53.83613586425781,54.051817568446324,53.142200469594805,53.245353366647194,2095800
2022-04-07,55.683494567871094,55.72100178085089,53.639203005599725,53.732976403887974,4154900
2022-04-08,58.04661178588867,58.281048822863625,55.87103636893912,56.15236009786401,4910800
2022-04-11,57.558990478515625,58.84370462161939,57.35268471202239,58.09350671240645,3036400
2022-04-12,59.359466552734375,59.55639283679602,58.02786568653557,58.38420746420164,4212400
2022-04-13,59.10627746582031,59.650173226901344,58.26230609558481,59.153167745188455,2744500
2022-04-14,59.04063034057617,60.12842177012219,58.9937436424261,59.45324186963867,2924900
2022-04-18,59.059391021728516,59.706436099458834,58.656158942537914,58.656158942537914,1546400
2022-04-19,58.815574645996094,59.50013047718717,58.52487138457555,59.17191642515251,1807800
2022-04-20,59.88460922241211,60.212819708645405,58.965616283732864,58.965616283732864,1900000
2022-04-21,59.78145217895508,60.5128946844324,59.47199353296036,60.05340003563666,2738500
2022-04-22,57.73716354370117,59.171917322810785,57.6715214477436,59.012501826121245,2360700
2022-04-25,57.427703857421875,57.79342509908508,56.09609949493781,57.43707976585334,2661200
2022-04-26,56.85567855834961,58.19665886936881,56.8275436777625,57.09011562562953,1950700
2022-04-27,56.1054801940918,56.95883096883816,55.8991744318809,56.85567808773271,2678400
2022-04-28,56.09610366821289,56.658751223825945,55.29901903489008,56.37742744601942,2146700
2022-04-29,54.436283111572266,55.84290543268382,54.28624354040939,55.84290543268382,7224500
2022-05-02,54.46442413330078,55.33652677970291,53.63920461021945,55.12084509540712,3049200
2022-05-03,55.13021469116211,55.91792328159604,54.830135568827785,54.830135568827785,2295800
2022-05-04,56.724395751953125,57.12762422642905,54.87703047216715,55.74913666982671,3889600
2022-05-05,54.267486572265625,55.514693377864546,51.02287870424617,51.613661063594364,6228900
2022-05-06,54.6425895690918,54.95204462357568,53.52667046773236,53.70484134290637,2969700
2022-05-09,53.423526763916016,54.28625356307821,53.01091518412,54.173724758236666,3340800
2022-05-10,52.560794830322266,53.85488856795198,51.68868856987899,53.620451478095745,3113100
2022-05-11,52.42013168334961,54.19247540754352,52.36386549724511,52.926513049386514,2742400
2022-05-12,51.557403564453125,52.063788529146144,50.40397352969195,52.04503313298425,2749300
2022-05-13,52.14818572998047,52.37324332820539,51.379232377797614,51.78246444994546,2235000
2022-05-16,52.64518737792969,53.34849858139806,52.19506863697702,52.4576370082263,2689900
2022-05-17,53.17034149169922,53.23598360154115,52.401387995928005,52.982791073339406,2038600
2022-05-18,52.21382141113281,54.31437543015478,52.02627105084231,54.07993837409805,2452100
2022-05-19,52.3544921875,52.663947283374014,51.097909253252475,51.576159338594515,2549800
2022-05-20,52.32634735107422,52.66393726579492,51.26669091369543,52.391989437022644,2259400
2022-05-23,53.41413879394531,53.87363700468223,52.504525435326286,53.029662159339175,2083400
2022-05-24,53.55480194091797,53.73297281666125,52.21382168701022,53.46102497166444,1482700
2022-05-25,54.14558792114258,54.36126959890436,53.07655186404277,53.395386426217975,1947700
2022-05-26,54.40815734863281,54.91454229431728,52.87025069334746,53.26410326628477,2207500
2022-05-27,54.10807418823242,54.68010118725058,54.01429721785408,54.30500046018848,1645200
2022-05-31,52.81398391723633,53.55480593203292,52.43888316671946,53.25472676250977,3702100
2022-06-01,51.9793815612793,53.414135122518914,51.12603086618787,53.179698079062746,1985400
2022-06-02,51.107276916503906,52.01689381550981,50.29143698386359,51.99813842223669,2261000
2022-06-03,50.46961212158203,51.10728123788416,50.37583872451293,51.041639144490624,1722400
2022-06-06,50.39459991455078,50.77907661030867,49.98198833465613,50.31957832648768,1683400
2022-06-07,50.55401611328125,50.66654491968543,49.89759151767537,50.413352422356326,1296500
2022-06-08,50.2164192199707,50.76969084320717,50.1320217324524,50.28206131279319,1289600
2022-06-09,49.09111785888672,50.01949017015115,49.05361064879895,49.84131929625116,1994500
2022-06-10,50.132022857666016,50.610276490079386,48.350303248281726,48.55660544011465,2400700
2022-06-13,48.28466033935547,49.84132233552696,47.90955959779996,49.29742661799406,1881400
2022-06-14,47.92831802368164,48.687891886391085,47.450064369091386,48.17213101705388,2284700
2022-06-15,47.862674713134766,48.631628042959285,47.34691385687089,48.09711179118433,2255100
2022-06-16,47.3375358581543,47.61885964520962,46.606093296365266,47.56259703413417,2231500
2022-06-17,47.54383850097656,48.20026301227719,47.262514732483666,47.506327711250634,4222900
2022-06-21,48.28466033935547,48.64100210888483,47.50632755265683,48.1908833653537,2090100
2022-06-22,49.31618881225586,49.49435972158582,47.76890251153981,48.01271910033479,2197100
2022-06-23,49.71941375732422,50.20704328750775,49.278670925245194,49.53186338768044,1607300
2022-06-24,51.06039047241211,51.566775361593834,49.55999119823204,50.132018175578935,5742000
2022-06-27,51.44486618041992,51.49175287438794,50.41334102699624,51.15416295425748,1944900
2022-06-28,50.46961212158203,51.93250072555028,50.27268584140144,51.57615537768126,1381600
2022-06-29,50.34770965576172,51.07915583079704,50.14140744294897,50.9291162318304,1627400
2022-06-30,49.47315216064453,50.11676720316648,49.179738252541966,50.03158275310971,2041900
2022-07-01,50.25873565673828,50.334456767747206,49.066157042998135,49.67191148874432,1930800
2022-07-05,49.4542236328125,50.07890841848792,48.573985487917824,50.00319091052388,1703500
2022-07-06,49.82334518432617,50.410169294420726,49.14186969480931,49.43528355514706,2970200
2022-07-07,49.927459716796875,50.12622219699731,49.3406356088133,49.728697236596446,2191900
2022-07-08,50.0883674621582,50.940211919915185,49.91800218118816,50.0883674621582,1399000
2022-07-11,50.15462875366211,50.4669693363305,49.766567053630716,49.927469012154695,1239100
2022-07-12,50.353389739990234,51.02539838853884,49.95586110708359,50.15462722882766,2154000
2022-07-13,50.069435119628906,50.41963619675503,49.776021259529166,49.899066247387886,2068900
2022-07-14,51.15789794921875,51.39452097730078,49.170265957562044,49.586721187177304,2627100
2022-07-15,52.25584030151367,52.27477058124899,51.36613881744388,51.858315258817065,2011800
2022-07-18,51.81098175048828,52.539777526860064,51.5743587135782,52.539777526860064,2546000
2022-07-19,52.700687408447266,52.946773798439054,51.83937962760405,52.14225685093916,1679400
2022-07-20,52.71015167236328,53.05088945727451,52.22744221745995,52.87105723105197,2136600
2022-07-21,53.12661361694336,53.155007230454096,52.341023277718406,52.55871607265769,1973400
2022-07-22,53.940589904785156,54.30025432675179,53.24964744916579,53.5998521487485,2222500
2022-07-25,54.21507263183594,54.79243345761213,53.95951930187363,54.03524041175042,1951600
2022-07-26,54.707252502441406,54.88708834457456,54.215076088604675,54.46116610081378,1734600
2022-07-27,55.00067138671875,55.20890086043199,54.19615071774238,54.48010131301745,2006800
2022-07-28,55.72945785522461,55.833572567646996,54.23399855057758,55.01958875479668,2196600
2022-07-29,56.37308120727539,56.543450105647494,55.57802755173273,55.748396450104835,4198400
2022-08-01,57.092411041259766,57.4047552103291,56.060734365838236,56.306824367634924,3096200
2022-08-02,56.56237030029297,57.300636645604904,55.890361728392776,57.272239425405274,3591600
2022-08-03,56.950439453125,57.177599191767406,56.18378300769268,56.950439453125,2867900
2022-08-04,57.01668930053711,57.8969236875019,56.9315048617236,57.16812790169655,2072700
2022-08-05,58.21873474121094,58.237665018840914,56.78953308066984,56.84632391355977,1947200
2022-08-08,58.19981002807617,58.90021227099318,57.98211363331347,58.389105589568516,2706800
2022-08-09,58.46482467651367,58.90021022978787,58.209271344657616,58.379640232561655,2004600
2022-08-10,59.392391204833984,59.401854539079274,58.58787420246726,58.83396060924177,2954200
2022-08-11,62.468482971191406,62.65777851597258,57.291169666526415,57.36689077290375,6881300
2022-08-12,65.61084747314453,65.82854388451956,62.29812434609651,62.29812434609651,5356600
2022-08-15,66.22606658935547,67.6268711326454,63.50016417661726,65.15652568168295,10335400
2022-08-16,66.38695526123047,67.30505375285466,65.32688151049175,66.11247168591879,3552100
2022-08-17,65.41207885742188,66.11248108852772,65.04294746392267,65.65816886014224,2061800
2022-08-18,65.11866760253906,65.93265148915799,64.6454214926984,65.64870093478858,1983800
2022-08-19,65.52566528320312,65.89479670350657,65.00509162833252,65.10920635930664,2907200
2022-08-22,64.27629089355469,65.50672646154352,64.21949644928624,65.37421812685493,1639200
2022-08-23,64.34253692626953,64.73059493703585,64.17216805732873,64.33306998322789,2181800
2022-08-24,65.07134246826172,65.25117830730974,64.19110438311726,64.38986688993532,1743000
2022-08-25,65.40261840820312,65.47833952750803,64.79686389609071,65.10920809735087,1563900
2022-08-26,63.982879638671875,65.66763481949239,63.96395296950952,65.39315117907643,1853400
2022-08-29,65.96104431152344,66.24498764133457,63.21621546304099,63.604273513464946,2150600
2022-08-30,66.10301208496094,66.79395457144075,65.51619153981399,66.1314129168676,2855100
2022-08-31,66.93592834472656,67.0684366726686,65.95157560775561,66.25445281750342,3479900
2022-09-01,67.50381469726562,67.72151105246235,66.52892901255478,66.65197038304593,2233900
2022-09-02,67.19148254394531,68.41245840823063,66.98325309437007,67.68366255588003,2133800
2022-09-06,65.79068756103516,67.59848425747148,65.05242465771751,67.39025477783547,3302900
2022-09-07,67.17255401611328,67.28612846098163,65.35529068659407,65.78120929717551,3105000
2022-09-08,66.85074615478516,67.39024645761371,65.99890889222854,67.17255728026272,2468200
2022-09-09,66.15032958984375,67.04949415965879,66.1314029259278,67.03056749574284,2077000
2022-09-12,65.33636474609375,66.37750487062287,65.14706916751153,66.14088178681337,2392700
2022-09-13,63.25407028198242,64.97668565614664,63.08370141107994,64.9198912184046,3422300
2022-09-14,63.16889953613281,63.774654082760314,62.57261193524868,63.3865959612476,4396800
2022-09-15,62.837615966796875,63.75571454721908,62.71457458161665,63.35818956017926,3542800
2022-09-16,63.282474517822266,63.443376472595695,62.373842794135626,62.600998919766525,7319400
2022-09-19,64.55077362060547,64.57917445610809,62.62939535790636,62.74297703642676,2746400
