Price,Close,High,Low,Open,Volume
Ticker,ORLY,ORLY,ORLY,ORLY,ORLY
Date,,,,,
2022-03-25,703.3599853515625,704.25,694.3900146484375,702.8699951171875,521700
2022-03-28,686.5499877929688,705.0,682.6099853515625,705.0,578800
2022-03-29,702.52001953125,703.6199951171875,689.5399780273438,692.4400024414062,538200
2022-03-30,696.530029296875,704.1599731445312,693.6799926757812,702.510009765625,484200
2022-03-31,684.9600219726562,700.739990234375,684.4000244140625,700.739990234375,563600
2022-04-01,667.4299926757812,692.1599731445312,665.010009765625,688.4099731445312,532200
2022-04-04,686.8499755859375,687.5599975585938,662.1799926757812,668.2000122070312,532500
2022-04-05,690.489990234375,697.9500122070312,682.3400268554688,682.8200073242188,662800
2022-04-06,701.1400146484375,702.5900268554688,682.510009765625,688.3499755859375,496500
2022-04-07,726.8300170898438,728.4500122070312,695.3300170898438,695.3300170898438,750500
2022-04-08,736.469970703125,747.0,723.3800048828125,725.0,476700
2022-04-11,723.9400024414062,739.3499755859375,721.0399780273438,733.72998046875,364900
2022-04-12,717.5499877929688,732.2100219726562,714.1099853515625,725.1699829101562,455900
2022-04-13,724.0999755859375,724.9400024414062,713.1199951171875,720.219970703125,384600
2022-04-14,713.8800048828125,729.5,712.8699951171875,724.5700073242188,407900
2022-04-18,721.6199951171875,727.3499755859375,709.9099731445312,710.0,469700
2022-04-19,730.2899780273438,733.4199829101562,722.1799926757812,723.0999755859375,475100
2022-04-20,743.8599853515625,744.719970703125,733.4099731445312,734.0599975585938,431600
2022-04-21,728.1500244140625,748.6799926757812,726.5999755859375,746.5999755859375,433700
2022-04-22,707.77001953125,725.5,706.1300048828125,725.1799926757812,483100
2022-04-25,713.4199829101562,715.9000244140625,699.2100219726562,706.9400024414062,471200
2022-04-26,714.25,722.489990234375,707.4099731445312,713.719970703125,551100
2022-04-27,713.2899780273438,722.489990234375,707.5599975585938,714.25,643900
2022-04-28,623.280029296875,666.489990234375,621.5399780273438,654.1799926757812,1983800
2022-04-29,606.5499877929688,630.27001953125,606.010009765625,624.8900146484375,1149400
2022-05-02,610.6500244140625,624.7000122070312,601.5800170898438,603.2100219726562,917600
2022-05-03,603.489990234375,613.8699951171875,596.3099975585938,612.1199951171875,676600
2022-05-04,628.0800170898438,629.47998046875,599.9000244140625,601.780029296875,816800
2022-05-05,603.5499877929688,627.5,596.9299926757812,624.27001953125,683100
2022-05-06,608.4000244140625,609.4299926757812,586.8200073242188,599.0499877929688,683500
2022-05-09,610.0700073242188,614.510009765625,600.1500244140625,603.7899780273438,872500
2022-05-10,611.8099975585938,627.989990234375,604.27001953125,622.3499755859375,842800
2022-05-11,607.530029296875,619.8099975585938,603.780029296875,608.1099853515625,810100
2022-05-12,622.3400268554688,628.1799926757812,606.3400268554688,606.3400268554688,770900
2022-05-13,635.6199951171875,643.1300048828125,619.010009765625,619.510009765625,594600
2022-05-16,638.8300170898438,643.969970703125,629.7000122070312,634.3499755859375,566100
2022-05-17,648.3400268554688,652.2999877929688,636.0999755859375,648.989990234375,533700
2022-05-18,599.8699951171875,638.510009765625,592.5499877929688,637.3200073242188,963700
2022-05-19,601.530029296875,609.8300170898438,586.3499755859375,597.6099853515625,805500
2022-05-20,572.5700073242188,602.6099853515625,562.9000244140625,602.27001953125,1513500
2022-05-23,579.1099853515625,583.219970703125,567.6699829101562,580.5700073242188,875600
2022-05-24,608.1799926757812,611.6099853515625,578.1099853515625,585.530029296875,768900
2022-05-25,615.7899780273438,619.0800170898438,604.0,608.1699829101562,690100
2022-05-26,639.1500244140625,642.719970703125,617.6199951171875,620.0,525600
2022-05-27,647.3400268554688,649.8800048828125,639.02001953125,639.02001953125,513500
2022-05-31,637.1699829101562,647.3599853515625,634.1599731445312,641.27001953125,659100
2022-06-01,624.6099853515625,641.0,623.969970703125,640.0,544900
2022-06-02,634.1199951171875,634.47998046875,613.5999755859375,624.8699951171875,502100
2022-06-03,631.6099853515625,637.72998046875,612.5,631.760009765625,350800
2022-06-06,637.7999877929688,639.5599975585938,629.030029296875,634.469970703125,314700
2022-06-07,634.8400268554688,637.0,626.030029296875,632.3699951171875,330700
2022-06-08,624.8300170898438,636.0,624.0900268554688,635.030029296875,406000
2022-06-09,619.1300048828125,633.5800170898438,618.6099853515625,620.0,546000
2022-06-10,607.4400024414062,615.1500244140625,605.469970703125,612.52001953125,525400
2022-06-13,594.27001953125,604.5999755859375,590.0,595.9099731445312,751100
2022-06-14,596.6900024414062,607.969970703125,593.780029296875,598.8699951171875,548100
2022-06-15,599.010009765625,607.1799926757812,593.8200073242188,607.1799926757812,486600
2022-06-16,585.0,593.0800170898438,580.010009765625,591.780029296875,640100
2022-06-17,586.719970703125,592.8099975585938,581.3200073242188,585.0700073242188,1092500
2022-06-21,597.3499755859375,599.3699951171875,590.3300170898438,595.0700073242188,549000
2022-06-22,608.8200073242188,614.010009765625,591.760009765625,593.239990234375,620900
2022-06-23,628.1900024414062,628.3499755859375,615.010009765625,620.5999755859375,663800
2022-06-24,639.0599975585938,640.2100219726562,625.780029296875,630.0900268554688,878300
2022-06-27,641.1199951171875,644.72998046875,634.6199951171875,639.0599975585938,477000
2022-06-28,630.52001953125,650.530029296875,630.0499877929688,642.2000122070312,457600
2022-06-29,637.1300048828125,646.3800048828125,630.530029296875,640.3400268554688,635100
2022-06-30,631.760009765625,639.8300170898438,625.9400024414062,632.5399780273438,636200
2022-07-01,636.0800170898438,638.2999877929688,624.8499755859375,626.9199829101562,532500
2022-07-05,647.510009765625,649.3400268554688,626.4400024414062,633.9500122070312,464300
2022-07-06,657.75,661.510009765625,644.2899780273438,651.0599975585938,483100
2022-07-07,661.6199951171875,664.3800048828125,654.739990234375,657.6500244140625,510000
2022-07-08,657.8800048828125,662.9299926757812,657.4099731445312,658.6699829101562,480100
2022-07-11,655.2999877929688,661.97998046875,654.4400024414062,659.6900024414062,315800
2022-07-12,653.2899780273438,664.25,650.5999755859375,657.1900024414062,346800
2022-07-13,667.1599731445312,670.4400024414062,647.5399780273438,647.5399780273438,361800
2022-07-14,673.780029296875,675.6099853515625,656.1699829101562,661.969970703125,357300
2022-07-15,683.2000122070312,683.97998046875,674.280029296875,677.030029296875,390200
2022-07-18,672.739990234375,684.1500244140625,671.3300170898438,681.5,384000
2022-07-19,689.3200073242188,690.4199829101562,677.27001953125,680.5,363100
2022-07-20,689.9600219726562,691.9299926757812,684.9500122070312,691.0,411700
2022-07-21,685.8599853515625,689.5700073242188,677.6799926757812,688.5,475900
2022-07-22,688.2000122070312,695.3099975585938,686.6900024414062,689.9500122070312,338400
