Price,Close,High,Low,Open,Volume
Ticker,XYL,XYL,XYL,XYL,XYL
Date,,,,,
2022-03-25,83.572998046875,84.01645751746598,82.84996486231002,83.55371304311188,811200
2022-03-28,83.72725677490234,83.75617693081773,82.2811901385307,83.04278611629546,860000
2022-03-29,86.06022644042969,87.03391318645762,84.79733083419642,85.90598318600162,1023000
2022-03-30,84.93231201171875,86.13736753786424,84.56597777959762,85.61678266796036,720500
2022-03-31,82.19441986083984,84.87446186357222,82.13657220083795,84.5852456287859,1415500
2022-04-01,83.1295394897461,83.61156161808607,81.98232447067326,83.3223453990525,913200
2022-04-04,83.64048767089844,84.12250983325136,82.58967553233035,82.9849372358955,850700
2022-04-05,83.76579284667969,84.99013299570304,83.33197593549458,84.05500902418504,1346100
2022-04-06,83.59226989746094,83.60191239867368,81.1532393008489,82.39685717465007,1271300
2022-04-07,83.60192108154297,84.08394322121508,82.06908685274709,83.28378470414158,1153100
2022-04-08,83.55370330810547,85.59747951951138,83.35125492262381,83.81399934306265,1363500
2022-04-11,82.64750671386719,83.81399923156098,82.43541582790958,83.41873760680853,1076700
2022-04-12,81.79914855957031,83.85256740429699,81.49065471105331,82.98492615688244,1172900
2022-04-13,83.42839813232422,83.55372124879668,81.33642367808429,81.52922960420723,1061500
2022-04-14,81.11468505859375,84.59488549470196,81.02792460390657,83.79472697779637,3518600
2022-04-18,79.67826080322266,81.28821297732473,79.27336397292288,80.44949181021165,1337300
2022-04-19,82.27154541015625,82.94638090192656,79.96747988691455,79.98676489372016,1123400
2022-04-20,83.67904663085938,84.33459703691032,82.8788881114742,83.2355797886146,905200
2022-04-21,83.37055969238281,84.7780635788069,82.51255344322125,84.57561514532208,1089300
2022-04-22,81.6256332397461,83.7465352199448,81.47138996859192,82.69572305521608,1087700
2022-04-25,81.02792358398438,81.37498010851289,79.14803285027591,81.37498010851289,932500
2022-04-26,77.9044189453125,80.94116001652105,77.89478379779088,80.06388351221493,1151600
2022-04-27,79.15766906738281,80.34343930281206,77.96225633062836,77.9718914768801,1550400
2022-04-28,80.41092681884766,80.67121550550083,77.83692332490303,79.13838146831539,1090700
2022-04-29,77.60556030273438,80.97007259681115,77.41275439929125,80.04459102115138,1056100
2022-05-02,78.88774871826172,79.41796868288016,77.12354584191016,77.40311957819601,1273000
2022-05-03,79.40831756591797,79.96745757096953,77.76943813331904,78.71420461611824,1695300
2022-05-04,87.05320739746094,87.32313863756505,81.9437694209484,82.55111471118268,2218500
2022-05-05,83.177734375,86.63865695984933,82.36794075819938,86.05058939547443,1555700
2022-05-06,82.14620971679688,82.77283995074575,79.91926985137785,82.3968632813912,1153100
2022-05-09,81.92449188232422,83.21630777746807,80.43986270464606,80.96044753487668,1400600
2022-05-10,79.65897369384766,83.38982758749636,79.15767392030564,82.84996516136282,1619500
2022-05-11,77.98152923583984,79.92890250099025,77.81764349864518,79.41795293285563,981100
2022-05-12,79.81321716308594,79.87105745926112,77.12353306484081,77.27778366140566,1024500
2022-05-13,80.89295959472656,82.02088964449172,79.6782617345549,80.66158367035868,911800
2022-05-16,78.85881805419922,80.37236714540101,78.26110800576707,79.38903794814404,1079200
2022-05-17,81.01827239990234,81.17251564145614,79.71681424992288,80.46876752079665,688400
2022-05-18,78.04902648925781,80.26633134526107,77.75017510665042,79.55293325989429,849500
2022-05-19,79.00342559814453,79.71682365913932,76.75720802145291,77.21030265361017,1055200
2022-05-20,78.7527847290039,79.78431188175473,76.75721323330559,79.51438064254137,856200
2022-05-23,78.3189468383789,79.96746149756278,77.95261269914029,79.51436691287554,816700
2022-05-24,79.00342559814453,79.57221554650124,76.4294291424683,78.05866632504741,1006600
2022-05-25,78.40352630615234,78.6938051845278,76.36191837264755,78.1906561129568,2503300
2022-05-26,81.20953369140625,81.46110824359583,79.7775024505952,79.7775024505952,870900
2022-05-27,83.12535858154297,83.16405554474785,82.03198112747923,82.21582492214816,921000
2022-05-31,81.51915740966797,83.12535444031627,80.60962379558526,82.17711648285784,1704800
2022-06-01,81.03535461425781,82.82538783678007,80.36771768859741,82.19645524992148,800500
2022-06-02,83.70590209960938,83.76395492173225,81.12244078366491,81.66429419117267,702700
2022-06-03,82.70928955078125,83.0479433177627,81.95456595023883,82.62220293521547,671400
2022-06-06,82.89312744140625,84.40256728757217,82.77702179469252,83.31886783161954,719000
2022-06-07,83.22211456298828,83.38660249160218,81.70300409651523,81.97392712766727,578900
2022-06-08,81.8868408203125,83.11567977901784,81.6643000647699,82.35128557699538,496600
2022-06-09,80.03874969482422,81.92554025747916,80.01939383248501,81.54818214494817,614200
2022-06-10,77.54236602783203,78.4422215883407,76.6908927354971,78.08421199730901,912700
2022-06-13,74.46543884277344,76.49736854398016,74.0493764492137,75.63621734974447,938900
2022-06-14,74.02034759521484,74.77506368367756,72.66572537849082,74.35900130387155,1082100
2022-06-15,73.97197723388672,75.36530401040132,73.04309517690979,74.85248440018368,815100
2022-06-16,70.70153045654297,72.37545799918706,69.74362208909334,71.98842200380312,1438200
2022-06-17,70.54671478271484,72.05614692234094,70.52735892435723,70.8466641483849,1494500
2022-06-21,72.38512420654297,72.8785952556194,70.72087469365552,71.38851156110616,1299900
2022-06-22,73.0721206665039,73.5849476523546,71.54333978609999,71.65944542794685,1195700
2022-06-23,74.33966827392578,74.56220902209954,71.96907705655715,72.87861067630746,2347900
2022-06-24,77.029541015625,77.04888949226674,74.9879334624034,75.09436853917587,2671000
2022-06-27,76.97151184082031,78.08423045080612,76.19743965969161,77.5036800060093,853200
2022-06-28,75.37499237060547,77.86168946425676,75.24920139681609,76.95215576128489,788400
2022-06-29,75.50076293945312,75.5684936897727,73.94294830000474,75.14276070866313,765800
2022-06-30,75.64591217041016,76.15873182956359,73.99134015646075,74.5331862292117,1027300
2022-07-01,76.19743347167969,76.69090463162681,74.79443606218352,75.887806100793,690800
2022-07-05,76.2458267211914,76.29420162173373,74.0203745974478,74.81379531092075,838400
2022-07-06,76.93280029296875,77.5133506834285,75.67493496189036,76.05229308479413,852000
2022-07-07,77.7262191772461,78.05519501785328,76.64251972528992,77.30047878860286,598500
2022-07-08,76.20709991455078,77.86167162036149,76.0135782231094,77.50366202776824,705400
2022-07-11,75.65559387207031,76.32322356437673,75.51045441475172,75.82975974443274,555600
2022-07-12,74.29129028320312,76.28451611077952,74.02036724435963,75.52979982197289,615800
2022-07-13,73.56559753417969,74.36869606944664,72.48190542114368,72.83990768758642,663000
2022-07-14,73.00439453125,73.10115908170579,71.40788279811193,72.17226959560169,541500
2022-07-15,74.77508544921875,75.13309512092088,73.6139845723946,74.5815710971145,731800
2022-07-18,73.42045593261719,75.27822749574189,73.07212422591248,75.152436534816,699100
2022-07-19,77.19404602050781,77.3295075333271,74.24291176883186,74.47513045050795,868700
2022-07-20,78.56802368164062,79.40982662456585,77.94876888986785,78.61640596122577,1022300
2022-07-21,80.27098083496094,80.38709388073401,78.46159129435395,78.88733174675552,891200
2022-07-22,81.60623168945312,81.92553696633627,80.52253966914417,80.53221759992499,1264600
2022-07-25,81.56755065917969,81.83847371716325,80.90959149746259,81.71268273874254,866700
2022-07-26,82.16744995117188,82.27388506469696,80.12584169297239,81.35468077381648,1068800
2022-07-27,84.4122314453125,84.74121464432193,82.00294349114421,82.84474627657319,2232500
2022-07-28,87.06343078613281,87.41175511166898,85.19598866879554,85.22501508074866,1085200
2022-07-29,89.0469741821289,89.30822664108582,86.86990480728,87.29564518063302,793800
2022-08-01,88.2438735961914,88.97924130108747,87.54721761387201,87.99230645622806,1056800
2022-08-02,92.27871704101562,95.07504112873443,91.78524591315397,92.02714251162168,2116900
2022-08-03,94.15582275390625,94.59124102863076,91.80458769310687,93.46883735024524,1375800
2022-08-04,94.53318786621094,95.11374560905881,93.51722658042387,93.51722658042387,981300
2022-08-05,94.06874084472656,94.20420233555048,92.55930858577581,93.5462433592211,777300
2022-08-08,96.4296646118164,96.87475347201585,94.95892914306323,94.95892914306323,1496200
2022-08-09,94.87183380126953,95.83942004143711,94.23322333935229,95.73298496445089,767300
2022-08-10,97.22309112548828,97.52304056697841,96.34258390007045,97.14568243668474,649400
2022-08-11,97.86168670654297,98.6260808390303,97.61979010950641,97.95844386893793,683100
2022-08-12,100.02908325195312,100.11616987002009,98.07456189631172,98.32613643705125,682400
2022-08-15,100.14518737792969,100.5709277348512,99.2259832968652,99.2259832968652,413000
2022-08-16,100.59029388427734,100.84186844684261,99.09053920528663,99.33243583564959,683700
2022-08-17,99.00343322753906,100.00972389900198,98.86797173158232,99.4581999848644,532400
2022-08-18,99.03247833251953,99.27437496126633,98.04554333535627,99.27437496126633,494000
2022-08-19,96.30387878417969,98.27775604026407,95.93619858845665,98.27775604026407,723600
2022-08-22,93.8365249633789,94.94924333046355,93.17856596767868,94.92021692187494,909800
2022-08-23,93.03343200683594,94.600917219467,92.59801370613978,93.74944386176739,672700
2022-08-24,93.01408386230469,93.65269447013644,92.55932442648073,93.05278820660651,412300
2022-08-25,94.38806915283203,94.40741763534899,93.04312446387165,93.46885751813936,487000
2022-08-26,89.95649719238281,94.86215931268484,89.78233136755148,94.86215931268484,628700
2022-08-29,89.06632232666016,90.12098785568637,88.54382483611683,89.5017332110641,873200
2022-08-30,88.38900756835938,89.55011556470868,87.76007499309905,89.55011556470868,643700
2022-08-31,88.43756103515625,90.04905036166907,87.94246393519576,89.01032187754625,1321900
2022-09-01,89.39861297607422,89.64130658159912,87.48619358593162,88.19485476646855,1720400
2022-09-02,88.54434967041016,91.18485774635948,88.14633593892702,90.52473072737214,764300
2022-09-06,89.79663848876953,89.94225614057615,88.23369099931615,88.81615420012118,1033500
2022-09-07,93.00019836425781,93.34967777038958,90.0393332307586,90.0393332307586,974600
2022-09-08,93.61178588867188,93.99038735341253,91.75760302754867,92.08767021085333,943200
2022-09-09,94.03892517089844,94.52431240381155,93.46616438472184,93.95155161763495,767300
2022-09-12,94.74759674072266,94.83497030353742,93.66033396025246,94.29133150688011,1089500
2022-09-13,90.98098754882812,92.61188900909679,90.65092036667694,92.388607614722,1010400
2022-09-14,91.79643249511719,92.21386581793945,90.07816492366183,91.04893940404648,965500
2022-09-15,91.52462005615234,92.5827681284599,90.94215682864684,91.60228379486556,1148500
2022-09-16,90.53443145751953,90.87420104941023,88.70937066721243,90.24319614651515,3034700
2022-09-19,93.6506118774414,93.94183976703661,89.88400229140493,89.97137584277836,1224300
2022-09-20,92.06825256347656,93.03902709024332,90.971280014542,92.74779917606641,1525700
2022-09-21,90.65090942382812,94.60196087534243,90.65090942382812,92.9613572007176,877700
2022-09-22,88.04924774169922,90.91303707615428,88.01042327778306,90.46648167689885,832800
2022-09-23,87.23380279541016,87.85509792301494,85.78735077080734,87.20468074355713,815500
2022-09-26,86.2921371459961,88.2045639283332,85.97177981154529,86.97167627384232,916300
2022-09-27,85.77764129638672,87.56386294382926,84.84569860123119,87.18526145537302,878800
2022-09-28,87.92304992675781,88.40843719750427,86.04945476541957,86.69016951788745,730700
2022-09-29,85.51551818847656,86.9425578223975,84.96217704536653,86.73869607561184,959700
2022-09-30,84.8068618774414,86.88431873856486,84.66124421950025,85.75821675066975,2155000
2022-10-03,87.5638656616211,88.03955054663827,85.22430273486431,85.69027039369361,1022800
2022-10-04,90.41793823242188,90.50531179059227,88.95206663290277,88.95206663290277,807900
2022-10-05,89.95196533203125,90.56355057765002,88.57345996514897,89.09767906414567,820400
2022-10-06,88.981201171875,90.29174536790529,88.63172173207728,89.97138798035368,953500
2022-10-07,86.66104125976562,88.000714885679,85.98150203388353,87.59299135014975,966800
2022-10-10,86.22418975830078,87.85509119497262,85.3019569569443,87.6900613094956,665400
2022-10-11,86.4474868774414,87.30176591629576,84.9913248799983,85.76794016811421,710000
2022-10-12,84.67094421386719,87.20466598621658,84.62240253137861,87.20466598621658,873100
2022-10-13,85.75821685791016,86.15623796301894,81.70038650683088,82.50612372312563,976400
2022-10-14,83.68077850341797,87.70949510168464,83.51574857737236,86.39895070154144,895800
2022-10-17,87.90362548828125,88.1754411371269,85.42814778865525,85.57376543094283,1099000
2022-10-18,90.84507751464844,91.641112291104,89.91313490365813,90.91303143191581,1121300
2022-10-19,90.18496704101562,90.70918624412711,88.99091095508011,90.09759347061895,687000
2022-10-20,88.37931823730469,90.49560710803219,87.81626720600511,90.12670802925277,771000
2022-10-21,91.11689758300781,91.34017157634288,87.81626271404306,88.85499116037973,911400
2022-10-24,93.19435119628906,93.6214943426603,91.68964777169701,92.14591296778963,686800
2022-10-25,95.34947967529297,95.45626547075858,93.01961922051395,93.01961922051395,759100
2022-10-26,96.17463684082031,97.28131926371249,95.43684609008479,95.81544758178883,680700
2022-10-27,97.61138153076172,98.79572023083126,96.69885110646405,96.88330063641915,1048400
2022-10-28,99.52378845214844,99.65970368236016,97.36867550071366,97.727857289409,914200
2022-10-31,99.43643951416016,100.52370969901214,98.79572474279502,99.07725025690192,1227900
2022-11-01,102.45555877685547,104.36798604715437,99.87329461932501,103.61078299537414,1761300
2022-11-02,101.22264862060547,104.60094696469427,100.8828790444638,102.51378041636508,1529300
2022-11-03,104.03790283203125,105.0475092148203,99.73737144106126,100.12568272773731,1120600
2022-11-04,104.07674407958984,105.71735552525857,102.8244439555875,105.38728830959428,1035900
2022-11-07,105.55231475830078,105.70763482712997,103.42631623094013,104.31942699436755,835200
2022-11-08,105.1057357788086,106.44540912399702,104.06700751895322,105.74645040588489,897300
2022-11-09,102.27108764648438,104.465039994879,101.92160824916766,104.30971252655098,853200
2022-11-10,108.47434997558594,108.6685093362988,105.90179584591354,105.97945959019869,811700
2022-11-11,107.95011138916016,109.78487443086202,107.85303542948057,108.33842263429949,722600
2022-11-14,105.79501342773438,107.86276054725265,105.65909817719879,107.55211298836133,1008100
2022-11-15,108.85294342041016,109.09563704853538,106.7657841436707,107.27058363134559,941100
2022-11-16,109.1247787475586,110.64889460691228,108.98886348665269,109.90139400083146,917300
2022-11-17,107.55210876464844,108.36755579730621,106.25126707096166,107.26087344931538,587300
