Price,Close,High,Low,Open,Volume
Ticker,EVRG,EVRG,EVRG,EVRG,EVRG
Date,,,,,
2022-03-25,58.85618591308594,58.891403585108506,57.8701179647904,57.887723442259635,920700
2022-03-28,58.961830139160156,59.05867704351333,58.49520780932207,58.970636235124026,799500
2022-03-29,59.59574508666992,59.60454446708326,59.02346965684175,59.24357507469226,754700
2022-03-30,60.09757995605469,60.1063793357045,59.32280465351375,59.560522245732884,702000
2022-03-31,60.16801452636719,60.537796737807824,60.03595664772878,60.10638527730781,1473700
2022-04-01,60.801902770996094,60.81951496144169,59.86865818985593,60.15039278324254,1043500
2022-04-04,60.23843765258789,60.60821307192861,59.63095138283756,60.370502221519004,1310200
2022-04-05,60.81951904296875,61.29494746066708,60.41452595761455,60.41452595761455,1188500
2022-04-06,62.166561126708984,62.21058488746177,60.76668748318077,60.96918737872764,1389900
2022-04-07,62.140159606933594,62.166571180823645,61.3477788048125,62.166571180823645,1101500
2022-04-08,62.606781005859375,62.932539418572084,62.19298177587085,62.34265183694812,1032500
2022-04-11,62.140159606933594,62.888516641181994,62.05211878827211,62.74764595765651,657600
2022-04-12,62.81808853149414,62.87971778336077,61.81440830561776,61.955279005361305,990200
2022-04-13,62.15776443481445,62.800475166791806,61.8584243110742,62.721233728865144,710300
2022-04-14,62.3426513671875,62.826885934181426,62.20178740402437,62.21059350081074,739000
2022-04-18,62.38666915893555,62.765250679485575,62.02569311318834,62.50992763380457,793800
2022-04-19,62.606781005859375,62.95014489519373,62.34265183694812,62.75645106693665,742200
2022-04-20,63.93621063232422,63.96262220213001,63.020571482254155,63.17904761817172,1235400
2022-04-21,63.496002197265625,64.38522309275872,63.3375260555895,63.84816543024981,1061800
2022-04-22,62.80048751831055,63.48721543568184,62.74765764360765,63.39036850199254,1536200
2022-04-25,61.717552185058594,63.02937847485189,60.793113544768154,62.9765553288592,1035800
2022-04-26,60.95159149169922,62.21939405238065,60.93397929779477,61.67353694885249,797600
2022-04-27,60.925167083740234,61.53266008785564,60.11518088964182,60.88115003756632,1082300
2022-04-28,61.39179229736328,61.69113237412766,60.79310542675173,61.224510067946255,710700
2022-04-29,59.73659896850586,61.136472682405405,59.62214658871106,61.04842515647371,1272500
2022-05-02,59.05868148803711,60.141596275179324,58.29271229153183,59.86866773350803,940000
2022-05-03,59.32280731201172,60.37051120649036,59.02346718049439,59.34922560339619,822200
2022-05-04,60.51136779785156,60.57299702922593,59.366817252804765,59.516487283702176,1353000
2022-05-05,60.11518859863281,61.5766917475225,59.57813086002483,60.46735859860127,1192700
2022-05-06,59.956703186035156,60.44093770093295,59.41084615151366,59.86866237889456,1623100
2022-05-09,59.7806396484375,60.423343780281726,58.65370085527087,59.63976894074914,1607900
2022-05-10,58.50400924682617,60.52898149644983,57.80848213411849,59.74540685517155,1409000
2022-05-11,58.95302200317383,59.8598550606613,58.56563439916641,58.72411053561646,1059000
2022-05-12,58.812164306640625,59.12911661321586,57.87011348350969,58.864987452041966,914300
2022-05-13,59.52531433105469,59.68379051281105,58.54804566307122,59.17314429192,877800
2022-05-16,59.4460563659668,59.842250068827155,59.1203047118645,59.64855626526204,1117900
2022-05-17,59.83345413208008,59.84226022930537,58.820967897862054,59.745413311079396,868600
2022-05-18,59.04107666015625,60.150409875567476,58.891406584251214,60.04475685411921,988400
2022-05-19,59.23021697998047,59.46998328245561,57.81828545974795,58.84837271397874,1182600
2022-05-20,59.87846374511719,60.03830568043971,58.76845218731431,59.39005594969476,1147400
2022-05-23,60.473426818847656,60.81087466005869,59.816301889868754,60.384627251413654,1365700
2022-05-24,61.55678939819336,61.56567138602056,60.09157305540089,60.64214112616938,846200
2022-05-25,61.734397888183594,61.894239818510044,61.370317631589984,61.690001492242885,1092900
