Price,Close,High,Low,Open,Volume
Ticker,L,L,L,L,L
Date,,,,,
2022-03-25,64.77230072021484,64.80196621569357,63.78341063288332,63.93174565490957,1052700
2022-03-28,64.61405944824219,64.74261995784444,63.90206509074956,64.5052885053469,745900
2022-03-29,64.8909683227539,65.26674382873045,64.39652329374837,65.26674382873045,625800
2022-03-30,64.80196380615234,65.1777468539304,64.42618830300663,65.07885181316838,446300
2022-03-31,64.09983825683594,65.21728104479918,64.06028175841725,64.63383966854236,807100
2022-04-01,64.53496551513672,65.03929399865196,64.20862999429825,64.96018853011746,638700
2022-04-04,63.150508880615234,64.44595222021566,63.06150863976123,64.27784274988895,682100
2022-04-05,62.59673309326172,63.79329279996496,62.408845360757205,63.15051282340797,1131900
2022-04-06,62.65606689453125,63.22962109531276,62.26050941154586,62.46817539257111,887100
2022-04-07,62.85384750366211,63.39773622969132,62.072623526326346,63.39773622969132,1087800
2022-04-08,63.71417999267578,63.91195496548243,62.88351228101413,63.05162176236294,682900
2022-04-11,63.941619873046875,64.42617377606678,63.72406290383735,63.72406290383735,523500
2022-04-12,63.79328918457031,64.52506559374983,63.575732200714775,63.931733166181814,555800
2022-04-13,64.04051208496094,64.20862155737667,63.29884465939966,63.58562363597243,629100
2022-04-14,64.42619323730469,64.69319025176692,64.10974869867434,64.10974869867434,540200
2022-04-18,64.77230072021484,64.95030123771981,64.06029865019492,64.06029865019492,690000
2022-04-19,64.95028686523438,65.14806182108312,64.25806697513282,64.85139938731,865800
2022-04-20,66.61162567138672,66.70062214283932,65.09862529964177,65.26673477547313,1287300
2022-04-21,65.9194107055664,67.44229465899329,65.860072175501,66.75007468016288,995100
2022-04-22,63.99106979370117,65.6622962766189,63.96140430139903,65.53373575046719,849800
2022-04-25,63.961402893066406,64.10973789594283,62.220954451555095,63.49662340488171,990200
2022-04-26,62.73517990112305,64.17896216023905,62.715401648552586,63.47685116940949,615700
2022-04-27,63.397727966308594,64.02072584669334,62.685726077508484,63.041727021908535,581100
2022-04-28,63.86252975463867,64.01086479084296,63.02197083667546,63.86252975463867,864700
2022-04-29,62.141845703125,63.7339553819146,61.9045104511269,63.41751089412771,1140700
2022-05-02,60.885955810546875,62.34951252932019,59.778400088399806,62.2308467878834,1123200
2022-05-03,62.0924072265625,62.547295744805204,60.984847653037434,61.38040518248442,1143700
2022-05-04,64.12952423095703,64.16908074201223,62.270413479160915,62.359413742876846,645000
2022-05-05,63.05162048339844,63.99106667443712,62.41873152969701,63.536178210503685,604900
2022-05-06,63.72406768798828,64.05039562167134,62.52750803981823,63.012065751532134,917200
2022-05-09,62.37917709350586,63.81306443963643,62.112176366155275,63.338401509656215,825500
2022-05-10,62.0330696105957,63.50651737904344,61.58806835352652,62.7450716219064,1022700
2022-05-11,61.68695831298828,63.17029329030649,61.61773631583204,62.21106879783296,883200
2022-05-12,61.25184631347656,61.94407008004919,60.2827345492013,61.64740382932265,1040500
2022-05-13,62.448402404785156,62.70551213424447,61.69684392362871,61.726509415250526,691300
2022-05-16,62.39895248413086,63.18017642680065,62.20117751785327,62.44839999801594,1089900
2022-05-17,64.08008575439453,64.16908224788244,63.05163530440708,63.091191816390555,1304100
2022-05-18,62.75495147705078,63.931732859739036,62.57695099517047,63.76362338924961,949900
2022-05-19,62.24073028564453,62.626400523678456,60.93539589137552,62.01328605643417,1253300
2022-05-20,62.0924072265625,62.95274051494608,61.26173943257679,62.53740850411131,3710800
