Price,Close,High,Low,Open,Volume
Ticker,EBAY,EBAY,EBAY,EBAY,EBAY
Date,,,,,
2022-03-25,53.99741744995117,54.589866627132295,53.55543474459089,53.95980441931409,6240900
2022-03-28,55.2763557434082,55.33278067236372,53.536628354773114,53.99741938562925,7156400
2022-03-29,56.62111282348633,56.79038400339983,55.84058779372324,55.84058779372324,5341100
2022-03-30,55.821781158447266,56.743366728184526,55.596085049362365,56.16972588877344,5943000
2022-03-31,53.84695816040039,55.63370817206122,53.828153437485476,55.63370817206122,9380700
2022-04-01,54.27013397216797,54.85318080380745,53.88457259631256,54.42059686061597,4950100
2022-04-04,53.348541259765625,54.890786558736785,53.122848750672055,54.618075075858535,6651900
2022-04-05,53.03822326660156,54.28894542665921,52.64325591947074,53.30153243980982,5040600
2022-04-06,50.894107818603516,52.80310953571025,50.29225640353599,52.502183828176484,6359400
2022-04-07,51.13862228393555,51.57120262541693,50.31107463134473,50.6684253247641,4998700
2022-04-08,51.749874114990234,52.1354354626442,50.89411582691348,51.25146650608383,3747400
2022-04-11,51.618228912353516,52.87835708484379,51.1198212130054,51.1198212130054,4101900
2022-04-12,51.00696563720703,52.45516948626079,50.894115788721315,52.03199511005222,3987300
2022-04-13,51.834510803222656,52.16365082086539,50.74365402188049,50.865906233423104,3787000
2022-04-14,50.922325134277344,52.163644649381354,50.762456324663695,51.909737895748584,4452200
2022-04-18,51.30788803100586,51.48656156509418,50.47093451915789,50.6214009739494,4115300
2022-04-19,51.88153076171875,51.92855332749823,50.93173448245397,50.93173448245397,4698300
2022-04-20,51.59001541137695,52.06021241135331,51.49597385899063,52.02259579039878,4937900
2022-04-21,51.50537109375,52.53040052376757,51.29848330082163,51.93795139958403,4408600
2022-04-22,50.0007438659668,51.56180124388817,49.916111855534034,51.345507481721626,4914800
2022-04-25,50.433326721191406,50.66842520019915,49.56816245303748,49.77505026250609,5503600
2022-04-26,49.934913635253906,50.74365294670794,49.35187043361042,50.39570821526305,4951700
2022-04-27,48.956905364990234,50.677824253611206,48.900480442276255,49.83147193680868,4905700
2022-04-28,50.56498336791992,50.828292527258796,49.04154616595922,49.34247194443743,6008500
2022-04-29,48.82524871826172,50.762461410057504,48.44909331718429,48.44909331718429,8341100
2022-05-02,49.981937408447266,50.047764694710104,48.39266941556937,48.872272315276426,6139800
2022-05-03,50.273460388183594,51.01637247972024,49.85968833600385,50.10418918790136,8059000
2022-05-04,51.176231384277344,51.24206225383858,49.201405742339375,50.2922624603531,9500200
2022-05-05,45.17652893066406,48.73121712709133,44.471233425828906,48.15757620918779,19285100
2022-05-06,45.900630950927734,46.681156080346625,44.22672724554232,45.1389105440621,11281200
2022-05-09,46.32380676269531,47.88486065587029,44.828580162394346,45.214145145396984,12832100
2022-05-10,45.69374465942383,47.85665014460763,45.49626278013852,46.99148938546148,7614900
2022-05-11,43.803550720214844,46.03228331658105,43.700106814560534,45.430431778939386,7085300
2022-05-12,43.40858459472656,44.96963840845749,42.49640131515404,43.23931339671685,8920400
2022-05-13,43.8693733215332,43.97281362881923,42.99480677828747,43.690696199102035,6455200
2022-05-16,42.40235900878906,43.71891183895717,42.2330878281298,43.71891183895717,6940600
2022-05-17,44.12328338623047,44.31136289784649,42.69388770751266,42.91958025159724,5704500
2022-05-18,42.26129913330078,43.9916239937831,41.988587637962944,43.352155876605856,5883200
2022-05-19,41.96037292480469,42.628055290112265,41.39613804512959,41.96037292480469,7668700
2022-05-20,41.668861389160156,42.61865779536428,40.700253084275566,42.28011536548761,7445800
2022-05-23,42.496395111083984,42.64685797764667,41.37732776523142,42.07322076515737,6122500
2022-05-24,41.54659652709961,42.910168194046264,41.01997473103734,41.753484301859345,8315100
2022-05-25,42.1390495300293,42.439975273759124,41.255077018919835,41.255077018919835,7522100
2022-05-26,43.700103759765625,44.01983781520196,42.77851820875921,42.95719175046974,6299000
2022-05-27,45.91002655029297,45.919432497502534,44.245529038659924,44.40539785536253,8695400
2022-05-31,45.976158142089844,46.57128922544857,44.700880852735544,45.75888886482875,17674900
2022-06-01,44.37025451660156,46.36346851869568,44.219110514732485,46.36346851869568,7174800
2022-06-02,45.1259651184082,45.13541003999971,43.87902646205183,44.26633311132076,5287700
2022-06-03,44.48360824584961,44.91814676784634,44.200213714267264,44.700877506847974,6122200
2022-06-06,45.031497955322266,46.061167381123475,44.84257069474381,45.33378950007211,5350100
2022-06-07,44.8803596496582,45.03150363933271,44.09630132933322,44.30412566646954,5114200
2022-06-08,45.04095458984375,45.47549313310071,44.681986243712835,45.173205137482206,4401800
2022-06-09,44.105743408203125,44.814231489786174,43.860135792152626,44.58751732167137,5139100
2022-06-10,41.829132080078125,43.05718087988764,41.829132080078125,41.895257341168616,8764800
2022-06-13,40.55385971069336,41.53629742155924,40.30824848119845,40.62942990192165,9224400
2022-06-14,40.22323226928711,41.17732797928285,39.87370888328319,40.80891474865522,5288400
2022-06-15,41.10175704956055,41.61186937529605,40.223235071092105,40.591648327382075,8232200
2022-06-16,38.80625915527344,40.14766165011093,38.277253375073784,39.94928583386996,9954900
2022-06-17,39.87371063232422,40.21378550737673,39.13688413874842,39.21245433122846,21193800
2022-06-21,39.949283599853516,41.0639718433828,39.86426488285359,40.33659028761831,7628500
2022-06-22,40.7427864074707,41.243450134026375,39.5147411968577,39.56197301196656,7343000
2022-06-23,40.591651916503906,40.72390247111628,39.72257118060391,39.835928284049174,5244700
2022-06-24,43.1422004699707,43.24611263493403,40.82780888403555,40.950610893940535,20444400
2022-06-27,41.92359924316406,43.39725203479921,41.772455274700036,43.331126773818475,4703400
2022-06-28,40.289363861083984,42.01807320008246,40.24212843143898,40.99785206307099,5435600
2022-06-29,40.308250427246094,40.64832531308411,39.95873061838238,40.22323530934364,3517100
2022-06-30,39.36359786987305,40.0720859836164,38.74957700009628,40.0720859836164,6571700
2022-07-01,40.51606750488281,40.657766549761135,39.448611216520256,39.61864862895168,4950800
2022-07-05,41.498512268066406,41.52685064052328,39.57142366274482,39.92094346942195,6413700
2022-07-06,41.300132751464844,42.4714976863991,41.14898877264891,41.9424955623217,6444000
2022-07-07,41.39459991455078,41.63076262679881,40.79946887068977,41.30013627107437,6216100
2022-07-08,40.752235412597656,41.404046778506064,40.38382217285301,40.99784664146534,3716300
2022-07-11,40.45940399169922,40.77113694732528,40.04375524612103,40.638886384116795,5986800
2022-07-12,40.80891418457031,41.517402265540085,40.49717769923638,40.676663652691694,4751000
2022-07-13,40.138214111328125,40.7616834957103,39.61865328804563,39.86426451424405,4439900
2022-07-14,39.703678131103516,40.01541467317841,38.93851317066037,39.86427066586987,3624800
2022-07-15,41.19622802734375,41.52685441457871,40.478291295694476,40.610545454145814,6407300
2022-07-18,41.177330017089844,42.254231391774695,40.95061223126079,41.54574326594972,4544300
2022-07-19,42.868255615234375,42.97216778296008,41.46072429491183,41.46072429491183,4290500
2022-07-20,43.6334228515625,43.89792754839131,42.906041241508255,43.06663376496401,4066000
2022-07-21,44.067962646484375,44.08685249194808,43.312239099886426,43.52951196184535,2964100
2022-07-22,44.0963020324707,44.7481098226685,43.79401404830154,44.011283311700815,4908200
2022-07-25,43.982940673828125,44.436372606108,43.58618548086031,44.09629775600892,4042600
2022-07-26,43.13275909423828,43.25556471779822,42.74545237706353,42.877702923870935,3834200
2022-07-27,44.56862258911133,44.889803987647,43.29334552044249,43.406702601232546,4123000
2022-07-28,45.5416145324707,45.56995650709429,43.90736906907983,44.748107710590354,4914700
2022-07-29,45.93837356567383,46.977488098183635,45.70221084432549,46.41069900837049,7241400
2022-08-01,46.23121643066406,46.6090782540073,45.012619437674836,45.20154674578904,4805800
2022-08-02,45.74943542480469,46.13674208235504,45.107072636151926,45.99504303055706,5250700
2022-08-03,47.685970306396484,48.00715171145793,46.28788760305747,46.28788760305747,8749800
2022-08-04,45.22043228149414,47.41202182471026,44.077405691125435,47.327003109518394,10604500
2022-08-05,44.66309356689453,45.02206191924107,44.10574938965539,44.710328994918,5487400
2022-08-08,44.97481918334961,46.28788304415562,44.587512550999946,44.99371262926378,4786100
2022-08-09,45.34324645996094,45.362139911746155,44.4174889438303,44.937046255472524,6075100
2022-08-10,45.81557083129883,46.561845942683036,45.787232456087935,46.155645748059094,4848400
2022-08-11,45.881690979003906,46.77910999709895,45.46604590696988,46.165085510097875,4581900
2022-08-12,46.703529357910156,46.74131625080189,45.98559641074957,46.24065253243406,2885800
2022-08-15,45.9856071472168,46.514612960541015,45.53217513732059,46.44848408076286,3710000
2022-08-16,46.76021194458008,47.39312621493085,45.89113498764051,45.99504354275202,5314600
2022-08-17,45.881690979003906,46.31622950025179,45.56995807586763,46.18397895931174,3832300
2022-08-18,45.853355407714844,46.02339285746862,45.17320560869974,45.711656331734304,3534100
2022-08-19,44.46471405029297,45.41881340165989,43.97349518880176,45.201540540751324,4377500
2022-08-22,42.87770080566406,44.11519469626304,42.82102406186486,44.11519469626304,4322500
2022-08-23,42.91548538208008,43.79401089900714,42.66042923811189,42.81157321932747,4307200
2022-08-24,43.00995635986328,43.69955111708039,42.66988144319569,42.72656179715941,4212100
2022-08-25,44.01127243041992,44.03961079581787,43.03828344715809,43.198872322488015,3227800
2022-08-26,42.06529235839844,44.596956392717466,42.04639891294158,44.42691898716199,3978200
2022-08-29,41.99917984008789,42.36759312935153,41.470177621066185,41.81024893176984,4539100
2022-08-30,41.98972702026367,42.56596456067362,41.64020724791344,42.38647860992232,4274900
2022-08-31,41.8947868347168,42.54034466710636,41.68592882380244,42.42642014034565,7289300
2022-09-01,42.502376556396484,42.530855881857086,41.42011873112327,41.761885122573936,4660500
2022-09-02,41.87580490112305,43.15742521254608,41.60998821347519,42.90110042596532,4203000
2022-09-06,40.86000442504883,42.04669133129573,40.75557539786214,41.98023715426439,6219900
2022-09-07,42.39794921875,42.59731174785605,40.907470769084995,40.964433043750006,4814700
2022-09-08,42.00871276855469,42.26503755222864,41.35366295793062,42.1131417865123,5945800
2022-09-09,42.8156623840332,42.8726246596058,42.02770415675814,42.132133184567365,4264800
2022-09-12,43.21439743041992,43.52768093847594,42.82516421042208,43.07199353126981,4737500
2022-09-13,40.62266159057617,42.14161917807354,40.45177840929765,41.91377735068921,6326400
2022-09-14,40.4138069152832,40.74607778338691,39.758757080386964,40.71759845797255,7176200
2022-09-15,40.49924850463867,41.60998927482026,40.28089855971838,40.337860832016176,6821600
2022-09-16,39.872676849365234,40.00558519275953,39.05623574396512,39.73027298345377,9313600
2022-09-19,39.25559997558594,39.74926214512308,38.999278800106346,39.65432864468478,6713000
2022-09-20,37.87904739379883,38.96130526993919,37.69866866678808,38.96130526993919,7587800
2022-09-21,36.95817947387695,38.268282909523826,36.83476301434613,38.01195808810501,6350400
2022-09-22,36.36009216308594,36.95818347785931,36.084779885644686,36.88223376484863,5490500
2022-09-23,36.25565719604492,36.28414014451204,35.60060732499814,36.103761416317504,5161200
2022-09-26,36.198699951171875,37.11956656721776,36.170217001596015,36.227179279266544,5571700
2022-09-27,35.667057037353516,36.63539386995124,35.38225293870256,36.568939700982035,5298000
2022-09-28,36.65438461303711,36.85374713800383,35.64807284373505,35.69553959422986,4452700
2022-09-29,35.78097915649414,36.13224105741433,35.39174603022858,36.037303940349126,4211800
2022-09-30,34.945556640625,36.03730640029349,34.898086268111655,35.51516489597543,5953300
2022-10-03,35.33478546142578,35.71452304461003,34.34746122648179,35.06896516956823,8930300
2022-10-04,36.71134567260742,37.19551597525721,36.16072481209176,36.179712237831076,8189800
2022-10-05,37.138545989990234,37.48980786104207,36.2461588943427,36.31261305989728,7290500
2022-10-06,36.92020797729492,37.62272832446195,36.87274121823211,36.97717026105925,6471800
2022-10-07,35.6480712890625,36.62590368971894,35.52465484597368,36.559445896147444,6731600
2022-10-10,35.657569885253906,36.160723980592046,35.40124507588889,35.9898407743487,5192100
2022-10-11,35.078468322753906,35.885414031365414,34.76518121752837,35.32529762444689,6222400
2022-10-12,35.249351501464844,35.353780536426214,34.755689277135566,35.11644313750721,6324300
2022-10-13,36.03730392456055,36.39805772628885,34.100630195047415,34.37594240219482,7866600
2022-10-14,35.20187759399414,36.5119771623869,35.13541980403628,36.36008140279873,5716900
2022-10-17,35.93287658691406,36.502488451250514,35.87591793551704,36.08477235977427,5976000
2022-10-18,36.54996109008789,37.32842750410631,36.22718206806942,37.01514400650449,5326500
2022-10-19,35.8949089050293,36.68286717285285,35.39175116528143,36.34110074479204,5097700
2022-10-20,35.71452713012695,36.701851478014625,35.58161877973456,35.79047682834028,5105200
2022-10-21,36.46451187133789,36.502486718120124,35.2018789984146,35.515162430666265,4449300
2022-10-24,36.72084045410156,36.853748810109614,35.69554121378614,36.464515644022704,5899100
