Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2022-03-25,74.64374542236328,74.68045329413255,73.82701452910123,73.95548857963837,7125600
2022-03-28,74.52445983886719,74.94658991746797,74.08397932263662,74.67129134515176,7071900
2022-03-29,74.85482788085938,75.02918855392078,74.0931551526892,74.93742235805603,7398700
2022-03-30,75.61649322509766,75.89179178580908,74.94658675820844,75.10258997607605,9326600
2022-03-31,75.29530334472656,76.51580685643951,75.19435844507431,76.0753263864214,12466800
2022-04-01,76.64427947998047,76.69934478868824,74.91905150220224,75.42377599104437,10086700
2022-04-04,76.61675262451172,76.98382435456132,75.91932403885949,76.62593134312347,9039600
2022-04-05,76.82781982421875,78.3970446169312,76.63510874454994,76.77276151611646,12040900
2022-04-06,77.97492218017578,78.51634759941423,77.194899067069,77.41513932224129,13924300
2022-04-07,79.65425872802734,79.93873597306337,77.96573168980439,78.69069637999306,13104300
2022-04-08,80.46183013916016,80.60865465515506,79.15873192896488,79.50744628060087,11409300
2022-04-11,79.4982681274414,82.1136502879573,79.08531673436634,81.04914278382545,14381000
2022-04-12,78.58058166503906,79.42484878039119,78.20433820171459,78.9201242549802,12543000
2022-04-13,79.03942108154297,79.14036598852147,77.84644663746018,78.73659336191885,12743800
2022-04-14,79.75521850585938,80.30582266407289,78.3787046096697,79.03942539873889,22096100
2022-04-18,78.9843521118164,80.25074213579428,78.62645912675069,79.30553722645097,7995100
2022-04-19,78.72740936279297,79.0027079077436,78.1125682442946,78.8925912902877,8494700
2022-04-20,79.34224700927734,79.6726108498101,78.4429286666242,78.47962953662955,8719400
2022-04-21,79.13119506835938,80.04887095827915,78.36034368014482,79.29637700859739,8562400
2022-04-22,77.62620544433594,79.04860597092403,77.54361796925875,78.79165782449023,7914000
2022-04-25,78.4062271118164,78.74576269654864,76.65346287215654,77.62619703580627,10573400
2022-04-26,77.52525329589844,79.10364976293144,77.44265883467503,78.6998771789512,9009600
2022-04-27,77.4610366821289,78.12175753946359,76.71771434049465,77.36009175920712,10781300
2022-04-28,81.28773498535156,82.01269980508651,78.0024534988499,78.69071044148681,21092300
2022-04-29,81.38867950439453,82.60001143753912,80.83806835189202,81.36115034703174,15914200
2022-05-02,80.43429565429688,81.52632523638614,79.49826229672134,81.416208607009,12124900
2022-05-03,79.9295654296875,80.97571534244302,79.31472428823332,79.82862052571011,8425600
2022-05-04,81.23268127441406,81.46210028806915,79.25050463711673,79.44321576842948,10763500
2022-05-05,80.76465606689453,81.36114678847532,79.86533062494502,81.14089953658278,9548300
2022-05-06,81.11335754394531,81.5997245626105,80.27827626693588,80.5168669167613,12227400
2022-05-09,80.42510223388672,80.8105243688789,79.7552028565875,80.29662818888933,11901500
2022-05-10,80.58110809326172,81.93927132978699,80.08556233133942,80.8655923462773,12370800
2022-05-11,81.8475112915039,83.33414168747562,80.2232211164764,80.2232211164764,16338600
2022-05-12,83.35250854492188,83.37085898341644,81.08584781934393,82.45318302982614,14210200
2022-05-13,82.96708679199219,83.55439884549271,81.91175803915743,83.23320665887766,10308100
2022-05-16,84.71984100341797,85.22456556202224,83.2148530485219,83.31579796024276,13999000
2022-05-17,85.34386444091797,86.77543670079741,83.97652921830718,84.71066578690423,17582800
2022-05-18,84.51793670654297,85.49067778006399,84.21510202323991,84.94006671903642,12717600
2022-05-19,84.50877380371094,84.98596921239708,83.39838675844267,83.7379293761112,11121600
2022-05-20,85.84857940673828,86.33494649178016,84.83913036082738,84.83913036082738,11757100
2022-05-23,86.10553741455078,87.10580085505411,85.71093646983113,85.88529014216401,9067000
2022-05-24,86.84884643554688,86.99567793987148,85.86693350463835,86.490953395395,9021000
2022-05-25,86.03211212158203,86.95896670320568,85.4723292852727,86.59189495789136,11177700
2022-05-26,84.71065521240234,86.49094859634344,83.50850209302126,86.48176987750458,17249500
2022-05-27,85.41727447509766,85.44480363189516,84.19676384745736,84.68313095437725,9802000
2022-05-31,84.4537124633789,84.99514488830863,83.38921205367556,84.34359583555774,22860800
2022-06-01,83.63697814941406,84.36194292615819,82.62753609366939,84.12334523982578,10492500
2022-06-02,82.59083557128906,83.63698559508711,81.4345619129237,83.62780687521186,11066200
2022-06-03,82.50824737548828,83.21485477084748,82.29717882807294,82.35223714421963,7051600
2022-06-06,82.44400024414062,83.19650121023399,82.3063544589397,82.74683497420578,8336900
2022-06-07,83.03132629394531,83.34333276855581,82.205416506282,82.72849153825007,10243300
2022-06-08,82.11363220214844,83.18731118871185,81.92091412642726,83.12307416390833,10266000
2022-06-09,80.7554702758789,82.39811079551146,80.68205453167718,81.90256502411583,7381100
2022-06-10,80.00299072265625,80.79219261082544,79.5716818998996,79.99381200266025,8861600
2022-06-13,78.00244903564453,79.38814156123314,77.66290644289967,78.65399806390256,12016100
2022-06-14,78.17823791503906,78.67783933573061,77.59537312020437,78.42803509607938,11226900
2022-06-15,78.29852294921875,78.98316597142697,77.4843614535534,78.23376018318415,11357100
2022-06-16,78.53905487060547,78.81661355022338,76.83671567420625,77.50284379979044,12925200
2022-06-17,78.28926086425781,79.34397259557934,77.15127870224734,78.3077614829605,32989100
2022-06-21,81.44414520263672,81.74945836199434,78.89062915288292,79.612280363713,11778600
2022-06-22,82.4896240234375,83.58133721520099,81.44415885857384,81.4534126991211,11935400
2022-06-23,85.11713409423828,85.25591344198367,82.85967740950518,83.26676161392875,14718400
2022-06-24,86.16258239746094,86.773208636012,84.83956593921036,86.27360727500023,25248400
2022-06-27,87.34683990478516,88.55883167035768,86.08858600186254,86.22735829669058,11949000
2022-06-28,85.0153579711914,87.27281452124664,84.62678146757514,87.069272431178,13523300
2022-06-29,85.58898162841797,86.02382029359123,85.01536361456651,85.40394014397674,8657100
2022-06-30,84.34923553466797,85.94981098229876,84.1086921724296,84.79332807634376,18551400
2022-07-01,85.5057144165039,85.57047717384502,83.6275873950003,84.46951029904601,11413800
2022-07-05,85.70925903320312,85.99606453001037,83.75711535807,85.52422459499418,9574400
2022-07-06,86.16258239746094,87.43934378402767,85.76475207620769,86.32911618446485,10455300
2022-07-07,86.05158233642578,86.92125268481652,85.6259974726151,85.98681957581572,8140100
2022-07-08,85.83877563476562,86.80097014244461,85.49646125377747,85.95905435985713,7161500
2022-07-11,87.24506378173828,87.68914921661491,85.8850389025335,85.93129397858567,9507700
2022-07-12,86.59741973876953,87.18953829305846,86.17183496903749,86.76395352332642,7826500
2022-07-13,86.75471496582031,87.30057854524821,86.06082525105326,86.58818115193178,6415600
2022-07-14,86.85649108886719,87.02302491247063,85.17265223181518,85.62599862077612,6271000
2022-07-15,87.85569763183594,88.21651975466551,87.3098410568006,87.75392656553919,9731900
2022-07-18,85.43169403076172,87.98521003008969,85.04311750394966,87.80017560549658,8653700
2022-07-19,85.45021057128906,86.40315136814333,85.22816782702486,86.18110862387911,8233600
2022-07-20,82.94294738769531,85.51496399187258,82.54511702426143,85.4502012377606,11844000
2022-07-21,83.39628601074219,83.64609024507482,82.2583109033492,82.48035362161428,8197000
2022-07-22,83.36853790283203,83.68309785611432,82.76716539722682,83.36853790283203,6354500
2022-07-25,83.75709533691406,83.94213678950237,83.03545131834389,83.45178223410063,6364500
2022-07-26,84.46025085449219,85.07087008909649,83.82187010406028,84.56202190336136,6414100
2022-07-27,84.40473937988281,84.53426488204012,83.27601109656023,83.72935035411078,6966300
2022-07-28,83.21125793457031,84.31222482978045,80.8797845098439,84.22896145106014,13909800
2022-07-29,82.65613555908203,84.26596470405502,81.67544040028605,83.34077846108194,14938600
2022-08-01,81.90674591064453,83.28527158688925,81.74021208636847,82.65614459058098,7343300
2022-08-02,81.05555725097656,82.88742183187087,81.0000483420434,82.39707431333461,7443000
2022-08-03,81.0648193359375,81.43488817795485,80.26915862010095,80.72249789259969,8187600
2022-08-04,80.32467651367188,81.31462559981091,80.15814269270402,81.24060899968931,7993800
2022-08-05,80.87052917480469,80.98154700135527,79.58451386217263,80.05636080084422,8801200
2022-08-08,81.86973571777344,82.13804059838478,80.41719347350619,80.76876879363692,8149400
2022-08-09,82.82266235351562,83.48879752143995,80.31540869435231,82.11027211252505,13215500
2022-08-10,82.51737213134766,83.38704249328384,81.59218578901564,83.29452527077297,8140200
2022-08-11,82.27680969238281,83.10022485213942,80.82426762935717,81.24059859917188,7396800
2022-08-12,84.21044921875,84.21970305764452,82.29531396701627,82.33232226398346,12317300
2022-08-15,83.8218765258789,84.04391925923623,83.16499510651383,84.0346724785293,6339800
2022-08-16,83.81262969970703,84.09944227367976,83.14650144389574,83.22976482889273,5661200
2022-08-17,84.22895812988281,85.01536504077069,83.54432227249217,83.58132351139025,6486000
2022-08-18,84.5620346069336,84.9691118049539,83.75711993366889,84.65455183109222,6111600
2022-08-19,85.19116973876953,86.06084019914354,84.68231436944504,84.70082205120907,8828700
2022-08-22,84.33998107910156,85.32067623535735,84.2012017312929,84.94134648858771,6652100
2022-08-23,83.4518051147461,84.18270317099424,83.00771962399507,84.08093210881971,5208800
2022-08-24,83.2760238647461,83.56282936940983,82.84118515857102,83.45180446827634,5553300
2022-08-25,83.51656341552734,83.7386132076545,82.40634268933653,83.7386132076545,5884300
2022-08-26,82.5821304321289,83.95140219199385,82.4248433978838,83.52581734454333,5695300
2022-08-29,81.03706359863281,82.34157965318177,81.00930913936347,82.184299678248,7850200
2022-08-30,80.38018035888672,81.01856114205513,80.10262871387384,80.92604392705084,6754000
2022-08-31,78.97390747070312,80.61148420586578,78.78887302398375,80.52822082242557,11602000
2022-09-01,80.6299819946289,80.9167874694443,78.97389778278318,79.23294879985656,7528600
2022-09-02,79.77881622314453,81.21285072544624,79.45499537747241,80.71324928600455,6997500
2022-09-06,79.95459747314453,80.7410044077788,79.7140541199885,80.10263066765091,8244300
2022-09-07,80.37093353271484,80.49120520629094,78.70559542914027,80.08412099017025,6121700
2022-09-08,80.87977600097656,80.90753045763012,79.68628495459983,80.02860639008496,8109200
2022-09-09,80.80575561523438,81.57366182009537,80.74099286654791,81.03705215463032,7480100
2022-09-12,81.56441497802734,82.49884791426939,81.24984801421333,81.53665346408859,6351500
2022-09-13,79.8250732421875,81.0555727215368,79.66779326445118,80.78726784613356,7650000
2022-09-14,81.09346008300781,81.73698725268285,80.5618528475634,81.14009516781597,9418700
2022-09-15,80.90693664550781,81.54113539605287,80.39397915774522,81.27999598974287,8006800
2022-09-16,81.81159973144531,81.95149786896853,80.58050892916769,80.76703503552208,14842500
2022-09-19,80.80435180664062,81.08414811675233,79.87170692695594,81.00020637751253,7748600
2022-09-20,80.20745086669922,80.62713817037712,79.82506309246894,80.27273571650501,5454800
2022-09-21,78.83647155761719,80.673783132765,78.82714311635567,80.44062190983793,7190800
2022-09-22,81.61576080322266,82.21265299639664,78.85513263091389,78.85513263091389,12329700
2022-09-23,80.9349136352539,82.08206985632823,80.29138645400378,81.51315596590727,9038500
2022-09-26,80.37533569335938,80.86963633912647,79.54528232301166,80.31937927776784,8841000
2022-09-27,80.05821990966797,81.72765482401383,79.8996720138818,80.97221487249126,6532100
2022-09-28,80.9349136352539,81.37325782448137,80.39397795001511,81.13076818704414,6840000
2022-09-29,80.80435180664062,81.53181367431218,80.42197110603809,81.14010453256837,6601300
2022-09-30,80.31936645507812,81.7183335456522,80.30070957584897,81.37325243505869,9035600
2022-10-03,81.6530532836914,81.97947753338246,80.22610079415908,80.87895640905619,9186900
2022-10-04,82.43647766113281,82.67896731429735,81.14010188983531,81.64373096232373,7373000
2022-10-05,82.43647766113281,82.80020858312187,82.09139650530311,82.61368245946639,6065700
2022-10-06,81.55046844482422,82.08207572785776,81.35461387902403,81.84891451397435,8055500
2022-10-07,81.69969177246094,82.35254747141539,81.25202620539332,81.96083120583637,8837400
2022-10-10,84.38569641113281,85.42092549197204,83.66755600042974,83.87273897491633,14485000
2022-10-11,84.91732025146484,85.78468028552963,84.12456640095805,84.33907785691638,9743500
2022-10-12,84.32974243164062,85.5421835368732,84.28311446021799,85.10383933551195,8522200
2022-10-13,86.26030731201172,86.47481872632821,83.25719020466764,83.47170161898413,9382800
2022-10-14,85.97119903564453,87.07172019818017,85.560833041491,86.05513365325854,9847600
2022-10-17,87.78053283691406,88.0136940414278,86.22301058297074,86.58674149277094,12139700
2022-10-18,88.23751831054688,88.89969521375443,87.68725422080198,88.06031353521155,9530400
2022-10-19,86.97846221923828,88.51732767166132,86.82923562519005,88.51732767166132,8546100
2022-10-20,86.68000030517578,87.10901601138482,86.13906467388485,86.92248280291503,7626000
2022-10-21,89.22613525390625,89.49660312688462,86.40022236506843,86.5867484975631,10297200
2022-10-24,90.81163024902344,91.79090305758017,89.785715236942,89.95359159205391,11414900
2022-10-25,91.12873077392578,91.66966651444167,89.86033316227544,90.33598404552326,8747900
2022-10-26,91.78158569335938,92.59298218182117,91.39919787862371,91.66966574661622,10374700
2022-10-27,93.02198791503906,94.66344471224583,92.79815516126561,93.11525096948507,12218400
