Price,Close,High,Low,Open,Volume
Ticker,BAX,BAX,BAX,BAX,BAX
Date,,,,,
2022-03-25,71.51680755615234,72.55422527198517,71.09999178708229,71.87804977383439,2990100
2022-03-28,73.10070037841797,73.1099649904389,71.0907106464085,71.64646723158151,3536600
2022-03-29,73.64720916748047,74.76798709821091,73.10071005515692,73.77688548562585,6771000
2022-03-30,73.52680206298828,74.13813943139155,72.80431758529747,73.74911041522427,2861100
2022-03-31,71.82247161865234,73.80467491517281,71.49828081161948,73.22113146251365,4662200
2022-04-01,72.78579711914062,72.82284851204352,71.26672534427473,71.95215844590187,3183400
2022-04-04,69.90509796142578,71.3408019509249,69.85878196599764,70.53495733837346,5406800
2022-04-05,70.84989166259766,72.2485514972176,69.76616508617849,69.76616508617849,4263500
2022-04-06,71.32228088378906,71.40564119664033,70.19223841961303,70.43306887923141,3513200
2022-04-07,72.25782012939453,72.48938601245658,70.90547622033175,70.97957193212086,2976400
2022-04-08,74.10107421875,74.38821361996233,72.10960643575527,72.10960643575527,4260900
2022-04-11,72.9617691040039,74.63831075985117,72.80430601298849,74.10107626092045,3590700
2022-04-12,72.31339263916016,73.70278791753533,72.2022384728314,72.4338043525606,3045100
2022-04-13,72.6561279296875,72.98958343180846,71.86879811994942,72.29488564686167,2459100
2022-04-14,70.8035888671875,72.95252004612419,70.36824386280647,72.87841726520185,3843100
2022-04-18,69.44197082519531,70.73874104704859,69.09925081032227,70.62758689083402,1824000
2022-04-19,70.86842346191406,70.97957056086544,69.54386635371507,69.67354268037822,2523800
2022-04-20,72.76725769042969,72.92472785490412,70.28487124850415,70.84989254412811,2492200
2022-04-21,72.23003387451172,72.85989336365161,72.05404154073102,72.85989336365161,2224300
2022-04-22,67.69132995605469,71.6927875015598,67.51533765130051,71.6927875015598,4266500
2022-04-25,67.53386688232422,67.82100627067122,66.81137550492629,67.43197734449228,3140100
2022-04-26,65.32936096191406,67.2930420489519,65.30157418869669,66.91327063676931,2280900
2022-04-27,65.82954406738281,66.80212353077644,65.11632430990238,65.50535326852807,4639300
2022-04-28,65.57945251464844,69.14556524391652,64.72728480328092,65.91290790891637,8441000
2022-04-29,65.82026672363281,66.79284599891832,64.57907731469811,65.06073111314925,4019200
2022-05-02,65.4034652709961,67.08926453179102,64.57909133431686,66.07037611119269,3854700
2022-05-03,66.7372817993164,67.51533967492718,65.7739670008252,65.87585654170218,4496600
2022-05-04,67.80247497558594,68.2007685021798,66.3667710108526,66.64464577814199,3550800
2022-05-05,67.60796356201172,67.97847033523898,66.78358970166623,67.3763977120983,3029700
2022-05-06,67.42271423339844,67.79322100950846,66.4964508265379,67.16336161017013,3174400
2022-05-09,68.19152069091797,69.01589463182947,66.57981712989199,66.83917684327854,4362400
2022-05-10,67.1170425415039,68.74726804168378,66.89474131274304,68.41381266512816,3417400
2022-05-11,66.69095611572266,68.7657838828333,66.60759581265545,67.0429336178309,2543400
2022-05-12,67.29303741455078,67.44123588378034,66.01478939994772,66.80211894330772,2270600
2022-05-13,67.64502716064453,68.08037216778442,67.22821138226773,67.43199049768046,2069400
2022-05-16,68.2563705444336,68.33973088075044,67.191165934901,67.67281992289243,2864000
2022-05-17,68.85843658447266,68.87696581496131,68.00627571959697,68.7009734594734,1981000
2022-05-18,66.80211639404297,68.68242989334857,66.52423455795217,68.45086405221579,1994300
2022-05-19,67.2467269897461,67.34861653752141,65.91291238884745,66.27415457938557,2580700
2022-05-20,67.83025360107422,67.89509173891754,66.75578495472526,67.74688624280307,1695500
2022-05-23,67.95995330810547,68.9973638712789,67.62649789370559,68.71948907049864,2322900
2022-05-24,68.45088958740234,68.50646314862043,67.55241265794324,68.07111807419538,3259600
2022-05-25,69.645751953125,71.39638933055545,68.11741582781112,68.38603307974878,4050000
2022-05-26,70.1644515991211,70.67389928894856,69.2011368281566,69.63648175094939,1824200
2022-05-27,70.54422760009766,71.0073593241524,70.02551526371242,70.54422760009766,2576200
2022-05-31,70.44233703613281,70.86841736807813,69.23819174428317,69.82173516408953,3853400
2022-06-01,68.97885131835938,70.84064313025586,68.5805576882886,70.6090772306061,1862400
2022-06-02,69.05323791503906,69.2764082504718,67.23066480434807,69.2764082504718,2189400
2022-06-03,67.4538345336914,69.21131598515406,67.38874289083934,68.81146529493226,1881800
2022-06-06,67.41663360595703,68.13264162752151,66.91449506983305,67.15626705266087,1917700
2022-06-07,67.49102783203125,67.52822406839188,66.79361436279702,67.23066127196354,1989000
2022-06-08,67.74209594726562,67.92807713562449,67.1190749287915,67.41663773570876,1526200
2022-06-09,66.97958374023438,67.74208879586728,66.48674605841089,67.23065654439937,2865200
2022-06-10,67.99315643310547,68.46739241479027,66.19847908441113,66.42164937546607,3268800
2022-06-13,66.55184173583984,67.55611882458163,66.26357977487856,66.79361372263841,3779600
2022-06-14,62.748619079589844,67.09117867692012,62.51614791791961,66.47745140477143,6008400
2022-06-15,63.074073791503906,63.920265083970506,62.21858166663803,63.08336752944674,3746200
