Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2022-03-25,80.32437133789062,80.35016316232031,79.11241790166453,79.29292132587696,3162600
2022-03-28,79.13822937011719,80.1095118956413,78.21851739492844,79.78288748051494,4097200
2022-03-29,80.47909545898438,80.47909545898438,79.17259157643501,79.21557139587007,6964600
2022-03-30,80.74555969238281,80.77994223686355,79.76568012698091,80.53067370772801,3935000
2022-03-31,80.74555969238281,81.2956672884751,80.37595553646456,80.60802951445982,6599300
2022-04-01,83.1866683959961,83.33278930410057,81.30426491203723,81.62229855714729,5687000
2022-04-04,82.75688934326172,83.0061578723438,82.00049303824696,82.50762081417962,5176200
2022-04-05,82.22399139404297,83.40156260889881,82.00910536998302,82.00910536998302,3623500
2022-04-06,85.11204528808594,85.18940765931784,82.09505052385039,83.18666853500848,7381500
2022-04-07,85.6707534790039,86.06614295317272,84.21812850077087,84.27829632167045,8385400
2022-04-08,86.01457977294922,86.77097623727349,85.8426735721759,86.03176776990607,5086200
2022-04-11,87.02023315429688,87.381246620011,85.59339351729459,86.71079678814209,7200300
2022-04-12,86.3755874633789,86.94288973479463,85.80829174976444,86.84833935622535,5320100
2022-04-13,86.98585510253906,87.3210767568973,86.22945870051548,86.22945870051548,6708300
2022-04-14,87.47579193115234,87.70787248865844,86.60765719354934,86.81394592193219,4370000
2022-04-18,86.85693359375,87.88838388665883,86.71080611338374,87.23512853698935,7424800
2022-04-19,88.17202758789062,88.26657795518909,86.53029535370874,86.95147664723841,6603900
2022-04-20,88.57601165771484,89.28942819245441,87.92275638275065,87.92275638275065,5796800
2022-04-21,90.30368041992188,90.888170536722,87.61331036227695,88.85105568204182,5835500
2022-04-22,88.26658630371094,90.42403728717827,88.18062664690893,90.3982520132581,4139900
2022-04-25,88.1290512084961,88.275172124469,86.16069452894092,87.61332608530888,4580300
2022-04-26,88.3353271484375,88.79089094168282,87.77662883797775,88.15482370936284,4614700
2022-04-27,87.40703582763672,88.7651104315934,87.33827073032734,88.61898951816146,4259400
2022-04-28,88.02590942382812,88.63618491319338,86.77096933831572,87.67349321512106,4399800
2022-04-29,85.95438385009766,88.49863282512466,85.77388043094834,88.20639106777789,4911100
2022-05-02,84.72526550292969,87.14917971214022,82.93741212027474,87.14917971214022,7263500
2022-05-03,85.08625793457031,85.58479502381803,83.74537140550423,85.00030484692765,3839600
2022-05-04,86.43575286865234,86.50451797074031,84.59632901350616,84.82840959360279,3562100
2022-05-05,85.75669860839844,87.2866923765377,85.2151882705885,85.76529588424305,4072600
2022-05-06,85.04329681396484,85.63637779385222,84.21813525072056,85.0862700850227,3384400
2022-05-09,85.84266662597656,87.67349309149063,83.66801467113505,84.63930364453323,7282300
2022-05-10,84.9917221069336,86.45295107797324,84.34706400265765,85.61059493628673,7091500
2022-05-11,89.06594848632812,90.02004281716066,85.52462497094432,85.5676047925422,8132100
2022-05-12,88.85107421875,90.41544418746683,87.48439571675073,89.44415517670357,7908500
2022-05-13,89.76219177246094,90.09741345112094,88.49006360277085,89.21208406605471,2816100
2022-05-16,91.03430938720703,91.65317556680894,89.4957248199987,89.70201354653267,5423700
2022-05-17,91.36953735351562,91.94543030710688,90.69049675061515,91.81649738492057,4199300
2022-05-18,91.26640319824219,91.97982645639435,90.42404699884055,91.97122917823057,5819500
2022-05-19,86.38418579101562,90.40685261553617,85.83407806781635,90.25213440852379,9297700
2022-05-20,86.94288635253906,87.45861149698071,85.63637565829914,86.53889957942279,5077000
2022-05-23,88.45569610595703,90.88820118977368,87.32968875310156,88.6190050434263,6296700
2022-05-24,91.64458465576172,91.73913502143287,88.34393224915121,88.34393224915121,6116800
2022-05-25,93.32069396972656,94.38652671812132,91.20621646790131,92.03137793999406,6839900
2022-05-26,92.89092254638672,94.2661916752256,92.8135667318585,93.56996311326976,4623500
2022-05-27,91.94542694091797,93.37226663621992,91.04290307645667,93.34648136428683,6977000
2022-05-31,91.32655334472656,92.16031210451004,90.3122911252684,91.25778824833606,7741200
2022-06-01,90.9053726196289,91.57581587078829,89.92549301288824,91.52424533079144,6407200
2022-06-02,91.29219055175781,91.42972077429977,88.74794045494926,90.85382116465777,5823000
2022-06-03,90.69908142089844,91.94542417517856,90.69908142089844,91.2921688887214,5991600
2022-06-06,91.42970275878906,92.59008591218404,91.12026637684366,91.9282333227672,5633100
2022-06-07,91.35233306884766,91.47266870132313,90.17476201422335,90.80222544673116,4629300
2022-06-08,88.99718475341797,90.40683636038591,88.61038602653277,89.93408454679293,8555300
2022-06-09,87.40703582763672,89.47853356112675,87.33827073032734,89.32381537108097,3625700
2022-06-10,87.95714569091797,88.85107230490114,86.12631263660789,86.42715830541243,3819000
2022-06-13,84.66507720947266,87.49297752959812,84.2267079684478,87.11477610143551,4297800
2022-06-14,85.0690689086914,86.00596870089674,84.2954780136869,85.0690689086914,4013500
2022-06-15,84.41581726074219,86.25524093550754,84.13216616079602,85.60198564533466,5760600
2022-06-16,84.46739196777344,84.75104308170421,82.73971312721491,83.59065991120649,5581100
2022-06-17,84.19232940673828,85.23238338338211,84.06340305722053,84.23530922844425,12262300
2022-06-21,86.04037475585938,86.08335458980304,83.96027932590411,85.95442164577399,6843000
2022-06-22,85.24958038330078,86.07474189638636,83.5562775308832,85.72233224080851,5006900
2022-06-23,87.30389404296875,87.56175989629085,85.38710781303715,85.52463801688923,5619700
2022-06-24,88.87684631347656,90.03722934188357,86.81393950864191,87.67348346417302,6048700
2022-06-27,88.28376770019531,89.34960047528602,88.04309641786521,88.97999627519319,5446800
2022-06-28,88.05169677734375,89.28943578092029,87.5273743691381,88.52444208195811,5036600
2022-06-29,86.70222473144531,88.25799761550901,86.47874140605327,87.57035964098047,2805300
2022-06-30,85.93630981445312,86.2148149138039,85.0224680697484,85.86668851967944,4591700
2022-07-01,86.78923034667969,86.99810749897038,85.25744906968305,85.85797835261437,3283900
2022-07-05,85.36189270019531,86.22351678097465,84.35230760345583,85.97112050678977,3464500
2022-07-06,82.68128204345703,86.14519551807317,82.45499457021943,85.95372201303253,8146500
2022-07-07,82.67257690429688,83.36884298817418,81.60207560243597,82.70739087249929,5858200
2022-07-08,81.71521759033203,82.82923803388883,81.65429480482769,82.58554689187147,3108900
2022-07-11,81.14080810546875,82.31575139826215,80.98414855709056,81.96761833074552,3065000
2022-07-12,81.63690185546875,82.49852611785903,81.03637243375825,81.18432684081876,3736200
2022-07-13,78.8953628540039,81.88059301518524,78.8170297537531,81.41931948732028,6290100
2022-07-14,77.99890899658203,78.22518981846117,76.82395920874617,77.67688478686689,5867400
2022-07-15,78.48629760742188,79.39144088854677,78.17297852395228,78.94757108028388,5170900
2022-07-18,77.90318298339844,79.11294026430866,77.65078667182986,78.48630206180545,4136800
2022-07-19,79.57421112060547,79.609025090709,78.52111342529554,79.02590603166799,5459600
2022-07-20,78.18167877197266,79.76567775455582,77.9815001211687,79.35662194123685,4936000
2022-07-21,81.45411682128906,82.68128433390712,78.54722011721177,78.58203408637316,6650400
2022-07-22,83.49069213867188,83.6386465298154,81.88058422072659,81.88058422072659,5307600
2022-07-25,83.41234588623047,83.88232444284526,82.82922692601915,83.55160174304288,5358000
2022-07-26,84.01288604736328,84.10862280132031,82.9597883939215,83.55161258198062,4671700
2022-07-27,84.38712310791016,84.9789472622843,82.80312414180366,83.34273066611354,6309300
2022-07-28,84.56988525390625,84.9789410329848,83.73437003369855,84.3261941446896,5447900
2022-07-29,84.55249786376953,84.5873118346553,83.59513690471182,83.90845600259776,4267400
2022-08-01,85.71002960205078,86.34536625196915,84.56989374082053,84.81358487449253,5315900
2022-08-02,85.85798645019531,86.37147754802352,85.38800783315213,86.07556877437722,4740600
2022-08-03,85.99724578857422,86.85017152121448,85.57078624229727,85.9015090234793,3450100
2022-08-04,85.29227447509766,85.97113029115918,84.92673774953927,85.72743914078693,3252300
2022-08-05,84.94412994384766,85.17912255003502,84.48285652292019,85.17912255003502,2346500
2022-08-08,84.97895050048828,85.75354302968915,84.76136818014903,85.47503792525835,3938300
2022-08-09,84.74395751953125,85.7187219845179,84.48285610064703,85.622985240266,1952500
2022-08-10,85.40541076660156,85.57948060850885,84.23046755409086,84.96154760993042,3311100
2022-08-11,86.57166290283203,87.36365917125781,85.54467398766899,85.79707030004904,3825500
2022-08-12,86.3714828491211,87.08515265063619,85.87539538514214,86.850166647735,3068100
2022-08-15,87.90325927734375,87.99899603152593,86.38018300273632,86.49332342127633,5789400
2022-08-16,88.52989196777344,88.93894777581741,87.6682678734355,87.6682678734355,3469200
2022-08-17,88.05121612548828,88.7996998754204,87.88585806916778,88.38194551830085,3041900
2022-08-18,87.46810150146484,88.12084852759519,87.10256476045254,88.02511176588918,2566800
2022-08-19,87.14606475830078,87.40716618737609,86.89366848088403,87.36364706916848,2947600
2022-08-22,85.544677734375,86.98072257594382,85.15302551935456,86.72832625250925,3190900
2022-08-23,85.11820983886719,85.44893258881952,83.8649334978508,84.81358926591935,3319500
2022-08-24,84.97895050048828,85.23134678889207,84.47415792368074,84.82229096424061,2423900
2022-08-25,85.45762634277344,85.58817041081241,84.88320588306256,85.24004404259534,2358000
2022-08-26,84.0302963256836,85.93631297186022,83.9693735404649,85.81446740142283,2938100
2022-08-29,83.760498046875,84.3349186274874,83.3079296888873,83.72568407470882,2293000
2022-08-30,83.10774230957031,84.12603262860303,82.83794235363189,83.760489279165,2178400
2022-08-31,83.10774230957031,83.81271355199074,82.86405117000199,83.12515261387408,3959700
2022-09-01,83.96937561035156,84.70044905099722,82.98589923032515,83.07293083419928,3451400
2022-09-02,82.27223205566406,84.86581642966486,81.8979901710955,84.33491499713536,4077600
2022-09-06,81.89797973632812,82.95978246610095,81.62817979813786,82.65516856167886,4130500
2022-09-07,82.34186553955078,82.62907583682603,81.40190818851528,81.95891847651711,3965000
2022-09-08,83.22088623046875,83.54290380700967,81.88927688501569,82.14167316722241,3641700
2022-09-09,84.47415924072266,85.17913048487117,83.1860756026796,83.61253509796954,3418600
2022-09-12,84.99636840820312,85.49245587735237,84.63082503086731,84.85711252348737,3675600
2022-09-13,81.82836151123047,84.59600907418043,81.59337551139544,84.38713189209531,3196400
2022-09-14,81.54985046386719,82.23741138836924,81.0189490745692,82.17648860468351,3498600
2022-09-15,81.84577941894531,82.2287264884108,81.06248161325978,81.66301103763311,3661200
2022-09-16,83.16867065429688,83.34274050854337,81.83706780971963,83.1077478653321,10447000
2022-09-19,83.48197174072266,83.58641363073734,82.0720427459894,82.57682861418235,4048000
2022-09-20,83.5603256225586,84.1869638384939,82.75961754659336,83.13385944554993,3616700
2022-09-21,83.91714477539062,84.83099314483958,83.62123601733529,83.71697276613794,5183800
2022-09-22,83.36884307861328,84.40453705348078,82.90756961958051,83.88233416996357,3802900
2022-09-23,79.88753509521484,82.82054751490423,78.86925130775772,82.68129162597698,5287900
2022-09-26,78.47759246826172,80.38361578634103,78.3731572004781,79.5568055959875,4482200
2022-09-27,76.81800079345703,79.5633931006248,76.65028047418681,78.98960278136421,7067800
2022-09-28,77.10930633544922,77.53303531699926,76.00585316311897,77.04751322719648,8287300
2022-09-29,75.99702453613281,77.24172296177558,75.57330228459672,76.90627561806419,4301400
2022-09-30,73.27812957763672,76.23538311280304,73.13688432064099,75.9175880195072,7259200
2022-10-03,75.06128692626953,75.42322274849968,73.92252260490481,74.30211071202639,4789500
2022-10-04,76.80035400390625,77.2417353487563,75.08779223070577,75.37027602201199,5483700
2022-10-05,76.77386474609375,77.20641653626161,76.0941337694572,76.22654950704366,4317100
2022-10-06,75.44971466064453,76.6679245297891,74.88474717916209,76.38544078904788,4963600
