Price,Close,High,Low,Open,Volume
Ticker,OMC,OMC,OMC,OMC,OMC
Date,,,,,
2022-03-25,77.51712036132812,77.58045106568875,75.88860667415626,75.94289506541472,1377100
2022-03-28,76.73001861572266,77.2276220305904,75.62624878821994,77.2276220305904,1266800
2022-03-29,78.51231384277344,78.99181869506401,77.0376093287911,77.21855221181559,1464200
2022-03-30,78.11425018310547,79.17278770364847,78.03282793673381,78.41281222486197,1223300
2022-03-31,76.79334259033203,78.45804640276776,76.73001187968408,77.6980709724626,2060300
2022-04-01,74.82102966308594,77.73425597191137,74.38676393281231,77.65283373593356,1944900
2022-04-04,74.22393035888672,74.4320140579749,72.893978298729,74.26012032884357,1651900
2022-04-05,73.572509765625,74.76675092158332,73.37346842254368,74.26010525012512,1846200
2022-04-06,72.32398986816406,73.32823893552636,72.01637862555631,73.192528296215,1505400
2022-04-07,71.3740234375,72.32399102534919,70.29739442494157,72.32399102534919,1946600
2022-04-08,70.48738861083984,72.89396241713078,70.31548801662996,71.1659348689995,2213600
2022-04-11,70.72261047363281,71.92590078487996,69.99883196574275,70.27929553357885,1305600
2022-04-12,70.49642944335938,71.6273398498655,70.16168438065233,70.74975227001205,992300
2022-04-13,70.66834259033203,70.95785542973717,70.20692912978522,70.36073131579064,1709400
2022-04-14,71.19307708740234,71.84448261311331,70.82213514538874,70.91260660117536,1710800
2022-04-18,71.11164855957031,71.8263848007576,70.75880504718452,70.96689560956753,1624600
2022-04-19,73.12016296386719,73.38253507823369,71.2654666289629,71.51879642742557,2639400
2022-04-20,76.37716674804688,79.16373176270106,76.17812540378164,77.80663921819762,4109900
2022-04-21,73.6629867553711,76.92905692397294,73.26491094182958,76.71192403453847,2277900
2022-04-22,71.48258972167969,73.58155924269802,71.41925901252296,73.44584860806799,1577800
2022-04-25,71.56400299072266,71.60924216410534,70.31548049418805,71.30163097066628,1527200
2022-04-26,71.02117919921875,72.54112318302298,70.79499709985818,70.98498923501747,1670700
2022-04-27,71.0483169555664,71.89876382216745,70.17977855889133,71.14783762729758,1477000
2022-04-28,71.17498016357422,72.14303925632512,70.3154909615866,71.79019573950664,1277600
2022-04-29,68.8769760131836,71.2111771250002,68.74127226455626,71.03023419181011,1387100
2022-05-02,69.47409057617188,70.08025691189546,68.2165187263748,69.49218210599413,1153800
2022-05-03,70.75881958007812,71.25642304719733,69.24792454723415,69.68219038896444,1426500
2022-05-04,72.03446960449219,72.20636328747071,69.83597956324931,70.74975017482468,1236000
2022-05-05,70.46025848388672,72.0525826983762,69.70028979897907,71.83544977447846,979100
2022-05-06,70.00786590576172,70.82212266946209,68.76839268451688,69.89930293895394,1478700
2022-05-09,69.99883270263672,70.61404823721087,69.0217244590432,69.10314669474468,1594900
