Price,Close,High,Low,Open,Volume
Ticker,PNW,PNW,PNW,PNW,PNW
Date,,,,,
2022-03-25,66.2962646484375,66.3747908496823,64.62969314714613,64.91763586574926,370300
2022-03-28,66.94194030761719,67.0379212014492,66.2177232567097,66.31370415054171,771400
2022-03-29,67.67488098144531,67.70978373135085,66.81105955659451,66.99429400083446,546100
2022-03-30,67.78831481933594,67.83193826281882,67.27350759289585,67.62252842585238,884600
2022-03-31,68.14604949951172,68.66085667422435,67.43928721012828,67.83193144711508,794300
2022-04-01,69.21057891845703,69.23675432049903,67.77087189296812,68.00646382538586,590400
2022-04-04,68.78302764892578,69.03606761502499,67.74469238407373,69.00988555755036,543300
2022-04-05,68.49508666992188,69.58577276339196,68.2682220985146,68.83538019852297,584200
2022-04-06,70.23145294189453,70.24890764629588,68.53871275102108,68.83537615565176,679600
2022-04-07,68.82664489746094,70.09184461398819,68.52125415796085,69.96968831818816,1021900
2022-04-08,68.79173278808594,69.64683339936289,68.70447925396003,69.1931110276974,845300
2022-04-11,68.2420425415039,69.29782581684417,67.71851457992466,68.83537600649885,804800
2022-04-12,68.25948333740234,68.82663463028997,67.56144175951593,68.11114500861443,849000
2022-04-13,67.48291015625,68.41654361301042,67.05536317689601,68.40781626244704,558700
2022-04-14,67.65743255615234,68.11988234002823,67.42184065986388,67.56145165870427,484200
2022-04-18,67.30841827392578,68.24204528432301,66.95939739983852,67.85812165712507,387600
2022-04-19,67.90174102783203,68.05880006349005,67.06409505666205,67.08154310194921,653900
2022-04-20,68.0239028930664,68.85282823806426,67.98900014261207,68.77429538528725,565100
2022-04-21,67.97154998779297,68.71321510514315,67.39566460868562,67.81449094412903,441200
2022-04-22,67.46546936035156,68.15478367452023,67.3694884648965,67.89301638563943,371500
2022-04-25,66.99430847167969,68.05881927416813,65.99087583046418,67.84940938652099,615000
2022-04-26,65.79891204833984,67.15135877315888,65.79891204833984,66.05194535694913,786200
2022-04-27,64.92634582519531,66.12173317070943,64.48134416629405,65.74653699889417,659900
2022-04-28,65.01362609863281,65.4673486372935,64.66460517665207,65.2230359890131,577700
2022-04-29,62.842376708984375,65.17248686722465,62.727638833695366,65.14600941399169,853800
2022-05-02,62.8776741027832,63.892685659917056,62.15392796126681,63.12480594615401,875200
2022-05-03,63.742637634277344,64.46638372294971,63.03654093291235,63.31015693995582,831800
2022-05-04,65.50787353515625,65.77265475135243,64.18394725266349,64.55464499564052,1478800
2022-05-05,64.25454711914062,65.40194565786763,63.627882861741476,64.99594247642551,1287400
2022-05-06,65.41960144042969,65.64907710669566,63.963281443138854,64.35163523810603,1042900
2022-05-09,65.53435516357422,66.31988426925213,64.34282278009496,65.25191780798033,949800
2022-05-10,64.09568786621094,66.31105303243757,63.36311369546473,65.6932234509874,665100
2022-05-11,65.04009246826172,65.74618250111341,63.86620945552147,63.954469867898204,784700
2022-05-12,64.76646423339844,65.13716866967764,63.68967663113693,65.13716866967764,824000
2022-05-13,64.64291381835938,65.11070008833784,63.9015182358663,65.11070008833784,481300
2022-05-16,65.0754165649414,65.33136981378057,64.06040469813603,64.84593404015347,583800
2022-05-17,65.78147888183594,65.81678438865352,64.40459778513511,65.32252076088129,450500
2022-05-18,65.79032897949219,66.72590165511332,65.5343690197047,65.99332729439455,473600
2022-05-19,66.66410064697266,66.8318001317044,65.11951997680615,65.4990457822577,830100
2022-05-20,66.46991729736328,66.96418764311272,65.06655879903812,66.67292227159126,560900
2022-05-23,66.36402130126953,67.45846526951993,66.04627841793263,67.0348058471247,542200
2022-05-24,68.47346496582031,68.57937475260661,65.70204664763043,66.65526839789165,664500
2022-05-25,68.64999389648438,68.9853928845936,68.27046806993394,68.6588219577077,541300
2022-05-26,69.12659454345703,69.73560270467945,68.80002368106425,69.00302864608383,444900
2022-05-27,69.47966003417969,69.70914250055829,68.94126274796723,68.95009080963048,493900
2022-05-31,68.5352554321289,69.11777952481972,68.04981307668852,68.73825370161296,743100
2022-06-01,68.34107971191406,68.5970396190104,67.53789447924923,68.54408471886555,460900
2022-06-02,68.47346496582031,68.67646321305199,66.9553618394056,68.67646321305199,453300
2022-06-03,68.39402770996094,68.73824799384036,68.20867884432101,68.27928985994681,308600
2022-06-06,68.93242645263672,69.02951491782173,68.27046331755922,68.5882061611034,329200
2022-06-07,68.15573120117188,68.95008837688766,67.21133065166471,68.95008837688766,620200
2022-06-08,65.81678771972656,67.89093752991685,65.5961333413268,67.89093752991685,1167800
2022-06-09,64.79295349121094,66.60231531429088,64.68703696770966,65.92270280654296,708600
2022-06-10,65.0754165649414,65.76385740546549,63.892705153040254,63.892705153040254,733700
2022-06-13,62.91297912597656,65.19896212710611,62.54228136379479,64.70469171035944,1181200
2022-06-14,60.18570327758789,62.66585686634295,59.294257512746775,62.533462864223786,812200
2022-06-15,60.33573532104492,61.48314081178643,59.29424635884241,60.50343480777231,1367200
2022-06-16,59.55903625488281,60.256298205523535,59.19715982095555,59.673774114162434,1626900
2022-06-17,58.18214416503906,60.10625059038358,57.484875529807546,59.71790346818364,1351400
2022-06-21,59.39133834838867,59.99151857802489,58.296894423935974,58.50872075973764,925500
2022-06-22,60.291603088378906,60.74173992736002,59.17950981631389,59.17950981631389,763200
2022-06-23,61.7479248046875,61.99505664853661,60.45047589064197,60.49460946297404,805700
2022-06-24,63.32780838012695,63.76028908846798,61.85383870712163,61.94209911419405,1063400
2022-06-27,64.24573516845703,64.24573516845703,63.07185215792288,63.33664012839329,440800
2022-06-28,64.57230377197266,64.9253454080832,64.33399326037672,64.44873111872889,637900
2022-06-29,63.81325149536133,65.16365526811046,63.12480415061937,64.70469037161581,1220800
2022-06-30,64.53700256347656,64.94300585913695,63.1159876617462,63.13363705119317,710900
2022-07-01,65.91388702392578,66.11689204832444,64.49287205465014,64.74000392168271,717700
2022-07-05,63.24837112426758,65.82561252021364,61.89796073891911,65.3666476649243,930800
2022-07-06,63.46021270751953,64.03391554781281,62.515812056761746,63.26603573998902,884100
2022-07-07,62.94826889038086,63.91032529977295,62.63052610689686,63.654365461197735,578400
2022-07-08,62.55111312866211,63.09833174318776,62.11862564667102,63.08068235368353,699800
2022-07-11,63.0806770324707,63.1777655011491,62.10097101859772,62.48932489331133,607000
2022-07-12,62.66584777832031,63.451376880778156,62.321627463033735,62.807069822457215,635600
2022-07-13,61.73908996582031,62.445186642592894,61.41252580822849,61.89796138140229,882700
2022-07-14,62.1539306640625,62.295152714322754,60.63582729295464,60.63582729295464,670300
2022-07-15,62.43635559082031,62.67466606969362,61.2448233979637,62.62170444447919,803400
2022-07-18,61.72144317626953,62.49814416633217,61.4743113491513,62.09214091694689,770400
2022-07-19,61.96857833862305,62.31279864975519,61.562575067386106,62.03036129872785,720100
2022-07-20,61.4831428527832,62.22453837565533,60.90944008836779,62.20688898723164,717600
2022-07-21,61.244834899902344,61.483145423530985,60.830003549305594,61.4037063377088,656100
2022-07-22,61.995059967041016,62.10980456771143,61.16540398025698,61.60671279184949,345100
2022-07-25,63.045387268066406,63.080692786752174,61.65084958225488,61.836198504975776,627900
2022-07-26,63.78676223754883,63.96328977363193,62.851189864737755,62.851189864737755,647000
2022-07-27,63.610252380371094,63.83973484984644,62.99242273236607,63.6014243185887,495900
2022-07-28,65.04009246826172,65.15483033096768,63.67203250798996,64.31634631263198,680200
2022-07-29,65.6026382446289,65.75443255787611,64.77222484359238,64.79008019297848,1556800
2022-08-01,65.9062271118164,66.20982255183827,65.20082159116244,65.74550171707982,889400
2022-08-02,65.87049865722656,66.71877408223921,65.59369650599572,66.17409404681119,1089400
2022-08-03,67.20986938476562,67.50453367267698,65.46868370604776,66.34374549100409,1467300
2022-08-04,68.37065887451172,68.9689116685313,66.97771044368008,67.26344362981007,1342900
2022-08-05,67.34381866455078,68.29923986806172,66.24553424072975,68.29923986806172,898800
2022-08-08,67.47774505615234,68.04028037736296,66.96878258103317,67.94205895125076,575800
2022-08-09,68.12959289550781,68.15637932459185,67.3527523899786,67.86171497983061,600000
2022-08-10,68.2635269165039,68.37067944820254,67.87064792511272,68.37067944820254,684800
2022-08-11,67.59382629394531,68.68318631924348,67.5134670194974,68.18315488956588,808600
2022-08-12,69.04035949707031,69.05821484408904,67.8706401134365,67.8706401134365,643300
2022-08-15,69.46896362304688,69.52253647718479,68.60283281492201,69.04036035268997,610700
2022-08-16,69.87076568603516,70.08506389056666,69.29929926567308,69.48681104619028,601800
2022-08-17,69.6207504272461,69.8707661362132,69.08500150625696,69.46002506970764,740400
2022-08-18,69.53147888183594,69.9065025467184,69.12073770423815,69.62970033869834,486300
2022-08-19,69.61183166503906,69.96899994636588,69.12073123908074,69.33502948290949,2891500
2022-08-22,68.6296157836914,69.26358617124262,68.24566111940912,69.10286080451009,815600
2022-08-23,68.0849380493164,68.77248131149814,67.7813494643685,68.76355704423574,459100
2022-08-24,67.84385681152344,68.3260261398331,67.55812355913862,68.12065898377864,443400
2022-08-25,68.79927825927734,68.80820252702082,67.63848308532108,68.05815529148093,411600
2022-08-26,67.79027557373047,69.02250573120193,67.75455806645701,68.92428428930441,538400
2022-08-29,67.9867172241211,68.37960298458351,67.17416608874944,67.62062470294116,381700
2022-08-30,67.31702423095703,68.32601817053911,67.11165709885583,67.96885675602967,706800
2022-08-31,67.28131866455078,67.59383836390467,67.03130290506768,67.4688304841631,1109000
2022-09-01,67.80813598632812,68.20101493137675,67.04022663078078,67.42418130855445,653200
2022-09-02,66.8794937133789,68.54924436940232,66.76341012772286,67.89741868614284,525800
2022-09-06,66.54911041259766,67.77240929279536,66.41517148503462,67.05807288740372,611800
2022-09-07,68.48673248291016,68.58495389977915,66.94198985836354,66.94198985836354,432800
2022-09-08,68.44210815429688,68.99571248594657,68.13851274870561,68.44210815429688,529600
2022-09-09,68.79032897949219,69.37965067829896,68.39744330534346,68.68317648315627,498800
2022-09-12,69.42432403564453,70.00472167623978,68.50462025416255,68.77249137199351,604700
2022-09-13,67.03128814697266,69.06713809730017,66.76341028512239,68.87069524026559,691300
2022-09-14,67.34381866455078,67.7367044421352,66.96879504726644,67.10273399984459,795500
2022-09-15,65.91514587402344,67.39739166096055,65.74548943005854,67.3616741563144,1036700
2022-09-16,65.7454833984375,66.2276594482987,65.47761235679249,65.81691840117622,1170300
2022-09-19,66.6919937133789,66.75449765037928,65.31690028695253,65.51334317821605,548100
2022-09-20,65.45975494384766,66.43303819255162,65.18295280369591,66.31695460158427,593600
2022-09-21,64.9686508178711,66.46875183486286,64.95971973929618,65.78120184534914,557300
2022-09-22,64.91507720947266,65.51333690625077,64.49541185117181,64.7364964958305,524500
2022-09-23,63.63821029663086,64.30789824346081,63.12032346185343,64.2811118155745,727800
2022-09-26,62.209537506103516,63.63820361348848,61.59342929216656,63.477478250631584,740800
2022-09-27,60.94160461425781,62.620286655190974,60.84338316805456,62.477423432252394,752000
2022-09-28,61.593441009521484,62.00418216775676,60.98625694682179,61.73630424122918,827600
2022-09-29,59.12897491455078,61.379123140854965,58.834310619315346,61.35233671627306,789100
2022-09-30,57.60208511352539,59.754011822604404,57.45028402622912,59.52185827717146,1264900
2022-10-03,58.95932388305664,59.63794288851203,57.93246770126366,58.78074316118737,1112100
2022-10-04,59.82545852661133,60.34335219062805,58.95039658353415,59.128984129273526,790200
2022-10-05,58.29856872558594,59.111119889766115,57.914614031271455,58.95932559053943,817200
2022-10-06,56.0126953125,58.05747310321144,55.96805013392888,58.05747310321144,1261200
2022-10-07,54.45009231567383,56.24485785673695,54.10185514071771,56.030556222651455,1033300
2022-10-10,54.637603759765625,55.20907364485821,54.53938572625221,54.53938572625221,804200
2022-10-11,54.941200256347656,55.476952678877005,54.2000806702311,54.369733730617014,1467000
2022-10-12,53.3607292175293,54.887620185177084,53.146431001647706,54.7715399979528,1235300
2022-10-13,55.41443634033203,55.646593287131516,52.70889521657383,52.74461271799173,1185100
2022-10-14,55.1733512878418,56.38771915181362,54.521522179782224,55.96804700306226,894000
2022-10-17,55.905548095703125,56.90561443563649,55.726963969162796,55.8876893424282,631800
2022-10-18,57.5128059387207,57.7538906096399,56.70024793457934,56.977053520810216,734400
2022-10-19,57.191349029541016,57.369929743464155,56.352004686783644,56.72702827347277,680300
2022-10-20,55.94126510620117,57.209205921597274,55.70910472189473,57.11991556222333,661700
2022-10-21,57.307430267333984,57.646736375132065,55.87876400763406,56.46808926553641,1083200
2022-10-24,57.691375732421875,58.39678107549725,57.280634674254635,57.78959716072459,612500
2022-10-25,58.74502182006836,59.003968618569964,57.44136356074184,57.62887535019113,979000
2022-10-26,58.968257904052734,59.575441926077964,58.4950128363189,59.15576971509341,932000
2022-10-27,59.352203369140625,60.271906933095934,59.218264435694756,59.566501575203716,618000
2022-10-28,60.986244201660156,61.11125205793672,59.521860617491356,59.65579274034679,516300
2022-10-31,60.78276443481445,61.180689819594264,60.258227682114175,60.8822457810094,650100
2022-11-01,61.32537841796875,61.669043719224895,60.45718332497648,61.03598005363799,796400
2022-11-02,60.85512161254883,62.36541943215325,60.77372463974114,60.94555732693301,1103800
2022-11-03,61.96748733520508,63.179347856804654,60.34866959260729,61.26207917925699,1346700
2022-11-04,62.87186813354492,63.00752516188613,61.56053295912044,62.00367281188551,901700
2022-11-07,61.877052307128906,62.87185886869714,60.80989442113338,62.87185886869714,846100
2022-11-08,61.75948715209961,62.5915066913176,61.53339443602067,62.22071822484524,711100
2022-11-09,63.179351806640625,63.64962164007227,61.37061000146866,61.49722137584651,1779900
2022-11-10,65.65731048583984,65.72061615792778,63.866660389751914,64.70772540452072,1019400
2022-11-11,64.78913116455078,65.65732640647781,64.25555564182788,65.65732640647781,572900
2022-11-14,64.34597778320312,65.38600548591425,64.34597778320312,64.96998888498901,728400
2022-11-15,66.8149185180664,66.86918546304673,65.11470373773221,65.11470373773221,1230800
2022-11-16,66.2903823852539,67.01387488521286,65.75680002547512,66.7154308653265,1056800
2022-11-17,65.39505767822266,65.74776177781642,64.76200080710626,65.63019604455263,670900
2022-11-18,66.67926788330078,66.84205491736326,65.82915704988537,66.0914254325306,857800
2022-11-21,68.0177230834961,68.15338007556538,66.7606482966031,66.87821400983582,722700
2022-11-22,68.87689971923828,68.92211413004391,68.19862145892448,68.33427159114463,627300
2022-11-23,69.08488464355469,69.25671730295282,68.24381952619791,68.94018890390491,737500
2022-11-25,69.18436431884766,69.7541154234273,69.09392862126697,69.09392862126697,341900
2022-11-28,69.26575469970703,69.4195029760927,68.46086525782336,68.7864392904731,582900
2022-11-29,68.94019317626953,69.20245465187523,68.29808379866316,68.84071183043204,706500
2022-11-30,70.83033752441406,70.85746755085938,68.53323432139896,68.68697573779129,844000
2022-12-01,70.36005401611328,71.79800033785034,70.22439701033761,71.454341903047,594100
2022-12-02,70.64944458007812,70.96597295861318,69.51898115688064,69.87168519293417,1602800
2022-12-05,70.41431427001953,70.83936966948588,69.54611909017001,70.07065583418387,1090900
2022-12-06,70.59517669677734,71.2101490667382,69.60941591687892,70.43238969002886,1948300
2022-12-07,70.197265625,70.85745246058255,70.18821998484356,70.39622140982915,734100
2022-12-08,70.34195709228516,70.59517980285732,69.88072606957078,70.088734381713,567500
2022-12-09,70.0887451171875,70.69467196740932,69.91691243735052,69.98021812469008,700000
2022-12-12,71.45433044433594,71.48146046118,70.03446873115628,70.56804412855844,590400
2022-12-13,71.7979965209961,72.78376427074639,71.14684844773012,71.9065234998076,1262300
2022-12-14,71.85226440429688,72.89229230708742,71.37294893687398,71.87940132681334,677400
2022-12-15,71.10162353515625,71.67137456512114,70.55899562113194,71.58998451789782,1076600
2022-12-16,70.45049285888672,70.6313642747782,69.29289923765577,70.45953849962197,1751000
